"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/05/2023 00:00:18","N","1493.66794396","2313.18963143","958.06376122","2308.41603009","2308.41603009",".1",".05976999","126.64999961","0","3797.49883"
"06/05/2023 00:15:12","N","1492.55338708","2289.35453594","932.94166039","2144.42427077","2144.42427077",".1","0","191.33339309","0","3626.3572"
"06/05/2023 00:30:12","N","1498.7824154","2295.58350321","935.29993675","2137.26492528","2136.89443616",".36609489","0","191.334692","0","3618.24155"
"06/05/2023 00:45:12","N","1503.2353634","2294.4030894","955.63123558","1983.28665792","1983.28665792","0","0","191.3374176","0","3474.85022"
"06/05/2023 01:00:16","N","1516.51995269","2377.89317214","953.99630545","1872.54814533","1872.74485211","0","0","113.23594093","0","3355.23995"
"06/05/2023 01:15:12","N","1508.45756833","2390.25000179","942.09011004","1856.72520463","1856.8798446",".1","0","113.23601531","0","3347.69849"
"06/05/2023 01:30:11","N","1504.90330211","2386.62622249","943.36073397","1821.61582588","1821.62516361",".2","0","118.85000228","0","3297.27392"
"06/05/2023 01:45:11","N","1503.83334962","2384.45947444","943.72559593","1725.28527818","1724.70278321",".1","0","118.85000228","0","3206.99813"
"06/05/2023 02:00:16","N","1505.79510824","2328.58392322","948.63436077","1769.58745563","1769.69990241","0","0","118.35000228","0","3256.26261"
"06/05/2023 02:15:12","N","1513.55293576","2333.07287538","976.21559833","1731.48534371","1731.48534371","0","0","118.35000228","0","3216.2438"
"06/05/2023 02:30:12","N","1491.97166745","2334.91973817","993.90386127","1823.60989185","1823.71219917","0","0","118.35000228","0","3265.52707"
"06/05/2023 02:45:11","N","1479.579657","2334.05102479","964.29493187","1846.16581726","1846.01680947","0","0","118.35000228","0","3304.9151"
"06/05/2023 03:00:15","N","1491.41283266","2258.20630729","956.57255028","1830.32202592","1830.32202592",".2579945",".64433896","195.95000076","0","3305.97169"
"06/05/2023 03:15:12","N","1487.70563046","2255.73156822","961.6995766","1870.78441479","1870.93215992","0","1.60608965","195.95000076","0","3320.22933"
"06/05/2023 03:30:11","N","1469.30220334","2252.46917808","973.35246966","1957.20376278","1957.20376278",".2","1.6054005","195.95000076","0","3371.65824"
"06/05/2023 03:45:13","N","1440.68687741","2250.54711997","945.84188006","1964.59643752","1964.59643752",".67738831","1.60537844","195.95000076","0","3406.64423"
"06/05/2023 04:00:15","N","1430.91179178","2317.78181541","961.49550537","2237.59533713","2237.59914992",".2","0","117.85000228","0","3667.82642"
"06/05/2023 04:15:11","N","1440.75280754","2326.18022811","950.21695326","2354.09561618","2354.08974823","3.01803679","0","117.85000228","0","3781.10988"
"06/05/2023 04:30:14","N","1426.01043693","2329.48046005","956.63788221","2392.5610474","2392.54002746",".41803665","0","117.85000228","0","3792.1792"
"06/05/2023 04:45:11","N","1443.85841052","2340.37444198","957.63026498","2429.55392587","2429.55392587","2.7320366","0","117.85000228","0","3850.93213"
"06/05/2023 05:00:17","N","1462.84836427","2372.51834857","938.37409447","2403.52979563","2403.64802812",".25550056","0","118.85000228","0","3851.23138"
"06/05/2023 05:15:11","N","1477.23701302","2370.17978656","937.34577416","2465.10401438","2465.10401438",".29999999","0","118.85000228","0","3937.31551"
"06/05/2023 05:30:11","N","1461.87424318","2370.93491351","937.5486245","2664.4381392","2664.4381392",".29999999","0","118.85000228","0","4121.45285"
"06/05/2023 05:45:11","N","1523.82435552","2377.97922504","937.76792381","2620.51838869","2620.51838869",".29999999","0","118.85000228","0","4122.91809"
"06/05/2023 06:00:14","N","1516.29770009","2248.06664598","937.73984764","2655.79914746","2655.79914746",".2",".12862999","116.35000228","0","4165.99833"
"06/05/2023 06:15:12","N","1552.34073679","2240.44828355","937.9059243","2615.22609747","2615.22609747",".2","0","116.35000228","0","4147.62336"
"06/05/2023 06:30:11","N","1499.66578672","2247.12467515","938.07230614","2807.15750651","2807.15750651",".26699999","0","116.35000228","0","4319.0793"
"06/05/2023 06:45:11","N","1501.93420991","2243.8604117","937.3541051","2899.47329379","2899.47329379",".2","0","116.35000228","0","4402.1124"
"06/05/2023 07:00:16","N","1544.58874558","2279.97863864","969.80679879","2932.08788728","2932.08788728",".22293706",".01173","198.45000076","0","4476.71252"
"06/05/2023 07:15:11","N","1739.27106056","2471.3448306","970.71848534","2818.98368965","2819.1134926",".2","0","134.74999999","0","4538.90001"
"06/05/2023 07:30:11","N","1961.33117951","2701.39653099","971.58610008","2757.72732345","2757.72732345","1.82599993","3.20231914","134.74999999","0","4704.49179"
"06/05/2023 07:45:12","N","2241.76308006","3018.90161031","969.68537376","2597.63429362","2597.63429362",".2","0","134.74999999","0","4834.45909"
"06/05/2023 08:00:19","N","2680.30801347","3421.81193259","970.8277993","2292.87980328","2292.69967995",".2","2.04399056","118.85000228","0","5034.45046"
"06/05/2023 08:15:11","N","3023.64299175","3827.54927894","971.01810692","1835.33141368","1835.33141368",".2","1.31825762","118.85000228","0","4843.04424"
"06/05/2023 08:30:12","N","3508.74086475","4310.33784031","946.16337059","1407.88369575","1407.74867311",".2",".19275","118.85000228","0","4900.02475"
"06/05/2023 08:45:11","N","3862.72345933","4663.70591768","970.40784691","1145.96403852","1145.86280284",".1",".28997322","118.85000228","0","5017.85098"
"06/05/2023 09:00:16","N","4080.78140268","4867.62132415","970.83329247","943.97185378","943.96663149",".3",".20268","118.35000228","0","5013.39936"
"06/05/2023 09:15:11","N","4142.91909584","4897.1400865","945.68042992","834.81640751","834.81740751",".101",".29289001","118.35000228","0","4956.94887"
"06/05/2023 09:30:12","N","4913.93878159","5682.50758109","969.47233055","778.79352692","778.80227512",".33899999",".39691001","118.35000228","0","5681.83911"
"06/05/2023 09:45:11","N","5338.44780526","6096.16600356","970.01609276","734.55350169","734.61811681",".43799998","2.78876039","118.35000228","0","6058.8009"
"06/05/2023 10:00:15","N","5297.24071487","6074.64054331","968.82593773","630.48464717","630.48464717","1.77207683",".39585","70.33872795","0","5950.31637"
"06/05/2023 10:15:12","N","6172.28682646","6932.89018807","943.14917992","495.98495258","495.98522827",".21224059",".81120532","70.75567069","0","6648.66309"
