"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/13/2022 00:00:22","N","2431","3411.58934307","3139.5"
"08/13/2022 00:15:18","N","2430","3410.61473369","3179.6"
"08/13/2022 00:30:17","N","2431","3412.45006084","3180.5"
"08/13/2022 00:45:18","N","2428","3409.86784648","3179.2"
"08/13/2022 01:00:25","N","2427","3406.39976406","3178.2"
"08/13/2022 01:15:16","N","2430","3409.67820644","3202.8"
"08/13/2022 01:30:17","N","2431","3410.95658779","3204.7"
"08/13/2022 01:45:17","N","2427","3406.39970302","3202.9"
"08/13/2022 02:00:23","N","2430","3409.3122158","3175.3"
"08/13/2022 02:15:16","N","2431","3410.59065818","3203.4"
"08/13/2022 02:30:16","N","2429","3408.31227684","3201.4"
"08/13/2022 02:45:17","N","2430","3409.81850242","3201.8"
"08/13/2022 03:00:20","N","2430","3447.33916378","3142.1"
"08/13/2022 03:15:16","N","2431","3447.65563106","3143.9"
"08/13/2022 03:30:18","N","2431","3447.63036251","3143"
"08/13/2022 03:45:17","N","2431","3447.93413448","3143.6"
"08/13/2022 04:00:21","N","2431","3447.50383663","3163.7"
"08/13/2022 04:15:19","N","2433","3450.13664913","3165"
"08/13/2022 04:30:17","N","2431","3448.13664913","3163.3"
"08/13/2022 04:45:15","N","2431","3448.03533077","3163.4"
"08/13/2022 05:00:21","N","2431","3316.73036289","3128.5"
"08/13/2022 05:15:16","N","2429","3315.48982334","3111.3"
"08/13/2022 05:30:16","N","2431","3317.59101963","3113.6"
"08/13/2022 05:45:17","N","2430","3316.41383457","3112.4"
"08/13/2022 06:00:23","N","2431","3409.091259","3115.3"
"08/13/2022 06:15:17","N","2428","3406.29377365","3143"
"08/13/2022 06:30:18","N","2431","3409.21790695","3174.8"
"08/13/2022 06:45:17","N","2430","3408.39509201","3204.3"
"08/13/2022 07:00:23","N","1941","2819.34443283","2615.5"
"08/13/2022 07:15:16","N","1941","2818.91407394","2615.4"
"08/13/2022 07:30:16","N","1941","2820.07850265","2616.1"
"08/13/2022 07:45:16","N","1941","2819.6482048","2614.9"
"08/13/2022 08:00:22","N","1940","2919.07850265","2614.3"
"08/13/2022 08:15:16","N","1938","2916.47101974","2613.4"
"08/13/2022 08:30:16","N","1940","2918.54688644","2614.2"
"08/13/2022 08:45:16","N","1938","2915.91413497","2613.2"
"08/13/2022 09:00:20","N","1939","2917.90131759","2613.5"
"08/13/2022 09:15:16","N","1939","2917.80006027","2613.5"
"08/13/2022 09:30:17","N","1935","2914.02790451","2611.3"
"08/13/2022 09:45:16","N","1934","2912.67353439","2609.7"
"08/13/2022 10:00:24","N","1937","2815.76227951","2612.6"
"08/13/2022 10:15:16","N","1937","2816.42036056","2612.6"
"08/13/2022 10:30:17","N","1937","2816.74946212","2612.7"
"08/13/2022 10:45:16","N","1934","2813.39496994","2610.5"
"08/13/2022 11:00:14","N","1933","2811.72413253","2629.9"
"08/13/2022 11:15:11","N","1936","2814.11658859","2632.2"
"08/13/2022 11:30:17","N","1933","2811.52161788","2629.6"
"08/13/2022 11:45:16","N","1934","2812.31916427","2630.2"
"08/13/2022 12:00:21","N","1933","2810.88880538","2629.4"
"08/13/2022 12:15:17","N","1934","2812.26844406","2629.9"
"08/13/2022 12:30:17","N","1932","2810.34443283","2628"
"08/13/2022 12:45:16","N","1933","2810.610363","2629.3"
"08/13/2022 13:00:22","N","2423","3731.4709587","3065.00471801"
"08/13/2022 13:15:16","N","2423","3730.68629074","3457"
"08/13/2022 13:30:18","N","2422","3729.61042404","3455.3"
"08/13/2022 13:45:17","N","2419","3712.28126144","3452.8"
"08/13/2022 14:00:23","N","2423","3705.02820968","3454.9"
"08/13/2022 14:15:16","N","2423","3705.55970382","3455.1"
"08/13/2022 14:30:17","N","2420","3718.07880783","3452.6"
"08/13/2022 14:45:16","N","2420","3718.99006271","3452.5"
"08/13/2022 15:00:22","N","2421","3619.58509445","3431.44999995"
"08/13/2022 15:15:16","N","2420","3619.11664962","3426.9"
"08/13/2022 15:30:17","N","2421","3620.69874191","3431.04999995"
"08/13/2022 15:45:16","N","2421","3619.61042404","3427.9"
"08/13/2022 16:00:20","N","2423","3621.86347579","3446.1"
"08/13/2022 16:15:16","N","2424","3623.24311447","3446.3"
"08/13/2022 16:30:18","N","2424","3623.54694747","3446.9"
"08/13/2022 16:45:17","N","2425","3623.73694992","3447.8"
"08/13/2022 17:00:20","N","2424","3624.091259","3447.9"
"08/13/2022 17:15:20","N","2423","3622.96479415","3446.8"
"08/13/2022 17:30:17","N","2424","3624.06592941","3447.7"
