"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/13/2022 00:00:22","N","39670.85816556","46982.04906922","24574.4770053","9089.60057768","9089.60057768",".07999999","3.29100004","3.29103004",".00001","4964.38086612","5592.67874097","3657.89999389","53884.41817"
"08/13/2022 00:15:18","N","38409.08677124","46318.69304537","24236.91070961","9233.41196765","9233.42196765",".07999999","3.29100004","3.29103004",".00001","5027.96552098","5618.26689183","3687.89999389","52840.22845"
"08/13/2022 00:30:17","N","37822.20557188","46296.17673516","24198.63071608","9242.51319958","9242.51319958",".16099999","3.29100004","3.29103004",".00001","5012.54323904","5715.06239235","3680.89999389","52194.93855"
"08/13/2022 00:45:18","N","37285.97862792","44863.98362898","23364.37530303","9099.29672633","9099.43177013",".07999999","3.29100004","3.29103004",".00001","5003.60692612","5713.49608463","3678.89999389","51434.25584"
"08/13/2022 01:00:25","N","37104.11134594","44920.49850362","23246.82675999","8815.39397269","8815.39397269","0","3.29100004","3.29103004",".00001","5005.06772692","5706.23836272","3678.7000122","50887.01376"
"08/13/2022 01:15:16","N","36641.35801529","44940.30808925","23199.96878075","8595.30925837","8595.30925837","0","3.29100003","3.29103003",".00001","5030.92638919","5703.73801851","3679.7000122","50298.8235"
"08/13/2022 01:30:17","N","36374.59799313","44944.20392942","23187.40250325","8338.12326492","8338.13326492","0","3.29100004","3.29103004",".00001","5030.55569091","5703.40642642","3678.7000122","49718.34843"
"08/13/2022 01:45:17","N","36025.56587529","44798.68350458","23144.51009297","8096.14950445","8096.02552557","0","3.29100004","3.29103004",".00001","5028.01228545","5699.02532827","3674.7000122","49140.79198"
"08/13/2022 02:00:23","N","36151.70438218","44794.54254412","23158.06885933","7903.97829428","7903.97829428","0","3.29100004","3.29103004",".00001","4999.71464799","5702.22195005","3679.5","48846.11011"
"08/13/2022 02:15:16","N","35682.39177536","44847.75546836","23131.80790162","7732.73687631","7732.7388763","0","3.29100004","3.29103004",".00001","5030.85271837","5704.94260561","3682.5","48426.57179"
"08/13/2022 02:30:16","N","35635.04798227","44846.59667569","23135.21024614","7462.89024661","7462.89024661",".03999999","3.29100004","3.29103004",".00001","5034.58850013","5706.38131773","3684.5","48002.16313"
"08/13/2022 02:45:17","N","35308.25303816","44529.39832496","23087.23672842","7281.61919792","7281.61919792","0","3.29100004","3.29103004",".00001","5026.60367887","5700.93698328","3678.5","47596.72832"
"08/13/2022 03:00:20","N","35093.71843218","44268.50173687","23089.49876475","7024.21423652","7024.21423652","0","3.29100004","3.29103004",".00001","4972.31837104","5892.92996132","3684.5","47052.00966"
"08/13/2022 03:15:16","N","35152.09248387","44477.28640925","23093.40456616","6852.90764921","6852.90764921","0","3.29100004","3.29103004",".00001","4972.54554175","5892.90584203","3685.5","46825.73144"
"08/13/2022 03:30:18","N","34950.68774223","44479.03187656","23093.8542366","6567.62133664","6567.62133664","0","3.29100004","3.29103004",".00001","4973.59791162","5893.70341351","3686.5","46306.66955"
"08/13/2022 03:45:17","N","34860.62766373","44551.85638248","23111.5361911","6323.18734027","6323.18734027","0","3.29100004","3.29103004",".00001","4974.32959141","5895.77350527","3687.5","46000.17772"
"08/13/2022 04:00:21","N","34846.98972094","44440.02101027","23054.91217577","6195.50488794","6195.50488794","0","3.29100004","3.29103004",".00001","4989.27259274","5924.97487336","3708.5","45799.86137"
"08/13/2022 04:15:19","N","34914.45388185","44448.94351089","23053.93191301","6048.80162312","6048.80162312","0","3.29100004","3.29103004",".00001","4997.00746937","5929.29456597","3712.5","45715.73445"
"08/13/2022 04:30:17","N","34811.21394169","44350.62030303","23122.43423664","5776.86819186","5776.86819186","0","3.29100004","3.29103004",".00001","4992.76236871","5922.45661926","3705.5","45335.43731"
"08/13/2022 04:45:15","N","34938.92540013","44776.69312489","23478.9256004","5566.91417015","5566.91417015","0","3.29100004","3.29103004",".00001","4994.53954098","5923.92248737","3706.5","45243.38085"
"08/13/2022 05:00:21","N","35246.87829267","44939.75525438","23460.28868544","5279.10164446","5279.10164446","0","3.29100004","3.29103004",".00001","4949.55493252","5745.46754848","3711.6000061","45239.93579"
"08/13/2022 05:15:16","N","35759.35318773","45121.87647169","23463.02671259","4970.57565519","4970.44777128","0","3.29100004","3.29103004",".00001","4943.18051666","5719.10970205","3690.6000061","45315.35546"
"08/13/2022 05:30:16","N","35572.50545048","45357.53931975","23646.22019886","4836.80087595","4836.80087595","0","3.29100004","3.29103004",".00001","4948.16403863","5723.41689831","3694.6000061","45088.63969"
"08/13/2022 05:45:17","N","35884.56409418","45643.98328554","23697.9584099","4796.63442314","4796.63442314","0","3.29100004","3.29103004",".00001","4944.11429489","5720.10100656","3691.6000061","45376.9949"
"08/13/2022 06:00:23","N","35763.78899228","45659.29764902","23769.10683476","4613.74531587","4613.74531587","0","3.29100004","3.29103004",".00001","4949.62941019","5787.35073691","3696.7000122","45187.20395"
"08/13/2022 06:15:17","N","36272.31508982","45659.10906684","23767.88020861","4387.04734965","4387.04734965","0","3.29100003","3.29103003",".00001","4982.5424999","5802.57934486","3691.7000122","45339.30058"
"08/13/2022 06:30:18","N","36174.77959918","45711.67421936","23769.23677349","4285.51456345","4285.51456345","0","3.29100004","3.29103004",".00001","5021.66310722","5805.34554487","3694.7000122","45331.22036"
"08/13/2022 06:45:17","N","36134.0429269","45725.99401938","23772.96168911","4244.6551975","4244.6651975","0","3.29100004","3.29103004",".00001","5057.88597204","5808.91275656","3697.7000122","45313.52243"
"08/13/2022 07:00:23","N","36291.55471333","46002.60353574","23876.84553059","4182.69600518","4182.69600518","0","9.90129414","9.90132414",".00001","4486.58614612","5244.29429588","3209.7000122","44881.68291"
"08/13/2022 07:15:16","N","36661.35446137","46041.04809112","23881.56289834","4132.93831703","4132.93831703",".01321037","142.09249591","142.10339391",".46408577","4492.98211157","5245.80965679","3210.7000122","45302.67408"
