"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/13/2022 00:00:22","N","13535.38271","-.7","13536.08271"
"08/13/2022 00:15:18","N","13392.05697","-.7","13392.75697"
"08/13/2022 00:30:17","N","13158.5325","-.6","13159.1325"
"08/13/2022 00:45:18","N","12861.26342","-.5","12861.76342"
"08/13/2022 01:00:25","N","12812.14826","-.7","12812.84826"
"08/13/2022 01:15:16","N","12588.03758","-.5","12588.53758"
"08/13/2022 01:30:17","N","12436.82819","-.9","12437.72819"
"08/13/2022 01:45:17","N","12189.22653","-.6","12189.82653"
"08/13/2022 02:00:23","N","12167.42042","-.6","12168.02042"
"08/13/2022 02:15:16","N","12063.59381","-.6","12064.19381"
"08/13/2022 02:30:16","N","11909.81139","-.5","11910.31139"
"08/13/2022 02:45:17","N","11879.08042","-.6","11879.68042"
"08/13/2022 03:00:20","N","11727.70724","-.8","11728.50724"
"08/13/2022 03:15:16","N","11654.36759","-.8","11655.16759"
"08/13/2022 03:30:18","N","11618.63668","-.8","11619.43668"
"08/13/2022 03:45:17","N","11655.53124","-.3","11655.83124"
"08/13/2022 04:00:21","N","11563.50993","-.7","11564.20993"
"08/13/2022 04:15:19","N","11598.89708","-.6","11599.49708"
"08/13/2022 04:30:17","N","11530.89865","-.9","11531.79865"
"08/13/2022 04:45:15","N","11614.66298","-.9","11615.56298"
"08/13/2022 05:00:21","N","11741.86628","-.6","11742.46628"
"08/13/2022 05:15:16","N","11927.44686","-.7","11928.14686"
"08/13/2022 05:30:16","N","12056.38411","-.6","12056.98411"
"08/13/2022 05:45:17","N","12181.75058","-.5","12182.25058"
"08/13/2022 06:00:23","N","12145.62271","-.6","12146.22271"
"08/13/2022 06:15:17","N","12330.10312","-.4","12330.50312"
"08/13/2022 06:30:18","N","12439.78794","-.5","12440.28794"
"08/13/2022 06:45:17","N","12456.70406","-.7","12457.40406"
"08/13/2022 07:00:23","N","12127.59584","-.7","12128.29584"
"08/13/2022 07:15:16","N","12043.39897","-.6","12043.99897"
"08/13/2022 07:30:16","N","12291.45732","-.8","12292.25732"
"08/13/2022 07:45:16","N","12271.49962","-.8","12272.29962"
"08/13/2022 08:00:22","N","12219.91436","-.4","12220.31436"
"08/13/2022 08:15:16","N","12501.76247","-.3","12502.06247"
"08/13/2022 08:30:16","N","12669.64553","-.7","12670.34553"
"08/13/2022 08:45:16","N","12868.54922","-.5","12869.04922"
"08/13/2022 09:00:20","N","13290.13443","-.8","13290.93443"
"08/13/2022 09:15:16","N","13464.17677","-.6","13464.77677"
"08/13/2022 09:30:17","N","13971.18143","-.7","13971.88143"
"08/13/2022 09:45:16","N","14206.16744","-.3","14206.46744"
"08/13/2022 10:00:24","N","14687.29254","-.4","14687.69254"
"08/13/2022 10:15:16","N","14820.99268","-24.4","14845.39268"
"08/13/2022 10:30:17","N","14956.72293","-23.8","14980.52293"
"08/13/2022 10:45:16","N","15419.02616","-23.8","15442.82616"
"08/13/2022 11:00:14","N","15981.42706","-24.2","16005.62706"
"08/13/2022 11:15:11","N","16205.89371","-80","16285.89371"
"08/13/2022 11:30:17","N","16837.2599","-80.1","16917.3599"
"08/13/2022 11:45:16","N","17478.7039","-80","17558.7039"
"08/13/2022 12:00:21","N","17615.96225","-79.9","17695.86225"
"08/13/2022 12:15:17","N","17689.23541","-69.7","17758.93541"
"08/13/2022 12:30:17","N","18096.49974","-69.9","18166.39974"
"08/13/2022 12:45:16","N","18400.51263","-69.5","18470.01263"
"08/13/2022 13:00:22","N","18320.91227","-69.9","18390.81227"
"08/13/2022 13:15:16","N","18686.95243","-59.9","18746.85243"
"08/13/2022 13:30:18","N","19036.77026","-59.3","19096.07026"
"08/13/2022 13:45:17","N","19218.2991","-59.5","19277.7991"
"08/13/2022 14:00:23","N","19447.43299","-59.3","19506.73299"
"08/13/2022 14:15:16","N","19608.97084","-49.3","19658.27084"
"08/13/2022 14:30:17","N","19800.43186","-49.6","19850.03186"
"08/13/2022 14:45:16","N","19597.70471","-49.8","19647.50471"
"08/13/2022 15:00:22","N","19720.77996","-49.1","19769.87996"
"08/13/2022 15:15:16","N","19701.83761","-39.3","19741.13761"
"08/13/2022 15:30:17","N","19840.75319","-39.4","19880.15319"
"08/13/2022 15:45:16","N","20012.75922","-39.1","20051.85922"
"08/13/2022 16:00:20","N","20227.63553","-39","20266.63553"
"08/13/2022 16:15:16","N","20007.96277","-39.5","20047.46277"
"08/13/2022 16:30:18","N","20275.84226","-39.5","20315.34226"
"08/13/2022 16:45:17","N","20232.17298","-49.6","20281.77298"
"08/13/2022 17:00:20","N","19941.97869","-49.4","19991.37869"
"08/13/2022 17:15:20","N","19378.0027","-49.4","19427.4027"
"08/13/2022 17:30:17","N","19613.92713","-49.1","19663.02713"
"08/13/2022 17:45:17","N","19274.46227","-49.3","19323.76227"
"08/13/2022 18:00:23","N","18991.85059","-49.5","19041.35059"
"08/13/2022 18:15:16","N","19065.17994","-49.3","19114.47994"
"08/13/2022 18:30:16","N","19049.63203","-49.6","19099.23203"
"08/13/2022 18:45:17","N","18856.50902","-49.5","18906.00902"
"08/13/2022 19:00:22","N","18831.67424","-49.3","18880.97424"
"08/13/2022 19:15:17","N","18883.5025","-49.4","18932.9025"
"08/13/2022 19:30:16","N","18950.09681","-49.3","18999.39681"
"08/13/2022 19:45:16","N","18875.94777","-49.4","18925.34777"
"08/13/2022 20:00:23","N","18689.59885","-49.5","18739.09885"
"08/13/2022 20:15:16","N","18535.04681","-49.3","18584.34681"
"08/13/2022 20:30:17","N","18438.66261","-49.3","18487.96261"
"08/13/2022 20:45:16","N","18329.38657","-49.2","18378.58657"
"08/13/2022 21:00:23","N","17932.56218","-.7","17933.26218"
"08/13/2022 21:15:17","N","17687.40084","-.6","17688.00084"
"08/13/2022 21:30:17","N","17332.83788","-.4","17333.23788"
"08/13/2022 21:45:17","N","17220.83751","-.6","17221.43751"
"08/13/2022 22:00:20","N","16665.19619","-.2","16665.39619"
"08/13/2022 22:15:16","N","16578.28038","-.4","16578.68038"
