"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/19/2021 00:00:20","N","138.23581358","1000.4508227","130.00001","12830.51068979","13264.04011106","10","0","17.39999961","0","12953.12913"
"06/19/2021 00:15:14","N","137.9345636","1000.94959866","130.00001","13364.16887652","13566.48896574","10","0","17.39999961","0","13470.62585"
"06/19/2021 00:30:12","N","140.27106347","997.34709917","130.00001","13666.47587096","13876.08627724","10","0","17.39999961","0","13783.96217"
"06/19/2021 00:45:14","N","143.59231373","997.38334929","130.00001","13782.47846221","13961.69763576","10","0","17.39999961","0","13906.95159"
"06/19/2021 01:00:18","N","138.52331348","1000.0583428","130.00001","13979.48860085","14126.36150848","10","0","17.39999961","0","14086.66688"
"06/19/2021 01:15:13","N","138.28081365","1003.61584078","130.00001","13953.10107564","14034.56770515","10","0","17.39999961","0","14065.80019"
"06/19/2021 01:30:12","N","138.49831358","1003.63334071","130.00001","13919.75670212","13918.51285052","10","0","17.39999961","0","14040.15068"
"06/19/2021 01:45:12","N","137.72581354","1002.86084067","130.00001","13929.96741461","13928.95230114","10","0","17.39999961","0","14026.51775"
"06/19/2021 02:00:20","N","139.21581379","1007.88084732","130.00001","13850.95655727","13850.07974243","2.70000004","0","17.39999961","0","13971.95384"
"06/19/2021 02:15:13","N","139.04456344","1007.70959698","130.00001","13751.53559827","13751.90176305","2.70000004","0","17.39999961","0","13879.25474"
"06/19/2021 02:30:12","N","139.15456358","1007.81859766","130.00001","13547.41700202","13547.95362672","2.70000004","0","17.39999961","0","13685.02022"
"06/19/2021 02:45:15","N","138.2033135","1006.86734759","130.00001","13296.035501","13297.09100425","2.70000004","0","17.39999961","0","13429.10228"
"06/19/2021 03:00:19","N","137.90206352","1009.1360973","130.00001","13056.88813459","13057.43092191","0","0","17.39999961","0","13184.03621"
"06/19/2021 03:15:12","N","137.78081384","1007.18486105","130.00001","12891.99172371","12892.46887455","0","0","17.39999961","0","13016.34172"
