"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/19/2021 00:00:20","N","13309.16428146","18391.06543312","9717.57912445","648.82937765","648.82937765","0","86.03961288","93.39411828","34","14615.89602"
"06/19/2021 00:15:14","N","12120.67025909","17512.29758033","9268.31127166","665.42005777","665.42005777","0","84.2398796","91.6","34","13139.95235"
"06/19/2021 00:30:12","N","11610.70807418","16131.48031959","8542.29398727","680.46322369","680.46322369","0","84.23948287","91.6","34","12571.43041"
"06/19/2021 00:45:14","N","11205.09057769","16132.36911354","8544.78279876","684.76565766","684.76565766","0","84.239048","91.6","34","12152.16272"
"06/19/2021 01:00:18","N","10748.63890609","16251.37700996","8539.33068084","680.77639889","680.77639889","0","84.23851394","91.6","34","11691.62252"
"06/19/2021 01:15:13","N","10430.45648727","16252.83526191","8532.68892669","705.41125369","705.41125369","0","84.2380867","91.6","34","11363.89848"
"06/19/2021 01:30:12","N","10383.22219619","16252.37322578","8530.12691497","696.34962579","696.34962579","0","84.23773956","91.6","34","11269.03"
"06/19/2021 01:45:12","N","10303.38765487","16251.37322578","8531.42690277","724.0428512","724.0428512","0","84.23691177","91.6","34","11125.29"
"06/19/2021 02:00:20","N","10222.70908126","16297.8290821","8521.08275604","727.09595715","727.09595715","0","84.23727035","91.6","34","11083.27159"
"06/19/2021 02:15:13","N","10146.6779457","16292.31736335","8518.17104339","735.25145697","735.25145697","0","84.23687744","91.6","34","11021.18396"
"06/19/2021 02:30:12","N","10078.18955764","16294.86497077","8519.91866302","768.18888831","768.18888831","0","84.23685073","91.6","34","10964.08869"
"06/19/2021 02:45:15","N","10071.66671524","16293.95835456","8520.2120285","769.91278171","769.91278171","0","84.23661041","91.6","34","10942.01219"
"06/19/2021 03:00:19","N","10082.11545333","16342.31247291","8508.60611724","734.76842117","734.76842117","0","84.23659515","91.6","34","10917.85176"
"06/19/2021 03:15:12","N","9914.71085128","16334.05399665","8509.27765655","722.15512943","722.15512943","0","84.23523712","91.6","34","10682.63417"
"06/19/2021 03:30:13","N","9947.51792297","16344.69498786","8507.51865386","709.31707286","709.31707286","0","84.23540496","91.6","34","10823.4181"
"06/19/2021 03:45:13","N","9906.08101806","16354.61954841","8509.84320831","698.57361602","698.57361602","0","84.23505783","91.6","34","10785.5052"
"06/19/2021 04:00:22","N","10089.38765869","16347.77997932","8500.50368499","688.8568983","688.8568983","0","84.23647689","91.6","34","10894.5128"
"06/19/2021 04:15:13","N","9878.34168014","16331.94488105","8499.89855194","683.08857917","683.08857917","0","84.23503875","91.6","34","10798.13553"
"06/19/2021 04:30:13","N","9847.49125061","16351.94488105","8499.19857025","721.96591186","721.96591186","0","84.23482131","91.6","34","10725.48151"
"06/19/2021 04:45:08","N","9921.93372879","16349.79412422","8499.14781951","725.31899261","725.31899261","0","84.23517608","91.6","34","10790.34164"
"06/19/2021 05:00:13","N","10022.27569351","16257.08410224","8521.8478012","750.82470321","750.82470321","0","84.23580932","91.6","34","10906.44447"
"06/19/2021 05:15:10","N","10073.41241989","16269.58410224","8519.3478012","763.49982833","763.49982833","0","84.23621368","91.6","34","10968.80358"
"06/19/2021 05:30:09","N","10123.33073577","16269.40514717","8519.36882781","708.0682033","708.0682033","0","84.23659515","91.6","34","10980.16246"
"06/19/2021 05:45:09","N","10124.20482406","16269.6595417","8520.22322845","698.35674858","698.35674858","0","84.23659896","91.6","34","10958.37729"
"06/19/2021 06:00:13","N","10160.96553192","16232.23499641","8554.51869964","690.13345813","690.13345813","0","84.23670959","91.6","34","10961.95498"
"06/19/2021 06:15:09","N","10160.75369415","16231.23878059","8554.3224411","674.14842081","674.14842081","0","84.23685073","91.6","34","10901.2595"
"06/19/2021 06:30:10","N","10155.03931347","16232.9164745","8554.9582138","649.03589737","649.03589737","0","84.23660278","91.6","34","10918.52095"
"06/19/2021 06:45:09","N","10237.81381089","16439.26806313","8644.4582138","629.42640495","629.42640495","0","84.23687744","92","34","11016.38852"
"06/19/2021 07:00:12","N","10320.18475344","16599.4404011","8748.11864471","594.95351296","594.95351296","0","85.73684692","93","34","11049.82929"
"06/19/2021 07:15:10","N","10369.80362736","16799.18946301","8828.92479705","563.30910444","563.30910444","0","86.63719797","93.90000009","34","10953.67043"
"06/19/2021 07:30:08","N","10489.8357315","17179.84253882","9017.78276824","537.17077636","537.17077636","0","87.23735046","94.5","34","11093.79378"
"06/19/2021 07:45:08","N","10952.15106009","18034.42868422","9419.27910614","478.94286012","478.94286012","0","88.33745336","95.5999999","34","11396.12093"
"06/19/2021 08:00:12","N","11739.72551726","18049.9755802","9453.39061737","412.20261955","412.20261955","0","89.43807554","96.70000028","34","12076.45278"
"06/19/2021 08:15:08","N","12001.04921435","18239.14320563","9648.50197601","335.00942039","335.00942039","0","90.53873157","97.80000019","34","12359.9873"
"06/19/2021 08:30:08","N","12219.32718658","18433.38192176","9728.43395233","276.20605421","276.20605421","0","91.63904809","98.90000009","34","12449.61963"
"06/19/2021 08:45:08","N","12474.18555449","18906.66924475","9965.52059173","225.35458976","225.35458976","0","92.73884582","100","34","12701.1976"
"06/19/2021 09:00:14","N","12731.20913505","19896.54471015","10235.11235809","200.31848204","200.31848204","0","93.73856353","101","34","13024.96647"
"06/19/2021 09:15:14","N","12856.50068091","19951.54904746","10405.15657806","181.76555514","181.76555514","0","94.73711776","102","34","13145.72619"
"06/19/2021 09:30:14","N","13369.89651488","20152.30204581","10504.23895263","156.60078412","156.60078412","0","95.73912811","103","34","13449.01283"
"06/19/2021 09:45:14","N","14032.78359031","20641.56203651","10755.81533813","140.00199392","140.00199392","0","96.53980731","103.80000019","34","14113.79483"
