"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/19/2021 00:00:20","N","2305.6","0"
"06/19/2021 00:15:14","N","2243.3","0"
"06/19/2021 00:30:12","N","2180","0"
"06/19/2021 00:45:14","N","2128.8","0"
"06/19/2021 01:00:18","N","2078.3","0"
"06/19/2021 01:15:13","N","2024.6","0"
"06/19/2021 01:30:12","N","1976.2","0"
"06/19/2021 01:45:12","N","1937.7","0"
"06/19/2021 02:00:20","N","1892.2","0"
"06/19/2021 02:15:13","N","1854","0"
"06/19/2021 02:30:12","N","1829.3","0"
"06/19/2021 02:45:15","N","1800.1","0"
"06/19/2021 03:00:19","N","1769","0"
"06/19/2021 03:15:12","N","1741.1","0"
"06/19/2021 03:30:13","N","1725.4","0"
"06/19/2021 03:45:13","N","1697.7","0"
"06/19/2021 04:00:22","N","1671.9","0"
"06/19/2021 04:15:13","N","1667","0"
"06/19/2021 04:30:13","N","1641.2","0"
"06/19/2021 04:45:08","N","1627.8","0"
"06/19/2021 05:00:13","N","1615.7","0"
"06/19/2021 05:15:10","N","1618.2","0"
"06/19/2021 05:30:09","N","1611.2","0"
"06/19/2021 05:45:09","N","1603","0"
"06/19/2021 06:00:13","N","1617.3","0"
"06/19/2021 06:15:09","N","1614.5","0"
"06/19/2021 06:30:10","N","1602.3","0"
"06/19/2021 06:45:09","N","1617.4","0"
"06/19/2021 07:00:12","N","1639.1","0"
"06/19/2021 07:15:10","N","1681","0"
"06/19/2021 07:30:08","N","1718.7","0"
"06/19/2021 07:45:08","N","1771.2","0"
"06/19/2021 08:00:12","N","1826.6","0"
"06/19/2021 08:15:08","N","1895.4","0"
"06/19/2021 08:30:08","N","1958.3","0"
"06/19/2021 08:45:08","N","2022.7","0"
"06/19/2021 09:00:14","N","2085.5","0"
"06/19/2021 09:15:14","N","2162.4","0"
"06/19/2021 09:30:14","N","2224.5","0"
"06/19/2021 09:45:14","N","2287.7","0"
"06/19/2021 10:00:20","N","2365.1","0"
"06/19/2021 10:15:14","N","2438.4","0"
"06/19/2021 10:30:14","N","2504.7","0"
"06/19/2021 10:45:13","N","2567.9","0"
"06/19/2021 11:00:19","N","2635.1","0"
"06/19/2021 11:15:13","N","2693.4","0"
"06/19/2021 11:30:13","N","2750.3","0"
"06/19/2021 11:45:13","N","2819","0"
"06/19/2021 12:00:17","N","2868.8","0"
"06/19/2021 12:15:13","N","2914.7","0"
"06/19/2021 12:30:13","N","2966.2","0"
"06/19/2021 12:45:13","N","3017.5","0"
"06/19/2021 13:00:20","N","3074.5","0"
"06/19/2021 13:15:14","N","3119.6","0"
"06/19/2021 13:30:14","N","3163.8","0"
"06/19/2021 13:45:13","N","3208.9","0"
"06/19/2021 14:00:19","N","3238.5","0"
"06/19/2021 14:15:14","N","3274","0"
"06/19/2021 14:30:15","N","3306.6","0"
"06/19/2021 14:45:15","N","3335.1","0"
"06/19/2021 15:00:18","N","3366","0"
"06/19/2021 15:15:14","N","3396.7","0"
"06/19/2021 15:30:14","N","3424.8","0"
"06/19/2021 15:45:13","N","3442.6","0"
"06/19/2021 16:00:18","N","3472.1","0"
"06/19/2021 16:15:12","N","3500.1","0"
"06/19/2021 16:30:14","N","3516.6","0"
"06/19/2021 16:45:13","N","3518.6","0"
"06/19/2021 17:00:17","N","3527.9","0"
"06/19/2021 17:15:13","N","3531","0"
"06/19/2021 17:30:13","N","3532.9","0"
"06/19/2021 17:45:13","N","3513.9","0"
"06/19/2021 18:00:20","N","3502.7","0"
"06/19/2021 18:15:12","N","3478.6","0"
"06/19/2021 18:30:13","N","3451.5","0"
"06/19/2021 18:45:13","N","3419.5","0"
"06/19/2021 19:00:17","N","3380.5","0"
"06/19/2021 19:15:11","N","3324.1","0"
"06/19/2021 19:30:13","N","3284.9","0"
"06/19/2021 19:45:12","N","3243.6","0"
"06/19/2021 20:00:18","N","3183.7","0"
"06/19/2021 20:15:15","N","3122.5","0"
"06/19/2021 20:30:15","N","3055","0"
"06/19/2021 20:45:13","N","3014.2","0"
"06/19/2021 21:00:18","N","2992.5","0"
"06/19/2021 21:15:15","N","2960.7","0"
"06/19/2021 21:30:14","N","2914.6","0"
"06/19/2021 21:45:13","N","2860.7","0"
"06/19/2021 22:00:18","N","2801.4","0"
"06/19/2021 22:15:14","N","2737.3","0"
"06/19/2021 22:30:13","N","2697.1","0"
"06/19/2021 22:45:12","N","2649.5","0"
"06/19/2021 23:00:18","N","2588.2","0"
"06/19/2021 23:15:14","N","2528.1","0"
"06/19/2021 23:30:13","N","2465.6","0"
"06/19/2021 23:45:12","N","2420.2","0"
