SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/02/2024 00:00:17,N,64219.55133,117.2,64102.35133
07/02/2024 00:15:15,N,62974.42777,172,62802.42777
07/02/2024 00:30:15,N,62306.2713,170.7,62135.5713
07/02/2024 00:45:13,N,61567.34453,170.5,61396.84453
07/02/2024 01:00:19,N,60462.23187,95.6,60366.63187
07/02/2024 01:15:12,N,59876.27627,-5.6,59881.87627
07/02/2024 01:30:13,N,59112.85394,-10.5,59123.35394
07/02/2024 01:45:12,N,58575.52888,-9.6,58585.12888
07/02/2024 02:00:19,N,57864.23736,-22.9,57887.13736
07/02/2024 02:15:10,N,57231.88881,-22.7,57254.58881
07/02/2024 02:30:10,N,56813.15049,-22.7,56835.85049
07/02/2024 02:45:09,N,56312.11208,-23.5,56335.61208
07/02/2024 03:00:14,N,55764.37745,-80.9,55845.27745
07/02/2024 03:15:11,N,55615.98025,-144.7,55760.68025
07/02/2024 03:30:10,N,55165.94823,-144.5,55310.44823
07/02/2024 03:45:16,N,54749.56409,-168.7,54918.26409
07/02/2024 04:00:15,N,54612.95923,-189.6,54802.55923
07/02/2024 04:15:13,N,54311.74955,-342.5,54654.24955
07/02/2024 04:30:14,N,54199.22436,-342.5,54541.72436
07/02/2024 04:45:11,N,53867.37617,-342.4,54209.77617
07/02/2024 05:00:13,N,53953.42975,-342.4,54295.82975
07/02/2024 05:15:09,N,54343.58025,-342.5,54686.08025
07/02/2024 05:30:12,N,54234.44986,-342.6,54577.04986
07/02/2024 05:45:14,N,54367.51784,-342.4,54709.91784
07/02/2024 06:00:15,N,54402.87419,-262.8,54665.67419
07/02/2024 06:15:10,N,55073.89197,-167.4,55241.29197
07/02/2024 06:30:11,N,55096.22991,-168.3,55264.52991
07/02/2024 06:45:13,N,55055.88336,-167.5,55223.38336
07/02/2024 07:00:14,N,54960.54211,-168.3,55128.84211
07/02/2024 07:15:11,N,55545.39818,-167.4,55712.79818
07/02/2024 07:30:10,N,56019.78821,-167.4,56187.18821
07/02/2024 07:45:09,N,56356.93088,-168.4,56525.33088
07/02/2024 08:00:14,N,57429.06452,-94.4,57523.46452
07/02/2024 08:15:13,N,58348.32918,.9,58347.42918
07/02/2024 08:30:11,N,59652.12012,-.1,59652.22012
07/02/2024 08:45:12,N,60275.67105,-.1,60275.77105
07/02/2024 09:00:13,N,61517.8852,88.9,61428.9852
07/02/2024 09:15:11,N,62747.08591,202,62545.08591
07/02/2024 09:30:11,N,64072.59893,580.2,63492.39893
07/02/2024 09:45:12,N,65220.19218,609.2,64610.99218
07/02/2024 10:00:15,N,66790.9503,609.2,66181.7503
07/02/2024 10:15:15,N,67362.90843,609.2,66753.70843
07/02/2024 10:30:13,N,68594.40621,609.2,67985.20621
07/02/2024 10:45:11,N,69616.86777,609.2,69007.66777
07/02/2024 11:00:16,N,70936.51222,609.2,70327.31222
07/02/2024 11:15:16,N,71450.78684,609.2,70841.58684
07/02/2024 11:30:11,N,72330.65417,609.2,71721.45417
07/02/2024 11:45:15,N,73441.78216,609.2,72832.58216
