SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/02/2024 00:00:17,N,20471.86387,1,20470.86387
07/02/2024 00:15:15,N,20003.51437,1,20002.51437
07/02/2024 00:30:15,N,19760.85969,0,19760.85969
07/02/2024 00:45:13,N,19625.21581,0,19625.21581
07/02/2024 01:00:19,N,19333.31804,-21,19354.31804
07/02/2024 01:15:12,N,19230.4354,-49,19279.4354
07/02/2024 01:30:13,N,19161.26341,-50,19211.26341
07/02/2024 01:45:12,N,18955.32042,-49,19004.32042
07/02/2024 02:00:19,N,18528.70641,-49,18577.70641
07/02/2024 02:15:10,N,17542.06129,-49,17591.06129
07/02/2024 02:30:10,N,17214.40812,-49,17263.40812
07/02/2024 02:45:09,N,16882.2704,-50,16932.2704
07/02/2024 03:00:14,N,16711.24447,-70,16781.24447
07/02/2024 03:15:11,N,16778.25945,-79,16857.25945
07/02/2024 03:30:10,N,16691.76361,-79,16770.76361
07/02/2024 03:45:16,N,16548.99744,-103.1,16652.09744
07/02/2024 04:00:15,N,16566.88456,-124.1,16690.98456
07/02/2024 04:15:13,N,16415.2744,-124.1,16539.3744
07/02/2024 04:30:14,N,16114.37305,-124.1,16238.47305
07/02/2024 04:45:11,N,15883.08796,-124.1,16007.18796
07/02/2024 05:00:13,N,15868.82235,-124.1,15992.92235
07/02/2024 05:15:09,N,16331.01027,-124.1,16455.11027
07/02/2024 05:30:12,N,16399.45432,-124.1,16523.55432
07/02/2024 05:45:14,N,16742.95239,-124.1,16867.05239
07/02/2024 06:00:15,N,16838.92795,-66,16904.92795
07/02/2024 06:15:10,N,17095.64161,1,17094.64161
07/02/2024 06:30:11,N,16968.16636,0,16968.16636
07/02/2024 06:45:13,N,17192.06064,1,17191.06064
07/02/2024 07:00:14,N,17367.85225,0,17367.85225
07/02/2024 07:15:11,N,17737.23726,1,17736.23726
07/02/2024 07:30:10,N,17956.03848,1,17955.03848
07/02/2024 07:45:09,N,18134.84072,0,18134.84072
07/02/2024 08:00:14,N,18584.67742,0,18584.67742
07/02/2024 08:15:13,N,18577.32514,1,18576.32514
07/02/2024 08:30:11,N,18577.01465,0,18577.01465
07/02/2024 08:45:12,N,18656.78107,0,18656.78107
07/02/2024 09:00:13,N,19019.7537,89,18930.7537
07/02/2024 09:15:11,N,19624.03036,202.1,19421.93036
07/02/2024 09:30:11,N,20231.22422,580.3,19650.92422
07/02/2024 09:45:12,N,20709.49013,609.3,20100.19013
07/02/2024 10:00:15,N,20759.16633,609.3,20149.86633
07/02/2024 10:15:15,N,21260.97579,609.3,20651.67579
07/02/2024 10:30:13,N,21879.20681,609.3,21269.90681
07/02/2024 10:45:11,N,22201.05962,609.3,21591.75962
07/02/2024 11:00:16,N,22732.83729,609.3,22123.53729
07/02/2024 11:15:16,N,23498.38694,609.3,22889.08694
07/02/2024 11:30:11,N,23727.74798,609.3,23118.44798
07/02/2024 11:45:15,N,24097.62763,609.3,23488.32763
07/02/2024 12:00:13,N,24424.66374,609.3,23815.36374
07/02/2024 12:15:11,N,24790.7394,609.3,24181.4394
07/02/2024 12:30:11,N,24872.25633,609.3,24262.95633
07/02/2024 12:45:11,N,25627.54445,479.2,25148.34445
07/02/2024 13:00:15,N,25420.80351,27,25393.80351
07/02/2024 13:15:12,N,25632.17659,125.1,25507.07659
07/02/2024 13:30:12,N,26540.43308,304.1,26236.33308
07/02/2024 13:45:12,N,26613.4648,304.1,26309.3648
07/02/2024 14:00:16,N,26693.80534,304.1,26389.70534
07/02/2024 14:15:10,N,26727.14287,304.1,26423.04287
07/02/2024 14:30:13,N,26955.7629,304.1,26651.6629
07/02/2024 14:45:11,N,26879.33554,233.1,26646.23554
07/02/2024 15:00:21,N,26737.71112,2,26735.71112
07/02/2024 15:15:14,N,26628.76978,2,26626.76978
07/02/2024 15:30:13,N,26423.14846,4,26419.14846
07/02/2024 15:45:13,N,27097.40572,304.1,26793.30572
07/02/2024 16:00:18,N,27167.08273,304.1,26862.98273
07/02/2024 16:15:12,N,27269.49769,304.1,26965.39769
07/02/2024 16:30:16,N,27619.6424,304.1,27315.5424
07/02/2024 16:45:10,N,27865.61923,304.1,27561.51923
07/02/2024 17:00:22,N,27584.05684,171.1,27412.95684
07/02/2024 17:15:12,N,27526.11303,2,27524.11303
07/02/2024 17:30:12,N,27626.89675,2,27624.89675
07/02/2024 17:45:13,N,27901.84134,4,27897.84134
07/02/2024 18:00:21,N,27880.03424,3,27877.03424
07/02/2024 18:15:12,N,27412.27679,4,27408.27679
07/02/2024 18:30:11,N,27736.1176,2,27734.1176
07/02/2024 18:45:12,N,27576.27875,2,27574.27875
07/02/2024 19:00:17,N,27033.10608,-29,27062.10608
07/02/2024 19:15:11,N,26188.25845,-99,26287.25845
07/02/2024 19:30:12,N,25879.33291,-99,25978.33291
07/02/2024 19:45:13,N,25307.70029,-99,25406.70029
07/02/2024 20:00:13,N,24689.70615,-56,24745.70615
07/02/2024 20:15:11,N,24673.37433,0,24673.37433
07/02/2024 20:30:11,N,24553.14661,0,24553.14661
07/02/2024 20:45:11,N,24538.58705,0,24538.58705
07/02/2024 21:00:15,N,24584.682,0,24584.682
07/02/2024 21:15:11,N,24635.29849,0,24635.29849
07/02/2024 21:30:11,N,24147.87967,-1,24148.87967
07/02/2024 21:45:09,N,23996.46388,-1,23997.46388
07/02/2024 22:00:19,N,23189.50849,0,23189.50849
