SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/02/2024 00:00:17,N,9289.64168772,11972.67232499,5433.74934309,2804.44535872,2826.24208414,0,3386.52761242,4259.42477393,1462,15532.34643
07/02/2024 00:15:15,N,8728.20906353,11694.09494789,5303.99162686,2880.08451795,2914.05492985,0,3369.85083217,4257.21987509,1462,14922.19787
07/02/2024 00:30:15,N,8587.39798913,11379.39065031,5169.99437465,2872.93772995,2893.27512741,0,3372.16446099,4250.37103414,1462,14876.69406
07/02/2024 00:45:13,N,8309.43108254,11145.46306967,5050.68543682,2783.71044218,2807.56459575,0,3361.73325706,4212.25004816,1462,14573.1975
07/02/2024 01:00:19,N,8216.8352009,11183.68946819,5060.78394398,2687.7351458,2715.75768703,0,3282.827177,4120.71709895,1462,14136.26116
07/02/2024 01:15:12,N,7948.50491983,11189.78206704,5060.81917207,2649.84617805,2684.41158974,0,3273.77238637,4105.1384046,1462,13942.19855
07/02/2024 01:30:13,N,7447.53794962,11188.75820041,5055.83751045,2605.29403114,2651.25238949,0,3273.21031688,4103.91251206,1462,13455.14731
07/02/2024 01:45:12,N,7290.47834879,11188.77178011,5055.77586762,2599.01565843,2637.32431423,0,3272.53816744,4100.90509724,1462,13208.71875
07/02/2024 02:00:19,N,6770.39623529,11184.69650203,5064.87078492,2629.50484597,2673.32393658,0,3354.67857034,4081.2346971,1462,12790.13512
07/02/2024 02:15:10,N,7055.82061228,11186.62879178,5058.29050653,2528.24083316,2569.34855628,0,3458.62928346,4095.48127961,1480,12962.32013
07/02/2024 02:30:10,N,7021.03819924,11188.12496191,5059.63848774,2441.02048778,2477.20017772,0,3316.84005947,4088.62348437,1480,12788.85026
07/02/2024 02:45:09,N,7013.89824349,11186.45415217,5059.63733117,2358.89216339,2384.00422298,0,3319.99671859,4090.91261601,1480,12678.6177
07/02/2024 03:00:14,N,6816.36684641,11146.45101246,5009.15465371,2214.06149095,2244.87331914,0,3317.76057997,4111.07405543,1480,12315.74629
