"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/05/2022 00:00:23","N","36631.49352216","45897.28907513","24560.01670074","15641.82405044","15831.20561172",".05838428","3.23300004","3.23303004",".00001","4979.0780171","6068.21503502","3610.2000122","57377.23141"
"08/05/2022 00:15:16","N","36271.79328918","45640.47387433","24293.73627471","15441.30892658","15575.17814731",".05838428","3.23300004","3.23303004",".00001","4834.72198075","5764.3669082","3601.2000122","56645.8975"
"08/05/2022 00:30:16","N","35939.34372472","44918.86579585","23981.11695098","15111.18685042","15251.30472648",".05838428","3.23300004","3.23303004",".00001","4835.6849345","5785.9925245","3604.2000122","55879.01819"
"08/05/2022 00:45:17","N","35605.07269191","44466.465842","23674.34590005","14676.22140675","14811.25088482",".05838428","3.23300004","3.23303004",".00001","4396.52493907","5328.26887601","3301.2000122","54856.45519"
"08/05/2022 01:00:23","N","35780.16021442","44645.51416182","23603.25665664","14060.78023342","14188.84411815",".05838428","3.23300004","3.23303004",".00001","4396.20469066","5356.90216588","3300.2000122","54158.14965"
"08/05/2022 01:15:15","N","35555.93565702","44659.39436793","23598.6527214","13665.6010017","13823.13018795",".05838428","3.23300004","3.23303004",".00001","4428.59999841","5360.42856311","3302.2000122","53711.97102"
"08/05/2022 01:30:16","N","34983.45146369","43764.05903601","23236.70826339","13484.33658558","13589.81008107",".05838428","3.23300004","3.23303004",".00001","4419.32364586","5359.69229326","3301.2000122","52929.2708"
"08/05/2022 01:45:16","N","34819.64011716","43823.86422944","23220.52464294","13194.69147043","13305.20301752",".05838428","3.23300004","3.23303004",".00001","4417.33937435","5359.1870717","3301.2000122","52439.20446"
"08/05/2022 02:00:22","N","34390.53189373","43781.23728394","23198.1583538","12999.39943364","13114.17235615",".05838428","3.23300004","3.23303004",".00001","4390.04336621","5288.17082387","3300.2000122","51808.29971"
"08/05/2022 02:15:15","N","34042.62764644","43790.213835","23201.99624443","12799.08816028","12888.02347064",".05838428","3.23300004","3.23303004",".00001","4411.91254793","5273.90818388","3303.2000122","51261.42703"
"08/05/2022 02:30:16","N","34067.79922723","43794.01665949","23203.35549736","12608.12616449","12691.38631158",".05838428","3.33300003","3.33303003",".00001","4411.01767204","5275.9674493","3307.2000122","51046.79747"
"08/05/2022 02:45:15","N","33478.48402357","43785.32103514","23202.99246025","12780.42859707","12865.99877224",".05838428","3.23300004","3.23303004",".00001","4417.14496523","5277.29469695","3308.2000122","50729.27465"
"08/05/2022 03:00:19","N","33017.1293168","43717.59317946","23137.2253952","12788.51035246","12861.43874138",".05838428","3.23300004","3.23303004",".00001","4369.17323049","5263.65001924","3307.2000122","50113.39726"
"08/05/2022 03:15:16","N","32775.73741722","43836.06324887","23238.57389068","12745.26182644","12822.91800206",".05838428","3.23300004","3.23303004",".00001","4365.71303595","5261.22492349","3305.2000122","49863.45499"
"08/05/2022 03:30:16","N","32437.86503171","43833.55167794","23260.265316","12771.35768933","12789.81847234",".05838428","3.23300004","3.23303004",".00001","4368.51207943","5266.23811738","3309.2000122","49473.31446"
"08/05/2022 03:45:17","N","32373.69160747","43833.62532353","23237.89286041","12679.65866129","12679.56298106",".05838428","3.23300004","3.23303004",".00001","4369.26481085","5265.7259179","3309.2000122","49310.24598"
"08/05/2022 04:00:20","N","32216.36772394","43798.53328728","23233.34412384","12778.22458443","12778.22458229",".05838428","3.23300004","3.23303004",".00001","4356.80739891","5282.96923577","3311.2000122","49223.46399"
"08/05/2022 04:15:16","N","31859.45732259","43770.15327525","23145.00653076","12937.66949789","12937.42412321",".05838428","3.23300004","3.23303004",".00001","4354.95787812","5278.99756538","3307.2000122","49051.00475"
"08/05/2022 04:30:17","N","31721.14170265","43737.87925028","23119.1220169","12943.02747926","12943.02747926",".05838428","3.23300004","3.23303004",".00001","4360.17946184","5285.21880908","3313.2000122","49026.33472"
"08/05/2022 04:45:15","N","32100.01967573","43990.04481959","23242.37639617","12614.63911892","12614.63911701",".05838428","3.23300004","3.23303004",".00001","4359.87559717","5283.80667488","3311.2000122","48793.90178"
"08/05/2022 05:00:20","N","32111.68113136","44280.55616784","23357.82781982","12519.12338931","12519.12338931",".05838428","3.23300004","3.23303004",".00001","4360.17283904","5190.18865296","3312.2000122","48901.86864"
"08/05/2022 05:15:14","N","32694.64343404","44573.12330031","23421.89117431","12417.32821627","12417.32821436",".05838428","3.23300004","3.23303004",".00001","4359.78299749","5190.69597062","3313.2000122","49246.33719"
"08/05/2022 05:30:15","N","32650.25199651","44737.9837439","23498.582798","12362.81910654","12362.8191044",".05838428","3.23300004","3.23303004",".00001","4364.33018168","5194.85331341","3316.2000122","49293.83583"
"08/05/2022 05:45:15","N","33392.07104015","45057.0768783","23903.82164382","12093.75220528","12093.75220313",".05838428","3.23300004","3.23303004",".00001","4356.05137635","5188.08257506","3310.2000122","49665.43713"
"08/05/2022 06:00:18","N","32980.60892534","44398.00374722","23499.54441452","11927.45109073","11927.46108787",".05838428","3.23300004","3.23303004",".00001","4927.87708709","6083.3408225","3727.90002441","49707.7498"
"08/05/2022 06:15:14","N","33718.0898323","44344.89471077","23497.93823623","11646.8324131","11646.83241119",".05838428","3.23300004","3.23303004",".00001","5053.40824366","6072.81724351","3716.90002441","50194.5334"
"08/05/2022 06:30:14","N","33975.27875566","44390.44759583","23535.47672653","11564.42570947","11564.42570757",".05838428","3.23300004","3.23303004",".00001","5055.02934918","6073.52752013","3718.90002441","50463.8287"
"08/05/2022 06:45:15","N","33633.90590572","44723.50395369","23675.25123214","11536.87063771","11536.5098589",".05838428","3.50114841","3.50117841",".18815836","5058.94192831","6080.03824442","3724.90002441","50243.95885"
"08/05/2022 07:00:19","N","33989.28684163","45080.73715949","23693.66305541","11204.60182987","11204.60182987",".05838428","32.15968882","32.16408482",".10001","5062.17637046","6073.81969276","3723.90002441","50192.81505"
"08/05/2022 07:15:15","N","34269.2465558","45249.74651741","23781.04312896","10755.1071863","10755.09209346",".05838428","192.26998645","197.6610611","5.39108465","5097.20524748","6077.37215508","3727.90002441","50272.54636"
"08/05/2022 07:30:11","N","34083.01394295","45136.48502874","23629.72430443","10659.99313243","10659.99313243",".05838428","659.43461284","678.25306193","6.52001004","5123.40113016","6072.82998406","3722.90002441","50562.01509"
"08/05/2022 07:45:10","N","34409.33121776","45198.73487353","23702.2539134","10202.92388655","10202.8495474",".05838428","1372.90461911","1420.55417342","6.00001","5149.84661422","6074.1609106","3724.90002441","50934.30796"
"08/05/2022 08:00:15","N","35047.0905857","45555.79947733","23794.49193382","9585.28872921","9585.28872921",".05838428","2318.06665682","2411.02754357","6.00001","5158.00751315","6035.69196121","3731.13101243","51748.77566"
"08/05/2022 08:15:10","N","36043.20484707","45380.48964047","23830.23860359","8735.45605036","8735.45605036",".05838428","3366.62007713","3366.62007713","6.00001","5214.76327805","6418.20973372","3851.13001227","53048.48052"
"08/05/2022 08:30:11","N","35641.12913198","45580.11938452","23956.7257061","8550.33233214","8550.33233214",".05838428","4589.18214741","4589.18214741","6.00001","5212.98859374","6416.17438435","3847.12801241","53853.36284"
"08/05/2022 08:45:10","N","35182.63848037","45823.13655257","24571.31898117","8659.10946208","8659.10946208",".05838428","5739.58398973","5739.58398973","6.00001","5254.03029989","6760.59120583","3977.12801241","54773.73283"
