"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/05/2022 00:00:23","N","1433.19375755","2043.93819115","956.56785057","8770.93495155","8770.93495155","0",".81052148","133.52499914","0","10224.13972"
"08/05/2022 00:15:16","N","1441.84088136","2045.31785891","956.18256615","8680.44205784","8680.44205784","0",".81068278","134.31299918","0","10124.78567"
"08/05/2022 00:30:16","N","1447.81748535","2047.35708496","957.70069359","8553.9062637","8553.14464986","0","2.47020103","154.31299918","0","9997.70901"
"08/05/2022 00:45:17","N","1409.454978","2046.4424536","957.18158958","8325.88144069","8325.75661426","0",".81052509","134.31399917","0","9697.14637"
"08/05/2022 01:00:23","N","1442.08504201","2104.24052069","956.50794457","7868.89584711","7868.70968607","0",".81068254","135.51399946","0","9296.81421"
"08/05/2022 01:15:15","N","1441.33978035","2107.32158348","956.55881737","7553.06733343","7552.57095357","0",".81079237","137.98899888","0","8945.92263"
"08/05/2022 01:30:16","N","1429.47133447","2108.58048746","956.58475731","7285.45558912","7285.45558912","0",".8105251","137.98899888","0","8676.70757"
"08/05/2022 01:45:16","N","1408.16151001","2105.69307205","956.88050316","7087.06998758","7087.06998758","0",".81043216","137.98899888","0","8455.82481"
"08/05/2022 02:00:22","N","1404.45771505","2133.86774847","956.51362083","6950.79051879","6950.79051879","0",".8093679","157.98899888","0","8336.00518"
"08/05/2022 02:15:15","N","1362.40320303","2134.06572363","956.78815697","6885.28134823","6885.28134823","0",".80860112","138.77799892","0","8203.01105"
"08/05/2022 02:30:16","N","1366.2269555","2137.75068217","956.96729515","6866.1387518","6866.1387518","0",".87518428","138.77299892","0","8191.12383"
"08/05/2022 02:45:15","N","1365.61047507","2137.09277412","892.43622826","7037.6134511","7037.6134511","0",".80804333","138.77299892","0","8408.7541"
"08/05/2022 03:00:19","N","1369.16918232","2194.27261326","893.11771629","7175.90674886","7175.90706771","0",".80769245","138.7749989","0","8540.44848"
"08/05/2022 03:15:16","N","1368.768528","2192.63126681","898.28989647","7263.80554883","7263.2674648","0",".80753271","138.77699887","0","8605.04825"
"08/05/2022 03:30:16","N","1368.73751594","2193.25803063","898.36704491","7480.94708724","7480.94708724","0",".80732536","138.77599895","0","8858.06204"
"08/05/2022 03:45:17","N","1369.06725599","2193.06384489","898.46903465","7680.40039365","7680.30471342","0",".807356","138.77599895","0","9047.97562"
"08/05/2022 04:00:20","N","1367.47266246","2159.83666012","898.3317971","8019.85546884","8019.85546884","0",".80724771","138.77699887","0","9373.5398"
"08/05/2022 04:15:16","N","1276.35343505","2037.01061508","803.30530785","8293.79587046","8293.55049769","0",".80701028","138.77999889","0","9580.79825"
"08/05/2022 04:30:17","N","1276.99319078","2037.96575472","803.77564476","8432.40546856","8432.40546856","0",".80694484","138.77799892","0","9727.15118"
"08/05/2022 04:45:15","N","1276.82715561","2039.41239044","804.64188622","8281.69185854","8281.69185854","0",".80720765","138.77699887","0","9573.92031"
"08/05/2022 05:00:20","N","1277.99015237","1980.22960779","804.92045067","8203.13422532","8203.13422532","0",".85509702","138.77399897","0","9508.77146"
"08/05/2022 05:15:14","N","1278.37864257","1979.8653209","804.46555565","8141.17978843","8141.17978843","0",".8074524","138.77399897","0","9440.21068"
"08/05/2022 05:30:15","N","1277.95881225","1981.9371669","804.66108177","8144.4892387","8144.4892387","0",".80735921","138.7749989","0","9436.10016"
"08/05/2022 05:45:15","N","1277.98134138","1983.02369902","805.1279702","8013.88590911","8013.88590911","0",".80755148","138.77699887","0","9257.76065"
"08/05/2022 06:00:18","N","1277.14424564","2125.65546772","805.54673241","7880.7438095","7880.7538095","0","1.10006708","136.3649981","0","9167.78898"
