"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/23/2023 00:00:24","N","539","1000.97999763","248.1"
"09/23/2023 00:15:18","N","539","1000.17999839","249.4"
"09/23/2023 00:30:18","N","540","1001.12999916","250.9"
"09/23/2023 00:45:18","N","539","1000.08999824","248.8"
"09/23/2023 01:00:23","N","540","1001.07999992","247.5"
"09/23/2023 01:15:18","N","539","1000.06999778","246.7"
"09/23/2023 01:30:18","N","541","1002.039999","248.3"
"09/23/2023 01:45:17","N","540","1001.039999","248.3"
"09/23/2023 02:00:22","N","541","1002.02999687","253.4"
"09/23/2023 02:15:18","N","540","1001.02999687","253.9"
"09/23/2023 02:30:17","N","542","1003.01999855","256.3"
"09/23/2023 02:45:18","N","540","1001.01000022","253.5"
"09/23/2023 03:00:21","N","542","1003.01000022","249.8"
"09/23/2023 03:15:16","N","543","1003.98999977","251.7"
"09/23/2023 03:30:16","N","544","1004.98999977","251.6"
"09/23/2023 03:45:17","N","544","1004.98999977","252.1"
"09/23/2023 04:00:22","N","543","1003.97999763","340.6"
"09/23/2023 04:15:17","N","539","999.97999763","337.1"
"09/23/2023 04:30:19","N","543","1003.96999931","342.1"
"09/23/2023 04:45:18","N","589","1049.97999763","297.2"
"09/23/2023 05:00:21","N","592","1052.96999931","300.6"
"09/23/2023 05:15:17","N","589","1049.96999931","298.5"
"09/23/2023 05:30:17","N","593","1053.96999931","302.7"
"09/23/2023 05:45:17","N","589","1049.94999885","298.6"
"09/23/2023 06:00:23","N","590","1050.95999717","298"
"09/23/2023 06:15:18","N","587","1047.95999717","294.8"
"09/23/2023 06:30:16","N","591","1051.94000053","299.1"
"09/23/2023 06:45:16","N","593","1053.94000053","300.7"
"09/23/2023 07:00:21","N","591","1061.84999847","306"
"09/23/2023 07:15:16","N","597","1067.84999847","311.2"
"09/23/2023 07:30:16","N","594","1064.84000015","308.2"
"09/23/2023 07:45:17","N","599","1069.84000015","313.6"
"09/23/2023 08:00:20","N","594","962.29999732","302.7"
"09/23/2023 08:15:17","N","592","960.29999732","301.5"
"09/23/2023 08:30:10","N","588","956.29999732","298.2"
"09/23/2023 08:45:11","N","585","953.29999732","294.5"
"09/23/2023 09:00:13","N","579","1039.92000007","289.4"
"09/23/2023 09:15:11","N","584","1045.789999","293.6"
"09/23/2023 09:30:10","N","579","1040.42000007","289.5"
"09/23/2023 09:45:15","N","579","1040.19999885","288.8"
"09/23/2023 10:00:18","N","576","1037.15999794","317.5"
"09/23/2023 10:15:16","N","576","1037.32999992","316.1"
"09/23/2023 10:30:15","N","571","1032.30999946","314.6"
"09/23/2023 10:45:15","N","572","1033.61999702","314.6"
"09/23/2023 11:00:18","N","573","1035.70999717","282.7"
"09/23/2023 11:15:14","N","571","1032.57999992","280.4"
"09/23/2023 11:30:15","N","571","1032.51999855","278.9"
"09/23/2023 11:45:15","N","571","1032.48999977","281.4"
"09/23/2023 12:00:19","N","572","1033.45999717","278.9"
"09/23/2023 12:15:14","N","565","1026.39999961","272.6"
"09/23/2023 12:30:14","N","568","1029.35000038","274.1"
"09/23/2023 12:45:16","N","574","1035.90999794","281"
"09/23/2023 13:00:20","N","582","1044.07999992","288.2"
"09/23/2023 13:15:16","N","578","1039.94000053","283.6"
"09/23/2023 13:30:16","N","578","1039.89999961","284.7"
"09/23/2023 13:45:17","N","584","1045.71999931","288.7"
"09/23/2023 14:00:19","N","586","1047.62999916","291.1"
"09/23/2023 14:15:17","N","584","1045.52999687","289.7"
"09/23/2023 14:30:17","N","582","1043.56999778","287.5"
"09/23/2023 14:45:15","N","580","1041.55999946","285.6"
"09/23/2023 15:00:20","N","582","1043.44000053","287.4"
"09/23/2023 15:15:17","N","578","1039.49999809","284"
"09/23/2023 15:30:17","N","581","1042.42000007","290"
"09/23/2023 15:45:19","N","594","1055.44000053","302"
"09/23/2023 16:00:22","N","604","993.98000335","338.3"
"09/23/2023 16:15:17","N","610","1000.01000213","343.7"
"09/23/2023 16:30:19","N","614","1003.8900032","347.3"
"09/23/2023 16:45:19","N","614","1003.98000335","347.5"
"09/23/2023 17:00:22","N","623","1082.28000068","415.8"
"09/23/2023 17:15:19","N","623","1082.2500019","414.2"
"09/23/2023 17:30:18","N","622","1081.59000205","414.7"
"09/23/2023 17:45:19","N","625","1084.51999855","414.2"
"09/23/2023 18:00:24","N","622","1012.34000396","329.2"
"09/23/2023 18:15:19","N","623","1013.15000152","328.5"
"09/23/2023 18:30:17","N","635","1024.98000335","345.1"
"09/23/2023 18:45:17","N","652.57023441","1043.58023643","362.1"
"09/23/2023 19:00:21","N","655.57142543","1045.99142742","435.4"
"09/23/2023 19:15:19","N","660.52240753","1051.86241149","440.7"
"09/23/2023 19:30:19","N","664.03116011","1055.29116225","445.8"
"09/23/2023 19:45:19","N","664.55221056","1055.80221462","447.6"
