"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/23/2023 00:00:24","N","58554.59375","8.3","58546.29375"
"09/23/2023 00:15:18","N","57451.98913","36.3","57415.68913"
"09/23/2023 00:30:18","N","56966.59978","36.4","56930.19978"
"09/23/2023 00:45:18","N","56104.85672","36.9","56067.95672"
"09/23/2023 01:00:23","N","55456.77637","12.3","55444.47637"
"09/23/2023 01:15:18","N","54730.70527","-58.4","54789.10527"
"09/23/2023 01:30:18","N","53955.61965","-112.1","54067.71965"
"09/23/2023 01:45:17","N","53523.95439","-112.5","53636.45439"
"09/23/2023 02:00:22","N","52930.22705","-160.2","53090.42705"
"09/23/2023 02:15:18","N","52230.82689","-301","52531.82689"
"09/23/2023 02:30:17","N","51413.91976","-406.7","51820.61976"
"09/23/2023 02:45:18","N","51124.05497","-406.9","51530.95497"
"09/23/2023 03:00:21","N","50860.17361","-403","51263.17361"
"09/23/2023 03:15:16","N","50260.2407","-403.5","50663.7407"
"09/23/2023 03:30:16","N","50150.39604","-313","50463.39604"
"09/23/2023 03:45:17","N","49731.47636","-210.6","49942.07636"
"09/23/2023 04:00:22","N","49587.01434","-233.6","49820.61434"
"09/23/2023 04:15:17","N","49756.61646","-255","50011.61646"
"09/23/2023 04:30:19","N","49279.48085","-255.9","49535.38085"
"09/23/2023 04:45:18","N","49018.09245","-254.4","49272.49245"
"09/23/2023 05:00:21","N","48730.50534","-388.9","49119.40534"
"09/23/2023 05:15:17","N","48828.36332","-509.4","49337.76332"
"09/23/2023 05:30:17","N","49255.04622","-509.2","49764.24622"
"09/23/2023 05:45:17","N","48877.97506","-509.4","49387.37506"
"09/23/2023 06:00:23","N","48663.31537","-690.8","49354.11537"
"09/23/2023 06:15:18","N","48999.62433","-670.1","49669.72433"
"09/23/2023 06:30:16","N","49024.21738","-670","49694.21738"
"09/23/2023 06:45:16","N","49332.137","-669.8","50001.937"
"09/23/2023 07:00:21","N","49267.32426","-670.2","49937.52426"
"09/23/2023 07:15:16","N","49156.08482","-670","49826.08482"
"09/23/2023 07:30:16","N","49349.17595","-670","50019.17595"
"09/23/2023 07:45:17","N","49528.80169","-669.9","50198.70169"
"09/23/2023 08:00:20","N","50043.16411","-599.9","50643.06411"
"09/23/2023 08:15:17","N","51357.29897","-516.9","51874.19897"
"09/23/2023 08:30:10","N","52137.9684","-517","52654.9684"
"09/23/2023 08:45:11","N","52787.15073","-516.9","53304.05073"
"09/23/2023 09:00:13","N","53936.88005","-446.2","54383.08005"
"09/23/2023 09:15:11","N","55682.54199","-367.7","56050.24199"
"09/23/2023 09:30:10","N","56457.17122","-367.7","56824.87122"
"09/23/2023 09:45:15","N","57348.16623","-367.3","57715.46623"
"09/23/2023 10:00:18","N","58508.5513","-367.9","58876.4513"
"09/23/2023 10:15:16","N","59879.3882","-367.8","60247.1882"
"09/23/2023 10:30:15","N","61088.01212","-173.6","61261.61212"
"09/23/2023 10:45:15","N","62078.51628","-174.5","62253.01628"
"09/23/2023 11:00:18","N","63221.93116","-308.4","63530.33116"
"09/23/2023 11:15:14","N","64144.04022","-471.3","64615.34022"
"09/23/2023 11:30:15","N","65205.70266","-471.3","65677.00266"
"09/23/2023 11:45:15","N","66179.58473","-471.5","66651.08473"
"09/23/2023 12:00:19","N","67415.86553","-471.5","67887.36553"
"09/23/2023 12:15:14","N","68181.44629","-396.4","68577.84629"
"09/23/2023 12:30:14","N","69363.11442","-297.4","69660.51442"
"09/23/2023 12:45:16","N","70281.23512","-297.4","70578.63512"
"09/23/2023 13:00:20","N","71118.76886","-463.6","71582.36886"
"09/23/2023 13:15:16","N","71400.49947","-695.3","72095.79947"
"09/23/2023 13:30:16","N","72053.07198","-695.2","72748.27198"
"09/23/2023 13:45:17","N","72962.97243","-695.2","73658.17243"
"09/23/2023 14:00:19","N","73158.68873","-754.1","73912.78873"
"09/23/2023 14:15:17","N","74142.13143","-820.1","74962.23143"
"09/23/2023 14:30:17","N","74548.69561","-820.4","75369.09561"
"09/23/2023 14:45:15","N","75270.95281","-820.2","76091.15281"
"09/23/2023 15:00:20","N","75496.7473","-820.2","76316.9473"
"09/23/2023 15:15:17","N","75689.53788","-825.4","76514.93788"
"09/23/2023 15:30:17","N","76202.71483","-825.1","77027.81483"
"09/23/2023 15:45:19","N","76381.90205","-825.5","77207.40205"
"09/23/2023 16:00:22","N","76681.15566","-824.3","77505.45566"
"09/23/2023 16:15:17","N","76653.75869","-814.4","77468.15869"
"09/23/2023 16:30:19","N","77226.34154","-815.1","78041.44154"
"09/23/2023 16:45:19","N","76951.02044","-815.1","77766.12044"
"09/23/2023 17:00:22","N","76962.24141","-815.3","77777.54141"
"09/23/2023 17:15:19","N","76932.25107","-814.1","77746.35107"
"09/23/2023 17:30:18","N","76670.16736","-814.1","77484.26736"
"09/23/2023 17:45:19","N","76275.33222","-814.4","77089.73222"
"09/23/2023 18:00:24","N","75007.23281","-656.8","75664.03281"
"09/23/2023 18:15:19","N","73961.92062","-776","74737.92062"
"09/23/2023 18:30:17","N","73248.96087","-795.4","74044.36087"
"09/23/2023 18:45:17","N","72212.49269","-794.3","73006.79269"
"09/23/2023 19:00:21","N","71340.0631","-761","72101.0631"
"09/23/2023 19:15:19","N","70509.40374","-761","71270.40374"
"09/23/2023 19:30:19","N","70372.48081","-761.3","71133.78081"
"09/23/2023 19:45:19","N","70500.31497","-761","71261.31497"
"09/23/2023 20:00:22","N","70082.29107","-545.1","70627.39107"
"09/23/2023 20:15:18","N","69601.67996","-465.5","70067.17996"
"09/23/2023 20:30:17","N","69060.17789","-466","69526.17789"
"09/23/2023 20:45:17","N","68854.96324","-488.3","69343.26324"
"09/23/2023 21:00:22","N","68166.26171","-450.8","68617.06171"
"09/23/2023 21:15:18","N","67399.30971","-448.2","67847.50971"
"09/23/2023 21:30:16","N","66865.36063","-448.1","67313.46063"
"09/23/2023 21:45:16","N","65987.68819","-448.2","66435.88819"
"09/23/2023 22:00:18","N","65448.11841","-272.2","65720.31841"
"09/23/2023 22:15:16","N","64658.49357","-32.1","64690.59357"
"09/23/2023 22:30:16","N","63959.028","-30.6","63989.628"
"09/23/2023 22:45:13","N","63430.7098","-31.4","63462.1098"
"09/23/2023 23:00:19","N","62753.28304","-52.5","62805.78304"
"09/23/2023 23:15:16","N","61826.64682","-81.3","61907.94682"
"09/23/2023 23:30:16","N","61080.78635","-80.9","61161.68635"
"09/23/2023 23:45:16","N","60434.46084","-81.2","60515.66084"
