"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/23/2023 00:00:24","N","15619.49411659","18687.35956597","10470.93821473","2203.36012244","2203.36012244","0","265.1553173","1027.4760437","265","18102.88369"
"09/23/2023 00:15:18","N","15361.99129371","18669.73165155","10479.51025148","2294.18896794","2294.18896794","0","265.15506362","1027.47703552","265","17907.02397"
"09/23/2023 00:30:18","N","15354.58762245","18668.17480493","10480.73341127","2303.82269418","2303.82269418","0","265.15541267","1027.4760437","265","17947.40489"
"09/23/2023 00:45:18","N","15177.51911659","18666.16498437","10479.38041444","2249.83529651","2249.83529651","0","265.15531444","1027.4760437","265","17740.9551"
"09/23/2023 01:00:23","N","14633.82305603","18220.80749536","10473.25293298","2288.01824212","2288.01824212","0","265.15493583","927.4760437","265","17329.28644"
"09/23/2023 01:15:18","N","14324.98378295","18218.38958993","10473.08499475","2245.248407","2245.248407","0","265.15479755","927.4760437","265","16905.72794"
"09/23/2023 01:30:18","N","14035.54502563","18218.4339335","10475.9862246","2250.27463936","2250.27463936","0","265.15480899","927.47703552","265","16581.26088"
"09/23/2023 01:45:17","N","13889.17165832","18220.11291528","10473.75834985","2265.81326699","2265.81326699","0","265.15464591","927.4760437","265","16532.45932"
"09/23/2023 02:00:22","N","13590.57632713","18220.92402673","10465.398416","2280.85050892","2280.85050892","0","265.15428829","927.4760437","265","16222.0379"
"09/23/2023 02:15:18","N","13190.92825584","18214.70317102","10450.27756639","2340.06717848","2340.06717848","0","265.1535921","927.4760437","265","16007.88385"
"09/23/2023 02:30:17","N","12787.13551597","18223.03544641","10449.83763414","2365.10585498","2365.10585498","0","265.15308666","927.4760437","265","15422.39761"
"09/23/2023 02:45:18","N","12739.55122642","18221.30637384","10450.44858689","2383.36328458","2383.36328458","0","265.15297031","927.4760437","265","15360.90613"
"09/23/2023 03:00:21","N","12598.30493764","18230.65716577","10447.03619094","2372.0754168","2372.0754168","0","265.15277957","927.47703552","265","15467.83118"
"09/23/2023 03:15:16","N","12516.61936025","18229.92668939","10447.75112624","2423.01055645","2423.01055645","0","265.15254116","927.4760437","265","15306.64371"
"09/23/2023 03:30:16","N","12703.62543325","18232.19128442","10446.88349624","2414.17463755","2414.17463755","0","265.15295791","927.47703552","265","15490.07374"
"09/23/2023 03:45:17","N","12635.16315298","18562.81304956","10447.60914321","2417.50502228","2417.50502228","0","265.15279102","927.4780426","265","15313.39274"
"09/23/2023 04:00:22","N","12614.27000122","18551.07556176","10446.80733056","2423.02818799","2423.02818799","0","265.15274524","927.47703552","265","15326.69069"
"09/23/2023 04:15:17","N","12711.60136108","18540.38842797","10445.35701318","2417.81976366","2417.81976366","0","265.1529169","927.47703552","265","15550.73599"
"09/23/2023 04:30:19","N","12535.92045288","18540.47322106","10451.14500756","2442.63083434","2442.63083434","0","265.15254211","927.4780426","265","15217.42776"
"09/23/2023 04:45:18","N","12601.61610107","18544.01458764","10452.26317163","2399.68206787","2399.68206787","0","265.15272712","927.4780426","265","15215.65592"
"09/23/2023 05:00:21","N","12418.25840454","18929.83708215","10458.11210961","2256.60580086","2256.60580086","0","265.1520071","927.4760437","265","15072.44378"
"09/23/2023 05:15:17","N","12560.97440795","18930.08988977","10458.48491235","2210.95877933","2210.95877933","0","265.15258979","927.47703552","265","15100.71385"
"09/23/2023 05:30:17","N","12694.68522338","18966.46041894","10456.1355166","2143.37307047","2143.37307047","0","265.1528759","927.4760437","265","15378.3072"
"09/23/2023 05:45:17","N","12640.84077148","18965.42644525","10456.88150354","2132.4410603","2132.4410603","0","265.15279197","927.4760437","265","15030.63657"
"09/23/2023 06:00:23","N","12579.74766235","18959.48091149","10453.76593347","2151.42365479","2151.42365479","0","265.15264892","927.47602844","265","15045.4702"
"09/23/2023 06:15:18","N","12582.19340209","18965.14379144","10452.18208642","2212.05401134","2212.05401134","0","265.1526556","927.47703552","265","15071.5642"
"09/23/2023 06:30:16","N","12593.13642578","18963.47447991","10451.2927279","2205.78283572","2205.78283572","0","265.15269374","927.47703552","265","15060.02481"
"09/23/2023 06:45:16","N","12620.31843261","18967.84447503","10452.58266015","2178.21921777","2178.21921777","0","265.15276145","927.47703552","265","15043.41003"
"09/23/2023 07:00:21","N","12923.9408081","18986.343117","10469.92135949","2029.93033313","2029.93033313","0","265.15311908","927.47703552","265","15185.01686"
"09/23/2023 07:15:16","N","12700.08997311","19037.05963812","10470.59575219","1988.49506688","1988.49506688","0","265.15284633","927.4760437","265","14932.07627"
"09/23/2023 07:30:16","N","12880.81417364","19447.61911503","10790.3256327","1968.91574811","1968.91574811","0","266.36858367","927.47703552","265","15114.31157"
"09/23/2023 07:45:17","N","13002.99385845","19592.11751389","10793.18654251","1942.1085112","1942.1085112","0","265.15298461","927.4760437","265","15088.0958"
"09/23/2023 08:00:20","N","13603.67412221","19730.99974345","10784.14598178","1894.86605548","1894.86605548","0","265.15344142","927.47703552","265","15460.94073"
"09/23/2023 08:15:17","N","13994.43964958","20082.51243793","10782.09260654","1868.66062259","1868.66062259","0","265.15345954","927.47703552","265","16069.45676"
