"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/09/2022 00:00:20","N","15396.16291","22.5","15373.66291"
"06/09/2022 00:15:15","N","15423.27853","22.6","15400.67853"
"06/09/2022 00:30:16","N","15442.79583","22.2","15420.59583"
"06/09/2022 00:45:15","N","15171.89586","22.5","15149.39586"
"06/09/2022 01:00:21","N","14790.75656","62.5","14728.25656"
"06/09/2022 01:15:14","N","14521.6493","62.7","14458.9493"
"06/09/2022 01:30:14","N","14096.52579","62.2","14034.32579"
"06/09/2022 01:45:15","N","13709.09182","62.3","13646.79182"
"06/09/2022 02:00:19","N","13504.69362","22.4","13482.29362"
"06/09/2022 02:15:15","N","13504.12737","22.5","13481.62737"
"06/09/2022 02:30:15","N","13373.292","22.5","13350.792"
"06/09/2022 02:45:13","N","13070.29687","22.5","13047.79687"
"06/09/2022 03:00:17","N","12849.61689","22.3","12827.31689"
"06/09/2022 03:15:14","N","12893.93166","22.4","12871.53166"
"06/09/2022 03:30:13","N","12607.44872","22.5","12584.94872"
"06/09/2022 03:45:13","N","12361.7812","22.5","12339.2812"
"06/09/2022 04:00:19","N","12231.02193","-.7","12231.72193"
"06/09/2022 04:15:14","N","12309.94125","-.2","12310.14125"
"06/09/2022 04:30:13","N","12228.67267","-.6","12229.27267"
"06/09/2022 04:45:14","N","12105.37126","-.5","12105.87126"
"06/09/2022 05:00:18","N","12132.13978","-.1","12132.23978"
"06/09/2022 05:15:12","N","12240.80452","-.7","12241.50452"
"06/09/2022 05:30:13","N","12225.12959","-.5","12225.62959"
"06/09/2022 05:45:13","N","12155.55953","-.7","12156.25953"
"06/09/2022 06:00:20","N","11962.45816","-.7","11963.15816"
"06/09/2022 06:15:14","N","12066.60537","-.6","12067.20537"
"06/09/2022 06:30:14","N","11927.16037","-.4","11927.56037"
"06/09/2022 06:45:12","N","11934.01697","-.6","11934.61697"
"06/09/2022 07:00:18","N","11923.09929","-.6","11923.69929"
"06/09/2022 07:15:14","N","12339.22069","-.3","12339.52069"
"06/09/2022 07:30:13","N","12427.1936","-.9","12428.0936"
"06/09/2022 07:45:13","N","12438.43868","-.5","12438.93868"
"06/09/2022 08:00:19","N","12208.41635","-.5","12208.91635"
"06/09/2022 08:15:13","N","12081.24434","-.6","12081.84434"
"06/09/2022 08:30:13","N","12150.65194","-.2","12150.85194"
"06/09/2022 08:45:13","N","12498.00875","-.5","12498.50875"
"06/09/2022 09:00:19","N","12697.39216","-.6","12697.99216"
"06/09/2022 09:15:14","N","12952.3557","-.4","12952.7557"
"06/09/2022 09:30:14","N","13354.96414","-.3","13355.26414"
"06/09/2022 09:45:14","N","13592.79992","-.7","13593.49992"
"06/09/2022 10:00:17","N","14272.18392","-.3","14272.48392"
"06/09/2022 10:15:13","N","14572.73638","-.3","14573.03638"
"06/09/2022 10:30:14","N","14800.85069","-.6","14801.45069"
"06/09/2022 10:45:14","N","15032.79656","-.7","15033.49656"
"06/09/2022 11:00:18","N","15650.99195","-24.1","15675.09195"
"06/09/2022 11:15:14","N","16255.51641","-24.1","16279.61641"
"06/09/2022 11:30:14","N","16658.24579","-24.3","16682.54579"
"06/09/2022 11:45:15","N","17003.68089","-24.1","17027.78089"
"06/09/2022 12:00:20","N","17289.65164","-24.4","17314.05164"
