"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/09/2022 00:00:20","N","4224.18836421","8409.5024907","4084.8684554"
"06/09/2022 00:15:15","N","4226.18861021","8412.55089922","4118.28952882"
"06/09/2022 00:30:16","N","4229.18854621","8413.1628609","4118.73692439"
"06/09/2022 00:45:15","N","4230.18841221","8414.20992996","4118.78842899"
"06/09/2022 01:00:21","N","4240.18846621","8362.44200652","4125.28848299"
"06/09/2022 01:15:14","N","4238.18837721","8360.94656904","4133.25464449"
"06/09/2022 01:30:14","N","4240.18833021","8364.93772082","4135.31948394"
"06/09/2022 01:45:15","N","4239.18834421","8362.59223899","4131.76440546"
"06/09/2022 02:00:19","N","4242.18835321","8389.77664767","4143.44521557"
"06/09/2022 02:15:15","N","4241.18816721","8390.23261171","4143.30685861"
"06/09/2022 02:30:15","N","4243.18823721","8390.09454648","4142.68825399"
"06/09/2022 02:45:13","N","4244.18826921","8391.24728257","4141.78828599"
"06/09/2022 03:00:17","N","4226.40939165","8327.04176355","4077.70940233"
"06/09/2022 03:15:14","N","4225.28851031","8327.15115147","4106.13911518"
"06/09/2022 03:30:13","N","4226.28856931","8329.55649854","4109.14023557"
"06/09/2022 03:45:13","N","4229.28863932","8375.30857847","4110.38372203"
"06/09/2022 04:00:19","N","4239.488523","8324.54980832","4129.18439408"
"06/09/2022 04:15:14","N","4233.488696","8319.52338373","4155.39466705"
"06/09/2022 04:30:13","N","4234.488394","8320.35417626","4096.69445939"
"06/09/2022 04:45:14","N","4234.488496","8320.95445232","4096.69483679"
"06/09/2022 05:00:18","N","4183.5884611","8099.73542112","4108.38113021"
"06/09/2022 05:15:12","N","4184.58823911","8100.19956228","4137.51150504"
"06/09/2022 05:30:13","N","4185.58836611","8066.57056971","4158.72558594"
"06/09/2022 05:45:13","N","4187.58846911","8067.31550415","4160.59435437"
"06/09/2022 06:00:20","N","4189.68867021","8160.76564484","4170.65274578"
"06/09/2022 06:15:14","N","4189.68867521","8159.40171482","4200.64507449"
"06/09/2022 06:30:14","N","4189.68872121","8161.43297389","4232.33757001"
"06/09/2022 06:45:12","N","4190.68857921","8162.33617559","4262.43738521"
"06/09/2022 07:00:18","N","4190.69008719","8208.77934365","4244.17014589"
"06/09/2022 07:15:14","N","4192.49399816","8215.2200253","4297.70831649"
"06/09/2022 07:30:13","N","4190.99506211","8210.32952615","4290.63935067"
"06/09/2022 07:45:13","N","4190.49325215","8222.85885697","4286.65501927"
"06/09/2022 08:00:19","N","4191.54246592","8323.13082671","4295.4826261"
"06/09/2022 08:15:13","N","4198.29318797","8324.33275687","4333.5137305"
"06/09/2022 08:30:13","N","4259.29224097","8457.10209694","4365.2839824"
"06/09/2022 08:45:13","N","4255.29272496","8465.91690957","4359.08895211"
"06/09/2022 09:00:19","N","4304.03068023","8731.42535638","4405.4692077"
"06/09/2022 09:15:14","N","4369.18758021","8927.01215223","4503.76082318"
"06/09/2022 09:30:14","N","4305.18756521","8808.96779216","4480.12434875"
"06/09/2022 09:45:14","N","4302.18782421","8789.12986847","4530.32673107"
"06/09/2022 10:00:17","N","4165.88758841","8322.21350351","4512.86182495"
"06/09/2022 10:15:13","N","4160.88753341","8315.74043064","4544.64566864"
"06/09/2022 10:30:14","N","4167.38749742","8288.93957829","4624.08161082"
"06/09/2022 10:45:14","N","4167.29999542","8304.06224399","4633.47147709"
"06/09/2022 11:00:18","N","4166.29999542","8248.70057579","4777.38874663"
"06/09/2022 11:15:14","N","4165.29999542","8263.17641782","4745.78417396"
"06/09/2022 11:30:14","N","4162.29999542","8201.80947756","4757.55295104"
"06/09/2022 11:45:15","N","4156.29999542","8202.02462911","4754.6792805"
"06/09/2022 12:00:20","N","4151.79999542","8192.51224339","4789.64821853"
"06/09/2022 12:15:14","N","4154.79999542","8159.89405012","4836.74335327"
"06/09/2022 12:30:15","N","4150.79999542","8174.72589194","4805.11428915"
"06/09/2022 12:45:15","N","4144.88792542","8170.83297467","4803.9969014"
"06/09/2022 13:00:18","N","4147.88816642","8481.88853829","4810.35111525"
"06/09/2022 13:15:15","N","4149.66012644","8449.40230718","4811.35980865"
"06/09/2022 13:30:15","N","4150.66081142","8507.17263951","4818.63132915"
"06/09/2022 13:45:15","N","4150.67384243","8500.95631659","4825.82412812"
"06/09/2022 14:00:17","N","4208.988076","8280.47020406","4887.04594274"
"06/09/2022 14:15:15","N","4212.98763401","8246.05699942","4906.16269762"
"06/09/2022 14:30:15","N","4215.10746979","8283.66462159","4922.13405175"
"06/09/2022 14:45:14","N","4213.987939","8239.82368756","4950.94764446"
"06/09/2022 15:00:21","N","4213.28787031","8135.37111631","4880.23249722"
"06/09/2022 15:15:16","N","4228.29177236","8196.43568789","4923.1666805"
"06/09/2022 15:30:15","N","4242.79638826","7943.35918813","4950.81712025"
"06/09/2022 15:45:15","N","4244.48811031","7990.74048043","4939.67760755"
"06/09/2022 16:00:19","N","4248.18794601","8042.15517287","4963.89289791"
"06/09/2022 16:15:14","N","4247.18798501","8025.21994004","4961.95465878"
"06/09/2022 16:30:16","N","4247.188308","8026.22668052","4962.47341209"
"06/09/2022 16:45:15","N","4274.69848324","8089.2874899","4993.58631688"
"06/09/2022 17:00:21","N","4292.98869232","8456.97782067","4844.47810307"
"06/09/2022 17:15:16","N","4341.98872131","8533.89793343","4892.97291445"
"06/09/2022 17:30:16","N","4375.63853241","8518.57304769","4927.34200851"
"06/09/2022 17:45:15","N","4383.98873732","8550.04188824","4935.06448769"
"06/09/2022 18:00:21","N","4400.98890031","8643.12554623","4945.87525743"
"06/09/2022 18:15:18","N","4404.28860431","8636.93352317","4946.4013053"
"06/09/2022 18:30:17","N","4407.87882135","8597.31365019","4952.06993529"
"06/09/2022 18:45:15","N","4387.87889735","8603.35887818","4938.11467449"
"06/09/2022 19:00:21","N","4381.74878599","8576.83221115","4957.70460526"
"06/09/2022 19:15:16","N","4388.74884999","8575.1359573","4964.68796518"
"06/09/2022 19:30:16","N","4391.74914","8564.11333063","4966.44218585"
"06/09/2022 19:45:16","N","4391.74908799","8554.91272146","4961.23359579"
"06/09/2022 20:00:19","N","4322.249049","8420.35672422","4815.79219327"
"06/09/2022 20:15:15","N","4323.24912899","8420.55702","4787.51244263"
"06/09/2022 20:30:16","N","4322.249159","8421.50479771","4757.74134702"
"06/09/2022 20:45:15","N","4324.24914","8419.45949552","4731.1823024"
"06/09/2022 21:00:19","N","4327.13901842","8441.31869839","4706.2792815"
"06/09/2022 21:15:13","N","4327.14910941","8446.00043933","4656.23497605"
"06/09/2022 21:30:14","N","4324.14897941","8441.35759697","4623.55649484"
"06/09/2022 21:45:14","N","4328.14904741","8456.14117575","4599.70916437"
"06/09/2022 22:00:22","N","4330.63886642","8335.68169653","4556.10048103"
"06/09/2022 22:15:14","N","4333.64889041","8347.39965597","4561.75175067"
"06/09/2022 22:30:16","N","4333.6488054","8352.34397009","4557.42553499"
"06/09/2022 22:45:14","N","4328.64846441","8344.70070961","4549.00195829"
"06/09/2022 23:00:22","N","4333.8483131","8256.26914609","4488.93566432"
"06/09/2022 23:15:16","N","4333.84832809","8245.03734157","4477.71692455"
"06/09/2022 23:30:13","N","4328.8483041","8247.01867908","4468.4594453"
"06/09/2022 23:45:14","N","4318.8482831","8239.0982316","4455.19906034"
