"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/09/2022 00:00:20","N","35329.8021655","43521.19436359","23047.91568374","10797.98372428","10799.54802399",".0692435","2.80000002","2.80003002",".00001","4091.82639285","4369.36080235","3017.38836879","50586.48755"
"06/09/2022 00:15:15","N","35064.17705917","43092.12027978","22560.47906112","10418.00464162","10419.52236303",".0692435","2.90000002","2.90003002",".00001","4121.01396001","4372.28921576","3019.38861479","49554.49887"
"06/09/2022 00:30:16","N","34897.89672827","41927.9708755","21949.04543685","9935.55373147","9936.70268335",".0692435","2.90000002","2.90003002",".00001","4111.89224516","4373.32117561","3022.38855079","48988.07827"
"06/09/2022 00:45:15","N","34041.96548843","41297.14974069","21774.02593612","9650.89619182","9652.48630569",".1412435","67.41999667","67.42002667",".00001","4112.07747862","4374.23823978","3023.38841678","48063.56188"
"06/09/2022 01:00:21","N","33861.59531307","40651.23464298","21602.28596115","9307.57806284","9309.46388848",".0692435","34.89000019","34.89003019",".00001","4118.37454547","4397.45401804","3033.38847079","47365.3056"
"06/09/2022 01:15:14","N","33646.96423196","40784.74070525","21603.00374984","8962.94685617","8964.10711017",".0692435","2.80000004","2.80003004",".00001","4125.71742396","4395.80858667","3031.38838179","46820.16721"
"06/09/2022 01:30:14","N","33346.23416328","40786.99232745","21604.87278366","8643.93181611","8646.5312096",".0692435","12.10000023","12.10003023",".00001","4128.15150198","4399.19973234","3033.38833479","46184.77339"
"06/09/2022 01:45:15","N","33098.22482347","41001.64166569","21606.04798507","8355.26512626","8357.27545336",".0692435","2.80000004","2.80003004",".00001","4124.36631833","4396.61424503","3032.38834879","45629.71233"
"06/09/2022 02:00:19","N","32410.19339227","40860.69241714","21608.49515151","8386.05924455","8388.15657679",".0692435","2.80000004","2.80003004",".00001","4128.13336087","4415.0386592","3035.38835779","45150.79133"
"06/09/2022 02:15:15","N","31983.6112957","40907.52089548","21610.15330886","8581.0854684","8583.20029317",".0692435","2.80000004","2.80003004",".00001","4129.81733366","4415.39461714","3034.38817179","44881.60497"
"06/09/2022 02:30:15","N","31573.28403759","40919.0081439","21610.85052871","8706.80708288","8707.47987627",".0692435","2.80000004","2.80003004",".00001","4128.57385903","4415.04656045","3036.38824179","44455.44607"
"06/09/2022 02:45:13","N","31068.31477022","40898.3622322","21583.76527786","8599.6145774","8600.98514472",".0692435","23.59999965","23.60002965",".00001","4132.97190154","4416.2592941","3037.38827379","43909.15427"
"06/09/2022 03:00:17","N","31260.36332225","40770.87286353","21580.44677352","8451.7793351","8453.29695328",".0692435","2.80000004","2.80003004",".00001","4070.33887498","4419.5237763","3019.60939623","43699.17095"
"06/09/2022 03:15:14","N","31171.2026081","40712.57046389","21586.3614006","8177.42507275","8178.68225314",".0692435","2.80000004","2.80003004",".00001","4098.86849996","4716.09777336","3073.48851489","43444.69681"
"06/09/2022 03:30:13","N","30963.85733222","40680.58137392","21598.45528793","8176.65397454","8178.60614538",".0692435","2.80000004","2.80003004",".00001","4101.91204793","4714.02851678","3074.48857389","43252.33058"
"06/09/2022 03:45:13","N","31115.4962697","40767.64164853","21598.8866539","7872.43633072","7874.08285164",".0692435","2.80000004","2.80003004",".00001","4103.90546397","4716.50389192","3077.48864389","42968.67601"
"06/09/2022 04:00:19","N","31332.21617889","40800.89529371","21594.09936904","7408.57455901","7409.68728641",".1272435","2.80000004","2.80003004",".00001","4121.9885693","4722.20511323","3100.68852758","42703.41525"
"06/09/2022 04:15:14","N","31711.45645666","40801.94439601","21598.25476694","7060.57500438","7062.71868614",".0692435","2.80000004","2.80003004",".00001","4148.2127919","4717.02869474","3094.68870058","42848.9621"
"06/09/2022 04:30:13","N","31821.00740766","40736.60506725","21595.39587783","6881.40510818","6884.08684608",".0692435","2.80000004","2.80003004",".00001","4143.95177617","4718.28949521","3095.68839858","42777.05321"
"06/09/2022 04:45:14","N","31761.46956777","40995.95334053","21701.26115036","6820.90053664","6823.11721669",".0692435","2.80000004","2.80003004",".00001","4144.48460301","4718.74977187","3095.68850058","42692.57384"
"06/09/2022 05:00:18","N","31638.97660636","41215.42735457","21779.06596374","6989.98340632","6991.32206227",".0692435","2.80000004","2.80003004",".00001","4103.6612664","4393.48073763","3044.78846568","42801.61115"
"06/09/2022 05:15:12","N","32231.21814703","41775.27076959","22084.98042678","7009.01570283","7010.76782952",".0692435","2.80000004","2.80003004",".00001","4130.67702976","4394.44487879","3045.78824368","43383.75119"
"06/09/2022 05:30:13","N","32547.6229","41949.12978053","22175.56084442","6856.09867449","6856.09914393",".0692435","2.80000004","2.80003004",".00001","4152.38563042","4397.15858718","3046.78837069","43429.53612"
"06/09/2022 05:45:13","N","33225.39218282","42922.80282998","22508.64210128","6570.88357993","6573.71746537",".0692435","2.80000004","2.80003004",".00001","4153.51684146","4397.85351856","3048.78847368","43745.57147"
"06/09/2022 06:00:20","N","33688.56817722","42810.19321393","22525.90648078","6336.4236864","6340.29331387",".0692435","2.80000004","2.80003004",".00001","4163.67207647","4494.64365559","3050.88867479","43923.82634"
"06/09/2022 06:15:14","N","34536.29710865","42873.17160034","22505.65070724","6124.56163053","6126.89156012",".0692435","2.80000004","2.80003004",".00001","4192.36636717","4493.54972984","3050.88867979","44716.99513"
"06/09/2022 06:30:14","N","34599.30213499","42844.8325448","22522.65950393","5963.20322754","5965.4193442",".1052435","3.93829491","3.93832491",".00001","4224.80411393","4495.43099502","3050.88872579","44727.74963"
"06/09/2022 06:45:12","N","34472.15389418","42908.53717017","22528.11035156","6039.95617172","6042.19093034",".0692435","31.33816881","31.34517416",".14647651","4255.2077907","4496.29418817","3051.88858379","44917.04003"
"06/09/2022 07:00:18","N","34602.47304356","42792.95838618","22408.9916054","6093.69370016","6098.07272323",".0692435","191.8318737","191.75888662","7.12001003","4236.33466445","4541.56735234","3051.89009177","45091.53658"
"06/09/2022 07:15:14","N","35520.10730637","42753.93751549","22403.40356063","5840.23079927","5842.73689706",".0692435","519.37545907","519.38284337","6.80001001","4290.61964148","4548.44803643","3053.69400274","45880.13409"
"06/09/2022 07:30:13","N","35678.3602305","42964.07308173","22426.19350206","5388.00473357","5391.36645819",".0692435","1177.19880747","1176.92806982","6.80001001","4283.56812371","4559.84754773","3052.19506669","46327.78271"
"06/09/2022 07:45:13","N","35292.86622377","42893.23806071","22425.85673773","4978.7023562","4980.68874464",".0692435","2285.11135408","2284.23878785","6.80001001","4279.68264296","4573.28686696","3051.69325673","46789.70792"
"06/09/2022 08:00:19","N","34857.34118747","42835.44032955","22671.17913627","4652.66610456","4654.76202155",".0692435","3540.21749135","3540.01453039","6.80001001","4287.45260347","4657.51837033","3052.7424705","47379.99022"
"06/09/2022 08:15:13","N","34522.45156002","43115.79940748","22900.03454971","4439.47861756","4440.74954356",".0692435","4709.94641625","4709.39092481","6.80001001","4326.46555043","4710.06077563","3059.49319255","47902.86591"
"06/09/2022 08:30:13","N","33869.30343103","43178.67230415","23000.37310791","4656.65917284","4657.91168143",".0792435","5566.49555999","5567.48607283","6.80001001","4362.94975186","4843.7401041","3120.49224555","48452.99007"
"06/09/2022 08:45:13","N","33898.70578193","43042.73618555","22751.26360702","4760.68696558","4762.36377037",".1292435","6171.42185521","6172.56706547","6.80001001","4356.04118308","4852.5649265","3116.49272954","49154.65732"
"06/09/2022 09:00:19","N","33728.15996789","44293.93421626","23532.97939682","5092.06843596","5093.63636368",".1292435","6666.41351699","6666.65648269","6.80001001","4391.87490458","5200.7133727","3180.23068481","49928.95732"
"06/09/2022 09:15:14","N","34059.21109294","44653.18285012","23665.25074052","5265.90849961","5267.7506725",".15308703","7021.44875144","7032.93248176","6.80001001","4496.59852531","5466.83216814","3245.38758479","50736.81561"
"06/09/2022 09:30:14","N","34901.71398735","45399.15277028","23903.79166412","5473.58249295","5475.34029565",".1292435","7006.48840618","7005.52911663","6.80001001","4473.88884853","5466.56780684","3196.38756979","51652.87673"
"06/09/2022 09:45:14","N","35004.04958629","45567.84782719","24062.31978225","5629.06122521","5631.08747524",".1292435","7438.05195283","7438.03043031","6.80001001","4522.18797244","5396.90987583","3193.38782878","52414.70084"
"06/09/2022 10:00:17","N","36342.77334403","47069.85709333","26197.61275863","5504.41658487","5506.29822441",".1292435","7483.0491116","7495.83881497","6.80001001","4499.31876968","5165.44352308","3057.08759299","53471.44064"
"06/09/2022 10:15:13","N","37082.26247167","47736.96016979","26512.50328063","5325.2294283","5327.55259411",".1292435","7640.44792032","7655.37573862","6.80001001","4525.48644034","5159.70044594","3052.08753799","54307.93301"
"06/09/2022 10:30:14","N","37691.79995155","48239.97916936","26618.22607421","5216.80407946","5218.47549181",".1292435","8103.72206735","8119.6909089","6.80001001","4601.97812612","5073.66959786","3058.587502","55357.95348"
"06/09/2022 10:45:14","N","38454.41192388","48266.69398117","26983.84571838","5183.32931616","5185.89040479",".1292435","8302.174932","8313.86134481","6.80001001","4633.63339969","5150.48225075","3118.5","56318.74855"
