"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/09/2022 00:00:20","N","7735.60337829","8847.11390113","4992.29341125","58.01882171","58.01882171","0","181.1385838","222","177","8007.91068"
"06/09/2022 00:15:15","N","7739.25109863","8816.11390113","4998.9934082","61.30262756","61.30262756","0","182.28655956","222.71687978","177","7972.37304"
"06/09/2022 00:30:16","N","7767.13249969","8835.94050025","4998.9934082","67.3957901","67.3957901","0","183.63341446","225","180","8065.11681"
"06/09/2022 00:45:15","N","7718.81420135","8835.94050025","4998.9934082","66.86449432","66.86449432","0","186.23755367","228","183","7954.9314"
"06/09/2022 01:00:21","N","7721.63765716","8830.52722454","5004.39340209","79.04863739","79.04863739","0","190.44253289","232.44633319","187","7984.36496"
"06/09/2022 01:15:14","N","7715.99771118","8821.52722454","5004.39340209","81.21692657","81.21692657","0","189.15336892","230.62761312","185","7987.28289"
"06/09/2022 01:30:14","N","7704.10237884","8814.58215618","5003.89340209","87.20977783","87.20977783","0","190.07473592","232","187","7963.92704"
"06/09/2022 01:45:15","N","7707.8056488","8904.58215618","5004.39340209","80.95706176","80.95706176","0","186.9097246","229","184","7952.99112"
"06/09/2022 02:00:19","N","7570.96772003","8942.73215103","5005.39340209","74.20628356","74.20628356","0","190.45784042","239.44363994","187","7922.04912"
"06/09/2022 02:15:15","N","7501.02059173","8943.73215103","5005.39340209","70.57076263","70.57076263","0","191.73840889","239.01357311","186","7786.30884"
"06/09/2022 02:30:15","N","7365.97064971","8952.63687515","5005.39340209","74.05315399","74.05315399","0","191.24646953","240.44226661","188","7643.32127"
"06/09/2022 02:45:13","N","7305.46460723","8952.63687515","5005.39340209","78.7885437","78.7885437","0","191.92822533","241.25","189","7584.7356"
"06/09/2022 03:00:17","N","7363.85668182","8967.18689632","5007.90042114","75.19126129","75.19126129","0","191.25863137","303","188","7571.51001"
"06/09/2022 03:15:14","N","7307.16977691","8956.19550228","5010.79339599","75.19041442","75.19041442","0","190.34394321","302.29114657","187","7598.54815"
"06/09/2022 03:30:13","N","7314.06184387","8957.19550228","5010.79339599","54.59238052","54.59238052","0","191.75635859","303.41886654","188","7563.63277"
"06/09/2022 03:45:13","N","7318.96743774","8993.2821722","5009.18740844","52.60824203","52.60824203","0","192.572804","304.31586655","189","7570.79922"
"06/09/2022 04:00:19","N","7329.08034515","9005.93709468","5013.49343872","51.36239242","51.36239242","0","191.93058095","304","189","7567.03512"
"06/09/2022 04:15:14","N","7458.5151391","9008.85549306","5018.15341424","37.84909439","37.84909439","0","188.55898316","299.35843989","184","7687.04838"
"06/09/2022 04:30:13","N","7484.26646423","9006.93709468","5014.0934143","29.98415184","29.98415184","0","189.72050516","300.76494646","185","7687.39272"
"06/09/2022 04:45:14","N","7505.83237457","9067.47549343","5026.97341156","13.63949203","13.63949203","0","188.6383945","300.21423994","185","7701.94867"
"06/09/2022 05:00:18","N","7397.987504","9048.77550506","5033.37339115","5.63222503","5.63222503","0","190.91201711","202","187","7702.52078"
"06/09/2022 05:15:12","N","7526.85556793","9053.13710689","5037.29339599","1.08599817","1.08599817","0","191.10361266","203.0878933","188","7729.33294"
"06/09/2022 05:30:13","N","7556.742733","9056.33550548","5041.63339614","0","0","0","190.5947338","202.98467969","187","7747.00325"
"06/09/2022 05:45:13","N","7542.37271881","9051.3171072","5042.4733963","0","0","0","193.6384426","206.64409315","191","7771.75796"
"06/09/2022 06:00:20","N","7560.19827842","9091.51709461","5042.67341423","0","0","0","194.50602824","206","191","7727.94492"
"06/09/2022 06:15:14","N","7790.38146209","9124.7636938","5038.79341125","0","0","0","194.27111019","206.28427991","191","7914.08394"
"06/09/2022 06:30:14","N","7791.67601022","9124.98421964","5040.0934143","0","0","0","195.25440457","207.14398634","191","7995.43628"
"06/09/2022 06:45:12","N","7779.4124709","9151.76414307","5055.49907302","0","0","0","195.01171703","207.10986663","192","8006.94592"
"06/09/2022 07:00:18","N","7857.50286684","9126.15192279","4924.87905883","0","0","0","194.39401363","206.00549333","191","8031.14324"
"06/09/2022 07:15:14","N","7861.7057259","8958.59693884","4921.89340209",".66630131",".66630131","0","195.51774758","208.51087987","193","7949.84946"
"06/09/2022 07:30:13","N","7839.42059515","9047.75242089","4920.98007202","0","0","0","194.45273639","205.45182654","190","8102.72239"
"06/09/2022 07:45:13","N","7948.26429938","9174.04219293","4921.89340209","0","0","0","192.13876959","205","190","8139.24287"
"06/09/2022 08:00:19","N","8030.72344588","9249.79130219","4956.89340209","0","0","0","198.95054043","210.06042665","195","8236.61352"
"06/09/2022 08:15:13","N","8084.98566054","9321.52551697","4926.89340209","0","0","0","206.98961365","218.71962642","203","8304.41314"
"06/09/2022 08:30:13","N","7888.20129775","9360.46944093","4926.89340209","0","0","0","207.54654277","219","204","8184.74243"
"06/09/2022 08:45:13","N","7872.19458579","9256.72405099","4928.89340209","0","0","0","200.48568316","213","198","8138.3164"
"06/09/2022 09:00:19","N","7796.95417403","9391.59071492","4832.4934082","0","0","0","201.13218261","212.54521316","197","8055.39483"
"06/09/2022 09:15:14","N","7865.34435462","9378.28014325","4814.79340744","0","0","0","198.64814735","211","196","8097.44468"
"06/09/2022 09:30:14","N","7912.66763496","9320.07400464","4814.79340744","0","0","0","185.93779627","198.24539923","181","8076.40438"
"06/09/2022 09:45:14","N","7893.65278433","9477.35118436","4942.79340744","0","0","0","187.94202226","199.68169212","180","8179.03076"
"06/09/2022 10:00:17","N","8013.75994419","9506.2992587","4961.19340133","0","0","0","193.0568666","205.45509195","186","8168.79417"
"06/09/2022 10:15:13","N","7966.3880391","9639.15295838","5089.19340133","0","0","0","187.53476446","199.97146511","180","8129.04705"
"06/09/2022 10:30:14","N","8362.62411689","10023.94307517","5116.19340133","0","0","0","196.38196106","208.08017206","189","8550.87"
"06/09/2022 10:45:14","N","8709.26519392","10173.43929861","5148.19340133","0","0","0","196.13789501","207.58027887","189","8758.97316"
"06/09/2022 11:00:18","N","8763.24551819","10265.00249909","5310.89340209","0","0","0","199.48851993","212.61059904","194","8825.62318"
"06/09/2022 11:15:14","N","9073.04709624","10328.6935315","5303.06677246","0","0","0","202.57009665","214.00875902","195","9128.34744"
"06/09/2022 11:30:14","N","9316.8859024","10348.07690858","5301.01184082","0","0","0","200.56795145","211.86455893","193","9376.08165"
"06/09/2022 11:45:15","N","9471.85861587","10372.16706132","5353.01184082","0","0","0","193.01686997","203.38135933","186","9487.73634"
"06/09/2022 12:00:20","N","9776.50143432","10662.99588059","5706.51184082","0","0","0","192.49249087","203.75511944","187","9892.73739"
"06/09/2022 12:15:14","N","9951.02056312","10935.90074586","5821.31184005","1.98823189","1.98823189","0","192.65793985","206.12128973","187","10162.13976"
"06/09/2022 12:30:15","N","10174.50132369","10988.66163109","5917.31184005","7.55274391","7.55274391","0","189.90418034","201.49418628","185","10357.40646"
"06/09/2022 12:45:15","N","10394.76424788","11008.5674939","5917.31184005","6.89786863","6.89786863","0","184.90367925","196.40101322","181","10497.74749"
"06/09/2022 13:00:18","N","10529.88232802","11103.41799067","5907.91185379","2.26770401","2.26770401","0","188.58308957","221.01707851","184","10647.00813"
"06/09/2022 13:15:15","N","10741.34304999","11546.7917509","6388.91185379","3.37653779","3.37653779","0","184.83068011","216.34963873","180","10973.20445"
"06/09/2022 13:30:15","N","10834.46748351","11620.47510242","6472.61185455","3.97221183","3.97221183","0","186.49874529","218.34551873","182","10971.61499"
"06/09/2022 13:45:15","N","11167.93265342","12139.66688442","6783.39185333","10.68728637","10.68728637","0","187.82878823","220.29037177","183","11434.98834"
"06/09/2022 14:00:17","N","11107.16990279","12071.67556094","6766.45185089","15.55815792","15.55815792","0","182.68387871","203.46143987","178","11356.14909"
"06/09/2022 14:15:15","N","11166.3984928","12060.06830309","6768.29185104","19.08546829","19.08546829","0","194.8356115","206.34470656","181","11372.21355"
"06/09/2022 14:30:15","N","11349.7627487","12022.18661641","6796.15184783","17.82713508","17.82713508","0","197.38092966","208.99978637","183","11453.73687"
"06/09/2022 14:45:14","N","11481.63007067","12105.32413672","6796.43184661","18.75465774","18.75465774","0","184.24178658","206.13986635","180","11658.42947"
"06/09/2022 15:00:21","N","11597.91179608","12132.48925447","6865.9118576","20.55602073","20.55602073","0","197.14379556","212.0000019","181","11757.67538"
"06/09/2022 15:15:16","N","11516.08349323","11983.31546974","6846.11185455","24.9407463","24.9407463","0","206.46745844","220.19999885","189","11690.34075"
"06/09/2022 15:30:15","N","11527.57641696","12016.25005531","6819.90044784","19.94160652","19.94160652","0","212.09669053","224.70430803","192","11745.76749"
"06/09/2022 15:45:15","N","11433.65718745","12004.31244277","6819.27498245","20.48555755","20.48555755","0","220.39439956","234.07669496","203","11741.97543"
"06/09/2022 16:00:19","N","11366.35534238","11851.35909127","6750.22835063","28.42230415","28.42230415","0","208.68744707","249.36617499","202","11558.95291"
"06/09/2022 16:15:14","N","11251.0750656","11723.96488475","6600.26185464","34.24540328","34.24540328","0","208.84876734","297.51702797","199","11389.71523"
"06/09/2022 16:30:16","N","11288.96694563","11824.34316872","6598.11185455","36.12414932","36.12414932","0","215.42365601","247.41402804","199","11513.51287"
"06/09/2022 16:45:15","N","11277.21981429","11860.34516096","6653.61185455","38.14907836","38.14907836","0","234.48040483","267.20000171","220","11528.97966"
"06/09/2022 17:00:21","N","11085.6357051","11901.99115764","7063.77284347","40.84983825","40.84983825","0","250.81711591","276.5654515","243","11457.80546"
"06/09/2022 17:15:16","N","11010.40282439","11847.56170844","6647.51185226","49.51156234","49.51156234","0","308.03767757","324.70430612","292","11435.78098"
"06/09/2022 17:30:16","N","11012.20537947","11750.63112591","6647.51185226","52.78512573","52.78512573","0","336.3810943","351.2046266","320","11378.63119"
"06/09/2022 17:45:15","N","10961.07577132","11801.52477883","6647.51185226","58.30279922","58.30279922","0","353.07866798","367.43809321","336","11450.05987"
"06/09/2022 18:00:21","N","10876.05768012","11755.90892171","6666.31184387","55.70392227","55.70392227","0","360.13941383","385.89194309","351","11378.68557"
"06/09/2022 18:15:18","N","10841.85922622","11714.9016652","6666.31184387","53.95072174","53.95072174","0","369.99036873","384.80339974","353","11308.72992"
"06/09/2022 18:30:17","N","10794.69721412","11811.4492607","6762.91184234","57.35280609","57.35280609","0","372.54243449","389.37766656","358","11268.90631"
"06/09/2022 18:45:15","N","10650.38920211","11736.24307536","6759.81184387","49.54211807","49.54211807","0","358.19747363","370.49418628","338","11115.02448"
"06/09/2022 19:00:21","N","10570.86344909","11618.3698902","6706.61183929","47.0710411","47.0710411","0","349.47083331","362.12887966","335","11057.2068"
"06/09/2022 19:15:16","N","10498.19824599","11529.78683804","6706.61183929","45.40396881","45.40396881","0","355.38265208","367.52873319","341","11011.83818"
"06/09/2022 19:30:16","N","10324.48202323","11277.85311746","6706.61183929","46.07016754","46.07016754","0","357.96272228","369.72923976","344","10814.65086"
"06/09/2022 19:45:16","N","10281.18678903","11178.89576148","6676.61183929","42.17702102","42.17702102","0","359.20761749","370.56559956","344","10689.99591"
"06/09/2022 20:00:19","N","10235.82412951","11132.01451485","6534.35720252","45.49367904","45.49367904","0","348.63089536","370.7955214","345","10591.59998"
"06/09/2022 20:15:15","N","10143.83743997","11068.37993141","6323.69629669","38.48823547","38.48823547","0","350.25971557","376.21799826","346","10540.73932"
"06/09/2022 20:30:16","N","10024.46181678","10759.32725667","6219.41184234","29.67187309","29.67187309","0","359.67698033","375.31666457","344","10424.40422"
"06/09/2022 20:45:15","N","9748.19606971","10501.94050741","6186.37966156","29.83015823","29.83015823","0","360.54619123","372.18829464","346","10194.01425"
"06/09/2022 21:00:19","N","9671.47186088","10294.23213481","6145.21183776","35.56320953","35.56320953","0","352.30790244","438.26261053","349","10057.28008"
"06/09/2022 21:15:13","N","9387.19486427","10371.73213481","6146.75336647","39.52510833","39.52510833","0","383.38933391","439.63731682","379","9898.18673"
"06/09/2022 21:30:14","N","9111.36341857","10038.8454771","5943.21183776","33.5684967","33.5684967","0","383.2531864","439.17587697","379","9602.46042"
"06/09/2022 21:45:14","N","8699.41474533","9697.34079265","5638.55700683","29.44691467","29.44691467","0","391.17659673","439.43015715","380","9241.69926"
"06/09/2022 22:00:22","N","8482.8083477","9588.57246637","5544.01184082","27.17785263","27.17785263","0","359.14478431","438.85726368","349","8866.38586"
