"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/09/2022 07:15:14","N","1138.39389696","1586.00785447","477.68514184","4550.25373286","4552.75983066","0","16.70862925","139.54401457","1.89401495","5649.61918"
"06/09/2022 07:30:13","N","1668.15120641","2092.73841618","525.09834985","4237.40739994","4240.76912456","0","2.39507889","140.04507851","2.39507889","5863.85197"
"06/09/2022 07:45:13","N","2420.95271854","2903.38448091","477.47150354","4004.14662759","4006.13301604","0","1.89326894","139.54326856","1.89326894","6366.74763"
"06/09/2022 08:00:19","N","3480.43425317","3961.88389678","475.83197717","3840.18073833","3842.27665532","0","2.14249491","141.19249415","2.14249491","7303.79622"
"06/09/2022 08:15:13","N","4308.58806526","4838.91564952","611.16280297","3599.218428","3600.489354","0","1.89321696","121.6932162","1.89321696","7872.6384"
"06/09/2022 08:30:13","N","4747.47094017","5279.43265109","622.15404443","3722.87214261","3724.1246512","0","1.89226996","121.6922692","1.89226996","8426.21127"
"06/09/2022 08:45:13","N","5330.30198334","5953.14324617","622.04152612","3652.71295073","3654.37975552","0","1.89275395","121.69275319","1.89275395","8811.2516"
"06/09/2022 09:00:19","N","5802.22535752","6395.52663421","622.20061425","3728.60126596","3730.16919272","0",".93069702","113.23069626",".93069702","9489.3026"
"06/09/2022 09:15:14","N","6113.9855256","6762.4221754","632.25527124","3767.54944004","3769.39161293","0",".08759699","189.65329752",".08759699","9845.46326"
"06/09/2022 09:30:14","N","6165.00221347","6866.7143483","632.18242578","3945.80315556","3947.5609585","0",".08758199","189.65428198",".08758199","10079.75387"
"06/09/2022 09:45:14","N","6638.82432365","7274.71446657","631.73113183","4047.9825221","4050.00877213","0",".08784099","189.65554805",".08784099","10676.48692"
"06/09/2022 10:00:17","N","6723.84666132","7351.19715475","631.24690942","3953.69938774","3955.58102728","0","1.58759299","198.65429297","1.58759299","10664.5655"
"06/09/2022 10:15:13","N","6933.0675497","7561.54853629","630.95500878","3735.56881161","3737.89197742","0","8.4925239","198.65323852","1.58753799","10659.84524"
"06/09/2022 10:30:14","N","7078.68001984","7799.36905097","630.48277978","3624.76490238","3626.43631496","0","57.98590517","137.21350526",".087502","10732.4595"
"06/09/2022 10:45:14","N","7211.43402576","7857.09890984","950.37914209","3594.63776308","3597.1988517","0","57.97479248","197.12600326","60","10850.37471"
"06/09/2022 11:00:18","N","7389.41666578","8004.03385328","949.98583154","3565.50418964","3567.00332215","0","58.06333541","179.9260025","60","10995.54732"
"06/09/2022 11:15:14","N","7358.94165205","7978.44177412","949.8718789","3673.87653917","3676.27734477","0","0","179.9260025","0","11037.07835"
"06/09/2022 11:30:14","N","7531.6335492","8148.00375795","949.62715844","3635.65444583","3637.69302189",".046","0","132.8580017","0","11160.2981"
"06/09/2022 11:45:15","N","7956.43216061","8779.26139186","1204.69560937","3695.42056088","3696.88898167","0","0","132.8580017","0","11400.41186"
"06/09/2022 12:00:20","N","7925.25937556","8813.92753028","1223.56883935","3772.52110973","3773.94998225","0","0","132.8580017","0","11938.18513"
"06/09/2022 12:15:14","N","7886.06332206","8921.31221103","1269.636802","3851.13480899","3853.11688181",".00999999","38.50504302","132.8580017","0","11753.75168"
"06/09/2022 12:30:15","N","7916.51018904","8875.26009273","1332.26103906","3910.48410325","3913.14211515","0","0","132.8580017","0","11770.23704"
"06/09/2022 12:45:15","N","7846.18587827","8740.47505807","1325.41081933","4036.09996558","4037.81332047","0",".08793","132.94593171",".08793","11847.53885"
"06/09/2022 13:00:18","N","8009.19774436","8923.15506744","1413.51689843","4272.50265802","4273.44909109","0","5.08817099","140.64617251",".08817099","12301.16154"
"06/09/2022 13:15:15","N","8068.08287214","8875.36119436","1413.22164086","4403.56415097","4404.85529629",".45499998","7.86013102","143.41813254","2.86013102","12397.17137"
"06/09/2022 13:30:15","N","8114.99462174","8877.4890313","1413.59032373","4597.40719471","4598.69368708","0","2.860816","190.48681831","2.860816","12702.45667"
"06/09/2022 13:45:15","N","8125.13991141","8903.67100166","1413.49602441","4646.96787384","4649.36984565","0",".873847","188.49984931",".873847","12741.14405"
"06/09/2022 14:00:17","N","8076.12923454","8886.69368815","1349.37035302","4743.96512764","4745.24643432","0",".088105","179.91410712",".088105","12840.72998"
"06/09/2022 14:15:15","N","8130.39649319","8937.57345366","1349.43172387","4869.18817254","4870.31641474","0",".087663","179.91366512",".087663","13003.0322"
"06/09/2022 14:30:15","N","8165.85378479","8949.99017977","1413.50945214","4938.74550531","4940.02731548","0",".087847","180.0138495",".087847","13072.95066"
"06/09/2022 14:45:14","N","8148.82315896","8922.4722917","1413.91020898","5127.21460139","5127.35469037","0",".08796799","180.0139705",".08796799","13247.71025"
"06/09/2022 15:00:21","N","8160.1278977","8919.56282373","1350.18999291","5365.21296633","5365.8780782","0",".72917464","180.06388321",".08788099","13539.46576"
"06/09/2022 15:15:16","N","8038.69779985","8954.97638624","1375.54591821","5532.95848769","5533.01281963","0","1.09178304","186.01778507","1.09178304","13537.20297"
"06/09/2022 15:30:15","N","7821.39493011","8937.70948195","1406.5976272","5635.28652829","5636.03934545","0","13.68560135","196.52240097","11.59639894","13490.22606"
"06/09/2022 15:45:15","N","7790.82863014","8806.52788752","1407.17225001","5837.97148208","5838.71542194","0","3.42247702","185.21412302",".28812099","13499.74063"
"06/09/2022 16:00:19","N","7713.32565116","8613.81682872","1408.8192666","6042.67268541","6042.97460529","0","4.22496586","187.91397684",".287975","13688.3137"
"06/09/2022 16:15:14","N","7440.82475709","8604.78042792","1407.3343728","6389.18300719","6394.64039682","0","2.42538148","187.32001597",".288014","13989.67253"
"06/09/2022 16:30:16","N","7491.72990023","8523.01153051","1407.58830957","6580.21471202","6581.68964841","0","2.41474033","186.92433906",".28833699","14033.29964"
"06/09/2022 16:45:15","N","7363.31509195","8394.3901013","1408.01348046","6888.3153324","6907.87944143","0","9.981457","194.43451429","7.79851223","14265.884"
"06/09/2022 17:00:21","N","7301.17141046","8291.90509878","1437.59426049","7058.47150325","7064.1170093","0",".288703","180.2147055",".288703","14277.50768"
"06/09/2022 17:15:16","N","7102.71373023","8031.21797537","1440.69194726","7212.39546166","7213.78057812","0",".28873199","180.2147345",".28873199","14243.31981"
"06/09/2022 17:30:16","N","7082.96904882","8032.4939413","1434.37215356","7283.32514774","7284.87003403","0","7.93854309","187.86454559","7.93854309","14409.00611"
"06/09/2022 17:45:15","N","7172.04103432","8034.8288182","1440.75237207","7280.90746227","7282.43726188","0",".288748","180.2147505",".288748","14431.07947"
"06/09/2022 18:00:21","N","7061.08682315","7868.85230314","1446.00527124","7331.94471544","7333.5380432","0",".28891099","180.2149135",".28891099","14376.60698"
"06/09/2022 18:15:18","N","6932.75653297","7708.16875838","1446.26924829","7484.40552842","7485.70664322","0",".588615","180.5146175",".588615","14388.27202"
"06/09/2022 18:30:17","N","6653.82995682","7426.08943199","1446.65322045","7615.87573186","7617.06372538","0","1.17883203","181.10483453","1.17883203","14255.86945"
"06/09/2022 18:45:15","N","6358.04144633","7154.28562032","1446.66011743","7810.48250034","7811.82861784","0","1.17890803","181.10491053","1.17890803","14167.75391"
"06/09/2022 19:00:21","N","5746.33592359","6556.45032292","1446.86583642","8175.85239706","8177.58489452","0",".34881498","197.47481825",".34881498","13947.13367"
"06/09/2022 19:15:16","N","5378.68598963","6111.91372877","1362.05092553","8556.1089679","8559.35982298","0",".34887898","197.47488225",".34887898","13932.81018"
"06/09/2022 19:30:16","N","4490.1915269","5190.77884282","1361.99266748","8997.0268349","8998.91328853","0",".34916899","197.47517225",".34916899","13447.94292"
"06/09/2022 19:45:16","N","3454.65883695","4157.57409418","1354.40203027","9200.06842732","9202.41628384","0",".34911698","120.14911622",".34911698","12628.79626"
"06/09/2022 20:00:19","N","2771.58167379","3550.7277867","1316.49706201","9213.76455378","9215.78350925","0",".34907799","120.14907722",".34907799","12007.61819"
"06/09/2022 20:15:15","N","2353.67692477","3352.7483049","1298.44362573","9350.77955923","9352.43040666","0","13.33384245","120.14915722",".34915798","11731.0386"
"06/09/2022 20:30:16","N","1915.44234379","2508.97860797","1128.98952417","9261.81169182","9264.7228852","0","20.14918722","120.14918722",".34918799","11191.63819"
"06/09/2022 20:45:15","N","1773.21205599","2348.32813483","1124.79046432","9441.65147671","9443.59425053","0","20.14916823","120.14916823",".34916899","11231.74393"
"06/09/2022 21:00:19","N","1759.66330162","2332.01128671","1149.14022377","9268.16147285","9272.26766425","0",".339023","126.53902185",".339023","11049.53776"
"06/09/2022 21:15:13","N","1719.06892088","2331.40487575","1187.97987718","9642.0367583","9644.94155585","0","2.34914236","126.54911284",".34911399","11377.72745"
"06/09/2022 21:30:14","N","1710.01377512","2331.78629772","1188.04456341","10053.15470039","10055.81115829","0",".34898398","126.54898284",".34898398","11771.7275"
"06/09/2022 21:45:14","N","1696.25623131","2277.51652365","1158.09287268","10514.79612952","10516.35947781","0","1.44934598","126.54905084",".34905198","12202.25253"
"06/09/2022 22:00:22","N","1703.37612819","2283.87228322","1157.9417422","10900.94861203","10903.38764601","0",".338871","126.53886985",".338871","12584.19455"
"06/09/2022 22:15:14","N","1584.28096008","2169.88039504","1092.96186555","11459.1556156","11461.20216349","0","1.04896841","126.54889384",".34889499","13067.95238"
"06/09/2022 22:30:16","N","1574.14323131","2169.02207783","1092.86504877","11471.33411452","11471.88121292","0",".34880998","126.54880884",".34880998","13048.45518"
"06/09/2022 22:45:14","N","1507.12830965","2168.5238341","1090.92738101","11409.43017236","11410.51924435","0",".34846898","126.54846784",".34846898","12923.39227"
"06/09/2022 23:00:22","N","1462.86021225","2174.46705916","1027.99547685","11515.23243792","11518.00002558","0",".34833598","110.34833408",".34833598","12999.17454"
"06/09/2022 23:15:16","N","1462.5240821","2030.87841806","1012.7419588","11429.51440591","11430.96812505","0",".34835098","110.34834907",".34835098","12886.16808"
"06/09/2022 23:30:13","N","1463.50318138","2031.86043385","1012.89814755","11498.28223929","11500.43094668","0",".34832698","110.34832508",".34832698","12974.28148"
"06/09/2022 23:45:14","N","1415.1356825","2031.85561722","948.12657002","11462.36481241","11466.56676331","0",".34830599","110.34830408",".34830599","12919.59733"
