"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/09/2022 00:00:20","N","694.79999542","1898.59999084","180.4"
"06/09/2022 00:15:15","N","694.79999542","1899.31687062","181.6"
"06/09/2022 00:30:16","N","697.79999542","1901.59999084","182.9"
"06/09/2022 00:45:15","N","700.79999542","1904.59999084","185.5"
"06/09/2022 01:00:21","N","704.79999542","1909.04632404","189.6"
"06/09/2022 01:15:14","N","702.79999542","1907.22760397","188.4"
"06/09/2022 01:30:14","N","704.79999542","1908.59999084","189.3"
"06/09/2022 01:45:15","N","701.79999542","1905.59999084","186.1"
"06/09/2022 02:00:19","N","704.79999542","1917.04363079","191.1"
"06/09/2022 02:15:15","N","703.79999542","1916.61356395","190.5"
"06/09/2022 02:30:15","N","705.79999542","1918.04225745","192"
"06/09/2022 02:45:13","N","706.79999542","1918.84999084","192.7"
"06/09/2022 03:00:17","N","705.79999542","1909.59999084","190.6"
"06/09/2022 03:15:14","N","704.79999542","1908.98452407","189.6"
"06/09/2022 03:30:13","N","705.79999542","1910.01885738","191"
"06/09/2022 03:45:13","N","706.79999542","1910.9158574","191.8"
"06/09/2022 04:00:19","N","706.79999542","1910.59999084","191.2"
"06/09/2022 04:15:14","N","701.79999542","1905.95843073","188"
"06/09/2022 04:30:13","N","702.79999542","1907.3649373","189.1"
"06/09/2022 04:45:14","N","702.79999542","1906.81423078","187.9"
"06/09/2022 05:00:18","N","704.79999542","1908.59999084","190.2"
"06/09/2022 05:15:12","N","705.79999542","1909.68788415","190.4"
"06/09/2022 05:30:13","N","704.79999542","1909.58467054","189.8"
"06/09/2022 05:45:13","N","708.79999542","1913.244084","192.8"
"06/09/2022 06:00:20","N","708.79999542","1912.59999084","193.8"
"06/09/2022 06:15:14","N","708.79999542","1912.88427075","193.6"
"06/09/2022 06:30:14","N","708.79999542","1913.74397718","194.5"
"06/09/2022 06:45:12","N","709.79999542","1913.70985747","194.2"
"06/09/2022 07:00:18","N","708.79999542","1912.60548417","193.7"
"06/09/2022 07:15:14","N","710.79999542","1915.11087071","194.8"
"06/09/2022 07:30:13","N","707.79999542","1912.05181738","193.9"
"06/09/2022 07:45:13","N","707.79999542","1911.59999084","191.4"
"06/09/2022 08:00:19","N","712.79999542","1917.09988403","198.7"
"06/09/2022 08:15:13","N","720.79999542","1925.31961727","206.2"
"06/09/2022 08:30:13","N","721.79999542","1925.59999084","206.8"
"06/09/2022 08:45:13","N","715.79999542","1919.59999084","199.7"
"06/09/2022 09:00:19","N","714.79999542","1919.145204","200.4"
"06/09/2022 09:15:14","N","713.79999542","1917.59999084","197.9"
"06/09/2022 09:30:14","N","698.79999542","1904.84539008","185"
"06/09/2022 09:45:14","N","697.79999542","1906.28168296","187.2"
"06/09/2022 10:00:17","N","703.79999542","1912.05508279","192.3"
"06/09/2022 10:15:13","N","697.79999542","1906.57145595","186.7"
"06/09/2022 10:30:14","N","706.79999542","1914.6801629","195.6"
"06/09/2022 10:45:14","N","706.79999542","1914.18026971","195.4"
"06/09/2022 11:00:18","N","711.79999542","1918.71058988","198.6"
"06/09/2022 11:15:14","N","712.79999542","1920.60874986","201.8"
"06/09/2022 11:30:14","N","710.79999542","1918.46454977","199.8"
"06/09/2022 11:45:15","N","703.79999542","1909.98135018","192.2"
"06/09/2022 12:00:20","N","704.79999542","1910.35511028","198"
"06/09/2022 12:15:14","N","704.79999542","1910.52128362","198.1"
"06/09/2022 12:30:15","N","702.79999542","1908.09417712","195.4"
"06/09/2022 12:45:15","N","698.79999542","1903.00100407","190.3"
"06/09/2022 13:00:18","N","701.79999542","1974.31706821","187.9"
"06/09/2022 13:15:15","N","697.79999542","1969.64962843","184"
"06/09/2022 13:30:15","N","699.79999542","1971.64550843","185.7"
"06/09/2022 13:45:15","N","700.79999542","1973.59036147","186.9"
"06/09/2022 14:00:17","N","695.79999542","1900.06143072","181.9"
"06/09/2022 14:15:15","N","698.79999542","1902.9446974","184.1"
"06/09/2022 14:30:15","N","700.79999542","1905.59977722","186.5"
"06/09/2022 14:45:14","N","697.79999542","1902.73985719","183.4"
"06/09/2022 15:00:21","N","698.79999542","1908.59999084","186"
"06/09/2022 15:15:16","N","706.79999542","1916.59999084","195.5"
"06/09/2022 15:30:15","N","709.79999542","1921.30429697","201.2"
"06/09/2022 15:45:15","N","720.79999542","1930.6766839","209.2"
"06/09/2022 16:00:19","N","719.79999542","1989.16616183","208.7"
"06/09/2022 16:15:14","N","716.79999542","1987.31701481","208.1"
"06/09/2022 16:30:16","N","716.79999542","1987.21401488","205.5"
"06/09/2022 16:45:15","N","737.79999542","2006.99998855","224.5"
"06/09/2022 17:00:21","N","760.79999542","1971.56544387","263.3"
"06/09/2022 17:15:16","N","809.79999542","2021.30429697","310"
"06/09/2022 17:30:16","N","837.79999542","2047.80461744","338.6"
"06/09/2022 17:45:15","N","853.79999542","2064.03808405","355.2"
"06/09/2022 18:00:21","N","868.79999542","2080.29193699","359.3"
"06/09/2022 18:15:18","N","870.79999542","2081.40339058","359"
"06/09/2022 18:30:17","N","875.79999542","2085.9776574","361.3"
"06/09/2022 18:45:15","N","855.79999542","2067.09417712","347.3"
"06/09/2022 19:00:21","N","852.79999542","2058.72887051","338.6"
"06/09/2022 19:15:16","N","858.79999542","2064.12872403","344.6"
"06/09/2022 19:30:16","N","861.79999542","2066.3292306","347.1"
"06/09/2022 19:45:16","N","861.79999542","2067.1655904","348.5"
"06/09/2022 20:00:19","N","862.79999542","2066.99551072","355.5"
"06/09/2022 20:15:15","N","863.79999542","2068.21799063","357.3"
"06/09/2022 20:30:16","N","861.79999542","2067.31665694","356.3"
"06/09/2022 20:45:15","N","863.79999542","2068.38828396","357.1"
"06/09/2022 21:00:19","N","866.79999542","2138.36260185","360.5"
