"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/28/2021 00:00:40","N","301.40927424","1241.29929059","292.50001","7240.34704394","7240.85276336",".54999998","0","9.89999961","0","7540.70076"
"07/28/2021 00:15:07","N","305.62677445","1243.88678822","297.50001","7463.50381053","7464.64991058",".54999998","0","9.89999961","0","7760.93151"
"07/28/2021 00:30:07","N","305.65177406","1243.78178296","297.50001","7586.04772076","7586.47062072",".54999998","0","9.89999961","0","7887.70321"
"07/28/2021 00:45:07","N","297.78427424","1242.61428771","290.50001","7552.80923352","7553.81553349",".54999998","0","9.89999961","0","7850.81733"
"07/28/2021 01:00:11","N","297.92677416","1260.77679095","290.50001","7427.60678098","7428.0085201",".54999998","0","9.89999961","0","7725.78006"
"07/28/2021 01:15:07","N","299.9630238","1257.55303845","290.50001","7551.51504919","7552.45934913",".54999998","0","9.89999961","0","7848.75847"
"07/28/2021 01:30:12","N","299.42177405","1257.90178809","290.50001","7690.5102934","7691.71446553",".54999998","0","9.89999961","0","7986.88481"
"07/28/2021 01:45:12","N","299.45677437","1257.27678475","290.50001","7666.89975986","7667.1637598",".54999998","0","9.89999961","0","7963.5423"
"07/28/2021 02:00:17","N","298.80302443","1261.2330421","290.00001","7635.98036894","7636.26999745",".54999998","0","9.89999961","0","7936.1573"
"07/28/2021 02:15:12","N","298.02802433","1261.6080359","290.00001","7480.27525667","7480.61056808",".54999998","0","9.89999961","0","7777.35433"
"07/28/2021 02:30:11","N","297.54677405","1261.74678836","290.00001","7376.43410501","7377.45780501",".54999998","0","9.89999961","0","7677.12041"
"07/28/2021 02:45:13","N","296.95927443","1260.00928721","290.00001","6993.49481318","6993.62801323",".54999998","0","9.89999961","0","7294.08192"
"07/28/2021 03:00:17","N","297.45177426","1264.05179772","290.00001","6835.27768037","6835.27889166",".54999998","0","9.89999961","0","7128.31664"
"07/28/2021 03:15:11","N","297.78302445","1264.9430531","290.00001","6489.14752636","6489.13932631",".54999998","0","9.89999961","0","6785.01963"
"07/28/2021 03:30:11","N","299.47302403","1266.63305268","290.00001","6410.04320452","6410.01419518",".54999998","0","9.89999961","0","6710.02989"
"07/28/2021 03:45:12","N","298.97927441","1266.13930306","290.00001","6382.75649747","6383.45759747",".54999998","0","9.89999961","0","6684.01166"
"07/28/2021 04:00:19","N","297.56052412","1267.99053416","290.00001","6436.78625135","6437.46445136",".54999998","0","9.89999961","0","6734.78354"
"07/28/2021 04:15:10","N","299.06802429","1268.28804288","290.00001","6217.15147951","6217.27482215",".54999998","0","9.89999961","0","6515.8747"
"07/28/2021 04:30:12","N","297.89177431","1267.47179351","290.00001","6363.12628371","6363.49778372",".54999998","0","9.89999961","0","6660.31104"
"07/28/2021 04:45:11","N","297.8555242","1267.69554553","290.00001","6153.59405279","6154.43385279",".54999998","0","9.89999961","0","6446.01075"
"07/28/2021 05:00:20","N","298.69677414","1271.25678906","290.00001","6180.45293389","6181.13393388",".54999998","0","9.89999961","0","6478.07502"
"07/28/2021 05:15:11","N","298.25177445","1268.5417851","290.00001","5977.41158618","5978.04188622",".54999998","0","9.89999961","0","6272.36286"
"07/28/2021 05:30:11","N","298.80802406","1268.31804356","290.00001","5893.9125106","5894.3177106",".54999998","0","9.89999961","0","6193.37631"
"07/28/2021 05:45:12","N","298.11302437","1268.3530396","290.00001","5724.89787497","5725.44787444",".54999998","0","9.89999961","0","6000.95398"
"07/28/2021 06:00:17","N","298.62302412","1271.28306804","290.00001","5362.37896092","5362.31760115",".54999998","0","9.89999961","0","5658.68201"
"07/28/2021 06:15:07","N","298.77177443","1274.71180949","290.00001","5356.09549277","5356.2199928",".54999998","0","9.89999961","0","5647.57152"
"07/28/2021 06:30:08","N","298.4867741","1273.98680673","290.00001","5269.13181934","5269.95999703",".54999998","0","9.89999961","0","5565.97808"
"07/28/2021 06:45:08","N","298.2305242","1274.37055621","290.00001","5071.23293102","5071.22033108",".54999998","0","9.89999961","0","5360.91371"
"07/28/2021 07:00:12","N","301.65052415","1285.58055088","290.00001","5298.32770977","5298.55940972",".54999998","0","9.89999961","0","5603.38757"
