"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/28/2021 00:00:40","N","691.49999618","972.5","556.9"
"07/28/2021 00:15:07","N","691.49999618","972.5","559.2"
"07/28/2021 00:30:07","N","694.49999618","975.5","562"
"07/28/2021 00:45:07","N","683.49999618","964.5","552.3"
"07/28/2021 01:00:11","N","681.49999618","962.5","547.5"
"07/28/2021 01:15:07","N","682.49999618","963.5","550.9"
"07/28/2021 01:30:12","N","682.49999618","963.5","551.1"
"07/28/2021 01:45:12","N","682.49999618","963.5","549"
"07/28/2021 02:00:17","N","679.49999618","960.5","548.4"
"07/28/2021 02:15:12","N","679.49999618","960.5","546.5"
"07/28/2021 02:30:11","N","678.49999618","959.5","545.9"
"07/28/2021 02:45:13","N","679.49999618","960.5","546.1"
"07/28/2021 03:00:17","N","679.49999618","1060.5","546.5"
"07/28/2021 03:15:11","N","678.49999618","1059.5","543.9"
"07/28/2021 03:30:11","N","679.49999618","1060.5","545.1"
"07/28/2021 03:45:12","N","679.49999618","1060.5","545.1"
"07/28/2021 04:00:19","N","678.49999618","959.5","544"
"07/28/2021 04:15:10","N","676.49999618","957.5","541.7"
"07/28/2021 04:30:12","N","676.49999618","957.5","541.8"
"07/28/2021 04:45:11","N","671.49999618","952.5","537.6"
"07/28/2021 05:00:20","N","675.49999618","956.5","540.9"
"07/28/2021 05:15:11","N","676.49999618","957.5","542"
"07/28/2021 05:30:11","N","678.49999618","959.5","544.6"
"07/28/2021 05:45:12","N","673.49999618","954.5","541.3"
"07/28/2021 06:00:17","N","681.49999618","962.5","550.5"
"07/28/2021 06:15:07","N","679.49999618","960.5","548.2"
"07/28/2021 06:30:08","N","682.49999618","963.5","550.6"
"07/28/2021 06:45:08","N","686.49999618","967.5","553.5"
"07/28/2021 07:00:12","N","690.49999618","971.5","557.5"
"07/28/2021 07:15:07","N","695.49999618","976.5","562.3"
"07/28/2021 07:30:07","N","698.49999618","979.5","566.4"
"07/28/2021 07:45:07","N","696.49999618","977.5","565.3"
"07/28/2021 08:00:12","N","701.49999618","982.5","569.1"
"07/28/2021 08:15:08","N","700.49999618","981.5","567.6"
"07/28/2021 08:30:08","N","694.49999618","975.5","562.8"
"07/28/2021 08:45:07","N","688.49999618","969.5","556.4"
"07/28/2021 09:00:11","N","679.49999618","960.5","546.2"
"07/28/2021 09:15:07","N","674.49999618","955.5","542.8"
"07/28/2021 09:30:07","N","672.49999618","953.5","540.9"
"07/28/2021 09:45:08","N","675.49999618","956.5","541.3"
"07/28/2021 10:00:14","N","668.49999618","949.5","535.1"
"07/28/2021 10:15:07","N","665.49999618","946.5","532.5"
"07/28/2021 10:30:07","N","666.49999618","947.5","534.3"
"07/28/2021 11:10:04","N","655.49999618","936.5","524.2"
"07/28/2021 11:15:07","N","660.49999618","941.5","528.2"
"07/28/2021 11:30:08","N","657.49999618","938.5","523.2"
"07/28/2021 11:45:07","N","658.49999618","939.5","525.8"
"07/28/2021 12:00:11","N","659.49999618","940.5","525.8"
"07/28/2021 12:15:07","N","669.49999618","950.5","536.2"
"07/28/2021 12:30:07","N","682.49999618","963.5","546.3"
"07/28/2021 12:45:07","N","682.49999618","963.5","550"
"07/28/2021 13:00:11","N","687.49999618","968.5","556"
"07/28/2021 13:15:09","N","688.49999618","969.5","557.1"
"07/28/2021 13:30:08","N","694.49999618","975.5","559"
"07/28/2021 13:45:12","N","701.49999618","982.5","570.5"
"07/28/2021 14:00:17","N","706.49999618","987.5","573.5"
"07/28/2021 14:15:11","N","702.49999618","983.5","568.9"
"07/28/2021 14:30:12","N","690.49999618","971.5","559.3"
"07/28/2021 14:45:12","N","686.49999618","967.5","555.5"
"07/28/2021 15:00:18","N","685.49999618","966.5","552.2"
"07/28/2021 15:15:11","N","674.49999618","955.5","542.6"
"07/28/2021 15:30:13","N","672.49999618","953.5","539.2"
"07/28/2021 15:45:13","N","670.49999618","951.5","537.9"
"07/28/2021 16:00:16","N","665.49999618","946.5","533.6"
"07/28/2021 16:15:12","N","664.49999618","945.5","531"
"07/28/2021 16:30:13","N","662.49999618","943.5","528.9"
"07/28/2021 16:45:12","N","659.49999618","940.5","526.6"
"07/28/2021 17:00:16","N","646.49999618","1027.5","514.1"
"07/28/2021 17:15:13","N","641.49999618","1022.5","510.2"
