SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/06/2024 00:00:20,N,110,1494.17198276,.23
08/06/2024 00:15:11,N,110,1394.17910957,.23
08/06/2024 00:30:10,N,110,1385.73564529,.23
08/06/2024 00:45:12,N,110,1344.23578739,.23
08/06/2024 01:00:19,N,110,991.29559183,.23
08/06/2024 01:15:12,N,110,944.79040384,.23
08/06/2024 01:30:10,N,110,944.81713819,.23
08/06/2024 01:45:11,N,110,944.88061571,.23
08/06/2024 02:00:20,N,110,1162.83875036,.63
08/06/2024 02:15:11,N,110,1212.82870149,.63
08/06/2024 02:30:10,N,110,1212.83139467,.63
08/06/2024 02:45:09,N,110,1260.11847162,.63
08/06/2024 03:00:17,N,110,1037.60241651,.23
08/06/2024 03:15:10,N,110,1080.45289945,.23
08/06/2024 03:30:10,N,110,1079.11490392,2.07762001
08/06/2024 03:45:15,N,110,1079.34788942,.23
08/06/2024 04:00:18,N,110,964.28970384,.23
08/06/2024 04:15:11,N,110,921.62990713,.23
08/06/2024 04:30:16,N,110,921.59930467,.23
08/06/2024 04:45:10,N,110,921.59578752,.23
08/06/2024 05:00:17,N,110,1170.78241109,4.13
08/06/2024 05:15:11,N,110,1171.06306695,4.13
08/06/2024 05:30:09,N,110,1170.66658544,4.13
08/06/2024 05:45:10,N,110,1168.51286268,4.13
08/06/2024 06:00:16,N,110,1622.48439836,113.93
08/06/2024 06:15:11,N,110,1621.83177042,113.93
08/06/2024 06:30:09,N,110,1622.13028383,113.93
08/06/2024 06:45:11,N,110,1622.08308839,113.93
08/06/2024 07:00:14,N,110,1286.63491296,1.43
08/06/2024 07:15:13,N,110,1301.05664777,1.43
08/06/2024 07:30:12,N,110,1301.75211858,1.43
08/06/2024 07:45:10,N,110,1294.43840551,1.43
08/06/2024 08:00:13,N,110,1280.43023443,.1
08/06/2024 08:15:12,N,110,1277.74930763,.1
08/06/2024 08:30:09,N,110,1295.88398265,.1
08/06/2024 08:45:11,N,110,1240.76499128,1.54000008
08/06/2024 09:00:15,N,110,1642.82903718,0
08/06/2024 09:15:12,N,110,1650.65311264,0
08/06/2024 09:30:10,N,110,1626.70050835,0
08/06/2024 09:45:13,N,110,1618.81957137,.02137
08/06/2024 10:00:18,N,110,1159.38450908,5.6
08/06/2024 10:15:11,N,110,961.23559761,5.6
08/06/2024 10:30:09,N,110,957.59769248,5.61779999
08/06/2024 10:45:11,N,110,973.9986,5.61477
08/06/2024 11:00:17,N,110,816.73360443,12.41549
08/06/2024 11:15:12,N,110,1000.31760597,12.4
08/06/2024 11:30:11,N,110,982.15270423,12.4
08/06/2024 11:45:12,N,110,983.95770454,12.43652999
08/06/2024 12:00:14,N,110,1252.1410036,2.6
08/06/2024 12:15:12,N,110,1259.41339683,2.6
08/06/2024 12:30:10,N,110,1258.95469379,2.6
08/06/2024 12:45:12,N,110,1259.05646228,2.6
08/06/2024 13:00:15,N,110,1424.5092554,83.59930001
08/06/2024 13:15:11,N,110,1223.97530841,82.62002
08/06/2024 13:30:10,N,110,1427.75662803,83.58000001
08/06/2024 13:45:10,N,110,1455.92743015,82.62171999
08/06/2024 14:00:15,N,110,1013.51830768,122.8
08/06/2024 14:15:11,N,110,1010.58881092,124.51026994
08/06/2024 14:30:13,N,110,1011.20815753,125.59872007
08/06/2024 14:45:11,N,110,1010.62201404,123.42660998
08/06/2024 15:00:17,N,110,1069.12239551,124.53869992
08/06/2024 15:15:12,N,110,1208.81200122,126.65735011
08/06/2024 15:30:11,N,110,1212.42728137,124.06127995
08/06/2024 15:45:11,N,110,1212.43529605,123.33453001
08/06/2024 16:00:18,N,110,1367.02591419,129.62827006
08/06/2024 16:15:11,N,110,1360.64040088,129.73744001
08/06/2024 16:30:13,N,110,1358.57658863,129.29568011
08/06/2024 16:45:10,N,110,1356.76841449,126.14409999
08/06/2024 17:00:17,N,110,1489.89810323,145.1
08/06/2024 17:15:13,N,0,1372.37709951,22
08/06/2024 17:30:12,N,0,1368.74981451,22.03727
08/06/2024 17:45:11,N,0,1365.15030431,22
08/06/2024 18:00:16,N,0,1363.64039897,8.48
08/06/2024 18:15:11,N,0,1359.7237997,57.13894694
08/06/2024 18:30:10,N,0,1222.47479915,56.24900939
08/06/2024 18:45:10,N,0,1224.41819953,58.4822215
08/06/2024 19:00:14,N,0,1625.92370319,42.02535064
08/06/2024 19:15:12,N,0,1723.83239936,100.51867874
08/06/2024 19:30:09,N,0,1723.57539749,660.19103057
08/06/2024 19:45:11,N,0,1681.71099758,664.67316635
08/06/2024 20:00:16,N,0,1473.43809604,807.4800354
08/06/2024 20:15:12,N,0,1428.32480239,713.60083255
08/06/2024 20:30:11,N,0,1106.20310544,146.1
08/06/2024 20:45:11,N,0,1015.50499534,194.1841217
08/06/2024 21:00:17,N,0,1386.08888912,587.76851959
08/06/2024 21:15:10,N,0,1343.3692944,587.77912063
08/06/2024 21:30:11,N,0,1464.18741178,539.7
08/06/2024 21:45:11,N,0,1463.81649971,539.7
08/06/2024 22:00:28,N,0,980.5824995,214.9
08/06/2024 22:15:12,N,0,982.4593029,214.9
08/06/2024 22:30:11,N,0,979.56160402,214.9
08/06/2024 22:45:11,N,0,976.00810408,214.9
08/06/2024 23:00:16,N,0,508.18731403,9.2
08/06/2024 23:15:13,N,0,501.22499942,9.2
08/06/2024 23:30:10,N,0,494.33451032,9.2
08/06/2024 23:45:10,N,0,487.47040605,9.2
