SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/06/2024 00:00:20,N,20750.98654,-37,20787.98654
08/06/2024 00:15:11,N,20311.91156,-74,20385.91156
08/06/2024 00:30:10,N,20139.43137,-74,20213.43137
08/06/2024 00:45:12,N,20050.18718,-74,20124.18718
08/06/2024 01:00:19,N,20262.30241,-74,20336.30241
08/06/2024 01:15:12,N,20090.9826,-75,20165.9826
08/06/2024 01:30:10,N,19944.34584,-87,20031.34584
08/06/2024 01:45:11,N,19862.59056,-99,19961.59056
08/06/2024 02:00:20,N,19731.15732,-99,19830.15732
08/06/2024 02:15:11,N,19651.5936,-112.1,19763.6936
08/06/2024 02:30:10,N,19605.06006,-149.1,19754.16006
08/06/2024 02:45:09,N,19546.67448,-115.1,19661.77448
08/06/2024 03:00:17,N,19453.83846,-74,19527.83846
08/06/2024 03:15:10,N,19735.25757,-41,19776.25757
08/06/2024 03:30:10,N,19785.3257,-72,19857.3257
08/06/2024 03:45:15,N,19650.98832,-99,19749.98832
08/06/2024 04:00:18,N,19665.26904,-99,19764.26904
08/06/2024 04:15:11,N,19608.19629,-99,19707.19629
08/06/2024 04:30:16,N,19999.78959,-99,20098.78959
08/06/2024 04:45:10,N,19916.34869,-99,20015.34869
08/06/2024 05:00:17,N,19454.68996,-99,19553.68996
08/06/2024 05:15:11,N,20369.62741,-63,20432.62741
08/06/2024 05:30:09,N,19982.89672,-1,19983.89672
08/06/2024 05:45:10,N,20371.79553,-1,20372.79553
08/06/2024 06:00:16,N,20394.01822,0,20394.01822
08/06/2024 06:15:11,N,20831.17659,0,20831.17659
08/06/2024 06:30:09,N,20660.0598,0,20660.0598
08/06/2024 06:45:11,N,20691.80345,0,20691.80345
08/06/2024 07:00:14,N,20701.83799,0,20701.83799
08/06/2024 07:15:13,N,20479.79249,0,20479.79249
08/06/2024 07:30:12,N,20551.86802,0,20551.86802
08/06/2024 07:45:10,N,20712.61976,0,20712.61976
08/06/2024 08:00:13,N,21396.78106,89,21307.78106
08/06/2024 08:15:12,N,21726.75421,202.1,21524.65421
08/06/2024 08:30:09,N,22487.61699,202.1,22285.51699
08/06/2024 08:45:11,N,23027.09706,202.1,22824.99706
08/06/2024 09:00:15,N,23089.30804,247.1,22842.20804
08/06/2024 09:15:12,N,23228.53129,303.1,22925.43129
08/06/2024 09:30:10,N,23569.99678,303.1,23266.89678
08/06/2024 09:45:13,N,23826.49376,303.1,23523.39376
08/06/2024 10:00:18,N,24259.78047,304.1,23955.68047
08/06/2024 10:15:11,N,24452.02538,305.5,24146.52538
08/06/2024 10:30:09,N,24992.62704,258.1,24734.52704
08/06/2024 10:45:11,N,25842.0256,202.1,25639.9256
08/06/2024 11:00:17,N,26264.69264,203.1,26061.59264
08/06/2024 11:15:12,N,26367.0766,203.1,26163.9766
08/06/2024 11:30:11,N,26762.48736,203.1,26559.38736
08/06/2024 11:45:12,N,27625.85064,203.1,27422.75064
08/06/2024 12:00:14,N,28053.90096,202.1,27851.80096
08/06/2024 12:15:12,N,28506.57615,135.1,28371.47615
08/06/2024 12:30:10,N,29143.46578,119.1,29024.36578
08/06/2024 12:45:12,N,29970.94917,116.1,29854.84917
08/06/2024 13:00:15,N,30143.60792,-158.1,30301.70792
08/06/2024 13:15:11,N,29737.2513,-351.2,30088.4513
08/06/2024 13:30:10,N,30201.56788,-351.2,30552.76788
08/06/2024 13:45:10,N,30105.72743,-351.2,30456.92743
08/06/2024 14:00:15,N,30442.70603,-290.1,30732.80603
08/06/2024 14:15:11,N,30625.1743,-198.1,30823.2743
08/06/2024 14:30:13,N,30756.33774,-198.1,30954.43774
08/06/2024 14:45:11,N,30346.08118,-198.1,30544.18118
08/06/2024 15:00:17,N,30528.44363,-198.1,30726.54363
08/06/2024 15:15:12,N,30643.66684,-176.1,30819.76684
08/06/2024 15:30:11,N,31045.33523,-149.1,31194.43523
08/06/2024 15:45:11,N,30811.58388,-171.1,30982.68388
08/06/2024 16:00:18,N,30730.11933,-198.1,30928.21933
08/06/2024 16:15:11,N,30928.2175,-292.1,31220.3175
08/06/2024 16:30:13,N,31012.55076,-198.1,31210.65076
08/06/2024 16:45:10,N,31147.37232,-198.1,31345.47232
