SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/06/2024 00:00:20,N,60064.05945,130.7,59933.35945
08/06/2024 00:15:11,N,59160.8064,68.8,59092.0064
08/06/2024 00:30:10,N,58540.44507,68.3,58472.14507
08/06/2024 00:45:12,N,57564.72789,68.7,57496.02789
08/06/2024 01:00:19,N,57074.67135,67.7,57006.97135
08/06/2024 01:15:12,N,56423.5302,54.8,56368.7302
08/06/2024 01:30:10,N,55696.86694,42.3,55654.56694
08/06/2024 01:45:11,N,55013.90375,30.1,54983.80375
08/06/2024 02:00:20,N,54263.45072,-19.1,54282.55072
08/06/2024 02:15:11,N,53911.2341,-154.8,54066.0341
08/06/2024 02:30:10,N,53194.42058,-192.1,53386.52058
08/06/2024 02:45:09,N,52694.88302,-157.6,52852.48302
08/06/2024 03:00:17,N,52214.4513,-116.9,52331.3513
08/06/2024 03:15:10,N,51896.35381,-104,52000.35381
08/06/2024 03:30:10,N,51444.46173,-135.3,51579.76173
08/06/2024 03:45:15,N,51137.49866,-162.3,51299.79866
08/06/2024 04:00:18,N,50977.52126,-204.7,51182.22126
08/06/2024 04:15:11,N,50699.08866,-237.3,50936.38866
08/06/2024 04:30:16,N,50630.30989,-237.6,50867.90989
08/06/2024 04:45:10,N,50591.5403,-237.6,50829.1403
08/06/2024 05:00:17,N,50337.24906,-267.7,50604.94906
08/06/2024 05:15:11,N,51266.09623,-232.2,51498.29623
08/06/2024 05:30:09,N,51275.44578,-169.6,51445.04578
08/06/2024 05:45:10,N,51917.77726,-170,52087.77726
08/06/2024 06:00:16,N,51924.02135,-168.9,52092.92135
08/06/2024 06:15:11,N,52580.99535,-168.7,52749.69535
08/06/2024 06:30:09,N,52758.31578,-168.8,52927.11578
08/06/2024 06:45:11,N,53021.84854,-168.9,53190.74854
08/06/2024 07:00:14,N,53166.83956,-147.4,53314.23956
08/06/2024 07:15:13,N,53363.949,-120.5,53484.449
08/06/2024 07:30:12,N,53704.40174,-120.3,53824.70174
08/06/2024 07:45:10,N,54089.64241,-119.9,54209.54241
08/06/2024 08:00:13,N,55368.50279,20.3,55348.20279
08/06/2024 08:15:12,N,56485.20475,201.6,56283.60475
08/06/2024 08:30:09,N,57428.9698,201.5,57227.4698
08/06/2024 08:45:11,N,58659.07267,201.5,58457.57267
08/06/2024 09:00:15,N,59517.58622,246.7,59270.88622
08/06/2024 09:15:12,N,60353.95086,302.5,60051.45086
08/06/2024 09:30:10,N,61591.65912,302.5,61289.15912
08/06/2024 09:45:13,N,62602.65538,302.4,62300.25538
08/06/2024 10:00:18,N,63870.67524,303.5,63567.17524
