SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/06/2024 00:00:20,N,11582.85309,-193.1,11775.95309
08/06/2024 00:15:11,N,11569.56498,-218.2,11787.76498
08/06/2024 00:30:10,N,11580.04372,-218.3,11798.34372
08/06/2024 00:45:12,N,11652.90319,-218.3,11871.20319
08/06/2024 01:00:19,N,11809.89753,-218.3,12028.19753
08/06/2024 01:15:12,N,11712.49884,-218.2,11930.69884
08/06/2024 01:30:10,N,11597.8833,-218.3,11816.1833
08/06/2024 01:45:11,N,11408.53407,-218.2,11626.73407
08/06/2024 02:00:20,N,11217.09815,-218.2,11435.29815
08/06/2024 02:15:11,N,10931.05962,-218.1,11149.15962
08/06/2024 02:30:10,N,10486.69213,-218.3,10704.99213
08/06/2024 02:45:09,N,10196.74204,-218.3,10415.04204
08/06/2024 03:00:17,N,10042.19071,-218.4,10260.59071
08/06/2024 03:15:10,N,9820.99912,-218.4,10039.39912
08/06/2024 03:30:10,N,9581.27186,-218.3,9799.57186
08/06/2024 03:45:15,N,9296.91873,-218.4,9515.31873
08/06/2024 04:00:18,N,8944.24126,-218.3,9162.54126
08/06/2024 04:15:11,N,8682.15044,-218.2,8900.35044
08/06/2024 04:30:16,N,8320.53286,-218.4,8538.93286
08/06/2024 04:45:10,N,8096.52938,-218.4,8314.92938
08/06/2024 05:00:17,N,7864.47189,-194.9,8059.37189
08/06/2024 05:15:11,N,8006.60065,-168.4,8175.00065
08/06/2024 05:30:09,N,8100.64806,-168.3,8268.94806
08/06/2024 05:45:10,N,7995.28729,-168.3,8163.58729
08/06/2024 06:00:16,N,7866.94913,-168.3,8035.24913
08/06/2024 06:15:11,N,7754.49933,-168.2,7922.69933
08/06/2024 06:30:09,N,7670.76569,-168.3,7839.06569
08/06/2024 06:45:11,N,7647.0542,-168.4,7815.4542
08/06/2024 07:00:14,N,7768.39424,-146.7,7915.09424
08/06/2024 07:15:13,N,7922.37768,-119.8,8042.17768
08/06/2024 07:30:12,N,8244.7137,-119.8,8364.5137
08/06/2024 07:45:10,N,8830.66293,-119.5,8950.16293
08/06/2024 08:00:13,N,9764.93277,-68.2,9833.13277
08/06/2024 08:15:12,N,10611.96634,0,10611.96634
08/06/2024 08:30:09,N,11142.58141,0,11142.58141
08/06/2024 08:45:11,N,11728.96616,0,11728.96616
08/06/2024 09:00:15,N,12543.24682,0,12543.24682
08/06/2024 09:15:12,N,12950.21203,0,12950.21203
08/06/2024 09:30:10,N,13365.80723,0,13365.80723
08/06/2024 09:45:13,N,13589.83167,0,13589.83167
08/06/2024 10:00:18,N,13632.56408,0,13632.56408
08/06/2024 10:15:11,N,13510.46135,43.8,13466.66135
08/06/2024 10:30:09,N,13226.61196,48.4,13178.21196
08/06/2024 10:45:11,N,12836.05555,48.4,12787.65555
08/06/2024 11:00:17,N,12532.37527,25.3,12507.07527
08/06/2024 11:15:12,N,12313.29048,0,12313.29048
08/06/2024 11:30:11,N,11971.51597,0,11971.51597
08/06/2024 11:45:12,N,11441.4522,0,11441.4522
08/06/2024 12:00:14,N,11251.44778,0,11251.44778
08/06/2024 12:15:12,N,11081.97782,0,11081.97782
08/06/2024 12:30:10,N,10825.21691,0,10825.21691
08/06/2024 12:45:12,N,10752.27325,0,10752.27325
08/06/2024 13:00:15,N,10810.81746,0,10810.81746
08/06/2024 13:15:11,N,11042.50346,0,11042.50346
08/06/2024 13:30:10,N,10939.48023,0,10939.48023
08/06/2024 13:45:10,N,11065.8333,0,11065.8333
08/06/2024 14:00:15,N,11088.17256,0,11088.17256
08/06/2024 14:15:11,N,11167.5899,0,11167.5899
08/06/2024 14:30:13,N,11293.85617,0,11293.85617
08/06/2024 14:45:11,N,11254.02274,0,11254.02274
08/06/2024 15:00:17,N,11075.39191,0,11075.39191
08/06/2024 15:15:12,N,10980.38647,21.6,10958.78647
08/06/2024 15:30:11,N,10923.62337,48.5,10875.12337
08/06/2024 15:45:11,N,11046.35929,48.5,10997.85929
08/06/2024 16:00:18,N,10999.11408,48.6,10950.51408
08/06/2024 16:15:11,N,10837.09407,48.4,10788.69407
08/06/2024 16:30:13,N,10858.34037,48.6,10809.74037
08/06/2024 16:45:10,N,11144.11111,48.8,11095.31111
08/06/2024 17:00:17,N,11106.01703,21.3,11084.71703
08/06/2024 17:15:13,N,10780.57563,-51.9,10832.47563
08/06/2024 17:30:12,N,10616.03689,-51.9,10667.93689
08/06/2024 17:45:11,N,10734.23835,-52.1,10786.33835
08/06/2024 18:00:16,N,10402.4025,-124.5,10526.9025
08/06/2024 18:15:11,N,9915.47498,-218.4,10133.87498
08/06/2024 18:30:10,N,9769.11539,-218.4,9987.51539
08/06/2024 18:45:10,N,9638.46619,-218.2,9856.66619
08/06/2024 19:00:14,N,9164.38982,-218.3,9382.68982
08/06/2024 19:15:12,N,8285.77021,-218.2,8503.97021
08/06/2024 19:30:09,N,8356.4364,-218.3,8574.7364
08/06/2024 19:45:11,N,7691.81197,-218.4,7910.21197
08/06/2024 20:00:16,N,7174.76812,-218.3,7393.06812
08/06/2024 20:15:12,N,6745.38106,-218.3,6963.68106
08/06/2024 20:30:11,N,6106.94193,-218.6,6325.54193
08/06/2024 20:45:11,N,6783.19785,-218.4,7001.59785
08/06/2024 21:00:17,N,7150.24192,-218.5,7368.74192
08/06/2024 21:15:10,N,7812.29254,-218.5,8030.79254
08/06/2024 21:30:11,N,8279.59511,-218.3,8497.89511
08/06/2024 21:45:11,N,8935.90548,-218.4,9154.30548
08/06/2024 22:00:28,N,9361.70902,-218.3,9580.00902
08/06/2024 22:15:12,N,9575.32422,-218.2,9793.52422
08/06/2024 22:30:11,N,9644.10099,-218.2,9862.30099
08/06/2024 22:45:11,N,9679.52836,-218.2,9897.72836
08/06/2024 23:00:16,N,9872.28762,-218.3,10090.58762
08/06/2024 23:15:13,N,10239.2217,-218.3,10457.5217
08/06/2024 23:30:10,N,10448.36111,-218.3,10666.66111
08/06/2024 23:45:10,N,10766.23574,-218.3,10984.53574
