SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/06/2024 00:00:20,N,1048.44166564,1723.37666915,942.5
08/06/2024 00:15:11,N,1050.52962112,1723.45562194,944.4
08/06/2024 00:30:10,N,1053.09799575,1726.02999328,946.2
08/06/2024 00:45:12,N,1048.92513656,1721.85313628,944.5
08/06/2024 01:00:19,N,1056.78823852,1731.71523879,958.1
08/06/2024 01:15:12,N,1060.01341629,1733.08241485,961.5
08/06/2024 01:30:10,N,1058.82048416,1731.75348113,960.4
08/06/2024 01:45:11,N,1062.52164077,1731.73063872,963.1
08/06/2024 02:00:20,N,1059.7120552,1735.02305053,952.2
08/06/2024 02:15:11,N,1060.58753585,1733.90353606,952.8
08/06/2024 02:30:10,N,1058.76237106,1732.06836913,953.1
08/06/2024 02:45:09,N,1058.16828155,1731.47727797,952.4
08/06/2024 03:00:17,N,1058.36863708,1733.6736357,952.1
08/06/2024 03:15:10,N,1061.61427688,1734.91827605,955.5
08/06/2024 03:30:10,N,1066.28871917,1739.60371993,960
08/06/2024 03:45:15,N,1069.08169555,1742.38969253,963
08/06/2024 04:00:18,N,1065.20372009,1740.51772139,961.4
08/06/2024 04:15:11,N,1068.04388427,1741.36188338,962.1
08/06/2024 04:30:16,N,1071.57732009,1744.89431975,966.4
08/06/2024 04:45:10,N,1067.24951934,1740.55951522,962.7
08/06/2024 05:00:17,N,1065.51570129,1740.82469771,961.7
08/06/2024 05:15:11,N,1068.02449035,1740.32848952,964.8
08/06/2024 05:30:09,N,1069.73896789,1743.05196975,965.7
08/06/2024 05:45:10,N,1066.91165161,1740.21864913,962.7
08/06/2024 06:00:16,N,1071.38440704,1746.69240401,966.6
08/06/2024 06:15:11,N,1070.70435333,1744.0143492,966.5
08/06/2024 06:30:09,N,1075.06216049,1748.36815856,969.7
08/06/2024 06:45:11,N,1078.73888015,1752.04887603,974.2
08/06/2024 07:00:14,N,1076.58577728,1751.8907759,978.7
08/06/2024 07:15:13,N,1071.73714447,1745.04314254,973.4
08/06/2024 07:30:12,N,1071.2104721,1745.90747451,973.2
08/06/2024 07:45:10,N,1067.62024688,1745.09924793,969.6
08/06/2024 08:00:13,N,1065.46585083,1752.31985187,962.6
08/06/2024 08:15:12,N,1059.90732574,1745.19932222,957.3
08/06/2024 08:30:09,N,1064.73088073,1750.01887941,960.2
08/06/2024 08:45:11,N,1012.31710433,1694.43410539,907.2
08/06/2024 09:00:15,N,984.39670944,1659.80170488,876.3
08/06/2024 09:15:12,N,979.81859588,1656.38259553,873.3
08/06/2024 09:30:10,N,980.89130783,1697.30550432,874.5
08/06/2024 09:45:13,N,978.08000183,1696.72930145,870.9
08/06/2024 10:00:18,N,976.52546691,1689.61267089,875.7
08/06/2024 10:15:11,N,974.3043251,1691.29072189,874.90003126
08/06/2024 10:30:09,N,971.61896133,1685.47716522,872.12706705
08/06/2024 10:45:11,N,970.8223648,1682.25826692,872.35317263
08/06/2024 11:00:17,N,968.62467575,1682.57297563,858.5
08/06/2024 11:15:12,N,963.8270111,1675.67740678,856.4
08/06/2024 11:30:11,N,960.18544387,1672.03984117,852.35927256
08/06/2024 11:45:12,N,958.63253402,1673.08813095,851.2
08/06/2024 12:00:14,N,959.70416259,1678.16646099,923.5
08/06/2024 12:15:12,N,956.13701629,1671.76562023,919.3
08/06/2024 12:30:10,N,958.55298233,1674.07958507,922.85529845
08/06/2024 12:45:12,N,978.77786254,1694.25836849,944.2
08/06/2024 13:00:15,N,980.44197845,1698.90168285,936.08095667
08/06/2024 13:15:11,N,958.07208251,1674.52278423,914.37045142
08/06/2024 13:30:10,N,952.37137603,1668.82657527,908.47285472
08/06/2024 13:45:10,N,932.25732994,1646.71463108,893.60462259
08/06/2024 14:00:15,N,930.13908958,1648.59088993,828.18189593
08/06/2024 14:15:11,N,928.99810981,1650.8365097,825.62098219
08/06/2024 14:30:13,N,926.18627548,1651.64897346,824.33074477
08/06/2024 14:45:11,N,925.00107955,1659.57388114,829.60015726
08/06/2024 15:00:17,N,926.94746208,1664.96107101,822.6
08/06/2024 15:15:12,N,925.79933166,1659.17342948,821.64255476
08/06/2024 15:30:11,N,930.90914535,1660.04674339,827.1
08/06/2024 15:45:11,N,933.84152603,1662.98093223,829.2
08/06/2024 16:00:18,N,927.72008323,1671.43498229,837.3
08/06/2024 16:15:11,N,926.09595966,1620.14696407,837.4
08/06/2024 16:30:13,N,934.66539478,1624.98539543,843.6
08/06/2024 16:45:10,N,932.60676407,1622.93176198,841.51000008
08/06/2024 17:00:17,N,928.16586494,1621.05586528,839.61000003
08/06/2024 17:15:13,N,930.37931847,1620.97631382,844.04
08/06/2024 17:30:12,N,936.41982769,1626.73582291,851.25999989
08/06/2024 17:45:11,N,940.93267631,1631.24867916,854.23000011
08/06/2024 18:00:16,N,925.76855194,1618.71455585,829.27
08/06/2024 18:15:11,N,925.69159293,1615.46959757,832.38000006
08/06/2024 18:30:10,N,924.60370755,1614.30271744,829.32999997
08/06/2024 18:45:10,N,922.86939692,1606.58139967,826.64335553
08/06/2024 19:00:14,N,923.9862079,1765.97920602,936.21676133
08/06/2024 19:15:12,N,926.34470486,1756.28670525,966.53421053
08/06/2024 19:30:09,N,933.82260227,1762.28159666,976.00396461
08/06/2024 19:45:11,N,933.10180664,1765.84981012,932.06730184
08/06/2024 20:00:16,N,933.53916442,1781.89516341,1109.20836493
08/06/2024 20:15:12,N,931.69212296,1772.53512361,1079.63780472
08/06/2024 20:30:11,N,934.8172363,1702.97224104,1082.09217603
08/06/2024 20:45:11,N,937.2927078,1630.15670454,1015.80679509
08/06/2024 21:00:17,N,940.54809933,1626.01409918,944.38999997
08/06/2024 21:15:10,N,937.74678802,1619.160784,942.7
08/06/2024 21:30:11,N,939.13928222,1620.54027771,944.2
08/06/2024 21:45:11,N,938.18574905,1619.59875369,942.43657698
08/06/2024 22:00:28,N,926.27792739,1610.06092715,827.4
08/06/2024 22:15:12,N,909.29975509,1590.70775485,815.18101401
08/06/2024 22:30:11,N,908.33590316,1589.73689913,809.8
08/06/2024 22:45:11,N,902.63064956,1575.42264819,803.60804793
08/06/2024 23:00:16,N,906.57215118,1590.49415087,799.3
08/06/2024 23:15:13,N,904.567173,1585.97517275,795.8
08/06/2024 23:30:10,N,906.73723602,1583.89623904,796.7
08/06/2024 23:45:10,N,906.79082107,1583.08282732,798.30917828
