SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/06/2024 07:15:13,N,2189.93538305,4040.53992626,1226.90303055,5612.63230133,5744.46265792,.1,88.37329147,1050.55664777,0,7922.37768
08/06/2024 07:30:12,N,2460.08604211,4458.87253923,1232.05635078,5757.03265142,5758.11559629,.1,1.43415073,1051.25211858,0,8244.7137
08/06/2024 07:45:10,N,3133.93076726,5219.18367978,1070.03699348,5694.17349642,5695.66977578,.1,2.23886897,1040.01040506,0,8830.66293
08/06/2024 08:00:13,N,4299.11505138,6283.47459995,1069.11530159,5482.54177805,5484.12164363,.1,12.70720901,983.03022718,0,9764.927
08/06/2024 08:15:12,N,5615.62779855,7379.49964904,1070.11980293,5005.81449213,5007.36471301,.1,7.40578315,940.34930038,0,10611.96057
08/06/2024 08:30:09,N,6875.90258872,8778.39999997,1079.14050911,4296.5659013,4298.09974148,.1,6.51395327,998.48397541,0,11142.57564
08/06/2024 08:45:11,N,7947.52224754,9915.37095378,1078.81160591,3799.49452955,3801.15699869,.1,9.25266415,933.46498441,0,11728.96616
08/06/2024 09:00:15,N,8883.47904979,10449.71220921,1163.02396248,3670.36214201,3672.04740136,.1,15.70574861,1184.82903337,0,12543.24682
08/06/2024 09:15:12,N,9356.90940188,11364.69913291,1163.20409248,3598.86048561,3600.64800984,.14,3.40639776,1182.75310921,0,12950.21203
08/06/2024 09:30:10,N,9669.06974452,11681.58171939,1162.66074226,3718.12804234,3720.692402,.1,.01607997,1158.80050492,0,13365.80723
08/06/2024 09:45:13,N,9900.6831417,11899.01022242,1162.24960945,3690.32687713,3693.46878005,.1,47.18969725,1150.91956794,0,13589.83167
08/06/2024 10:00:18,N,10029.36335682,12176.32450127,1161.29605721,3616.51667031,3620.13108548,.1,4.66956524,872.68450784,0,13632.56408
08/06/2024 10:15:11,N,10147.09760147,12262.63765907,1161.16315315,3389.6382779,3392.67485035,.1,2.24865142,664.63559675,0,13510.46135
08/06/2024 10:30:09,N,10211.92991089,12324.12192988,1160.70177315,3044.89993684,3048.2865278,.1,1.84349195,660.99769163,0,13226.61196
08/06/2024 10:45:11,N,10150.35162376,12263.58852647,1154.23186729,2721.61489282,2723.65159355,.1,2.712828,677.39859914,0,12836.05555
08/06/2024 11:00:17,N,10234.93033456,12291.24689554,1154.6765847,2380.88012044,2383.60638898,.1,3.75587413,489.23360455,0,12532.37527
08/06/2024 11:15:12,N,10327.25023841,12124.84336232,1154.82390831,2026.68849308,2028.62041646,.1,5.37223025,671.81760609,0,12309.32948
08/06/2024 11:30:11,N,10370.7737708,12134.40100955,1155.26754234,1625.43643244,1627.49815043,.1,4.0754211,653.65270435,0,11971.51597
08/06/2024 11:45:12,N,10337.70243643,12103.16530751,1155.57689903,1148.75125149,1150.39278415,.16099999,8.66747458,776.25770485,110,11441.4522
08/06/2024 12:00:14,N,10472.83656882,12115.37859486,1223.10201119,801.84373315,803.31687863,.1,90.03898095,794.33853483,110,11233.83384
08/06/2024 12:15:12,N,10493.74289273,12037.29032038,1217.29186485,510.00809031,511.6536076,.34435663,126.87293252,797.61342287,110,11081.97782
08/06/2024 12:30:10,N,10459.73962056,11921.98565756,1218.00412987,336.66580573,337.5919448,.48057431,133.08693177,797.05471944,110,10814.74983
08/06/2024 12:45:12,N,10391.54706352,11779.596821,1217.91263817,292.57439584,293.65627964,.27267235,162.89846039,797.05648851,110,10729.84718
08/06/2024 13:00:15,N,10506.64571499,11722.43048834,1296.44426964,282.12054114,282.20054114,.4776462,163.36285871,873.9092822,110,10810.81746
08/06/2024 13:15:11,N,10663.85159062,11969.34348201,1298.33732079,320.5199697,320.55323566,2.82995621,122.88299942,670.17533516,110,11042.50346
08/06/2024 13:30:10,N,10514.48148464,11824.35682844,1299.63071678,365.2026099,365.39039224,.27985629,123.63908142,873.95665478,110,10939.48023
08/06/2024 13:45:10,N,10603.38819702,11909.95206125,1298.18092091,364.44880654,364.45514148,.22999999,123.21963045,897.6274569,110,11028.24286
08/06/2024 14:00:15,N,10699.05654084,12029.6103841,1299.51861046,332.25904642,331.92971753,.10025115,123.30000305,798.91830873,110,11088.17256
08/06/2024 14:15:11,N,10684.35984563,12013.51573538,1299.7514138,395.87249205,396.11829695,1.48343049,124.510273,795.98881196,110,11167.5899
08/06/2024 14:30:13,N,10819.22370767,12140.34597277,1299.18607567,426.20769721,426.20769721,.16348025,126.69871856,809.60815858,110,11293.85617
08/06/2024 14:45:11,N,10747.13769852,12051.99829351,1298.95003746,442.21690824,442.22390824,1.38488087,125.92660921,809.02201509,110,11254.02274
08/06/2024 15:00:17,N,10541.28535651,11834.85412263,1298.73888634,466.85472356,466.85472356,.18641731,140.83870221,841.62239503,110,11075.39191
08/06/2024 15:15:12,N,10480.91308402,11732.28768562,1296.68500755,447.16803556,447.17862144,.12542388,128.4626978,981.31200075,110,10980.38647
08/06/2024 15:30:11,N,10407.29343461,11628.59992574,1300.50605248,452.89755601,452.90270151,.40002345,127.06669707,984.9272809,110,10923.62337
08/06/2024 15:45:11,N,10565.48425271,11788.28174686,1343.19535301,420.27542988,420.27542988,.2,124.43981435,983.13529539,110,11046.35929
08/06/2024 16:00:18,N,10550.19406413,11615.88373923,1385.54543541,406.04091537,406.05091537,.80576795,128.52827159,997.92592954,110,10999.11408
08/06/2024 16:15:11,N,10407.18843095,11468.39716117,1383.95446251,351.98928426,351.98928426,2.41900899,128.6378932,985.74041604,110,10837.09407
