"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/11/2021 00:00:18","N","12085.84539","-202.1","12287.94539"
"09/11/2021 00:15:11","N","11734.72676","-149.1","11883.82676"
"09/11/2021 00:30:11","N","11515.24246","-149.1","11664.34246"
"09/11/2021 00:45:12","N","11065.07666","-148.1","11213.17666"
"09/11/2021 01:00:18","N","10872.43226","-148.1","11020.53226"
"09/11/2021 01:15:11","N","10690.03826","-195.1","10885.13826"
"09/11/2021 01:30:10","N","10672.96842","-198.1","10871.06842"
"09/11/2021 01:45:12","N","10633.79108","-199.1","10832.89108"
"09/11/2021 02:00:19","N","10593.00499","-149.1","10742.10499"
"09/11/2021 02:15:11","N","10565.90627","-148.1","10714.00627"
"09/11/2021 02:30:11","N","10535.04442","-148.1","10683.14442"
"09/11/2021 02:45:10","N","10576.61359","-149.1","10725.71359"
"09/11/2021 03:00:15","N","10552.79448","-149.1","10701.89448"
"09/11/2021 03:15:10","N","10517.64008","-149.1","10666.74008"
"09/11/2021 03:30:10","N","10496.2242","-149.1","10645.3242"
"09/11/2021 03:45:11","N","10513.69706","-149.1","10662.79706"
"09/11/2021 04:00:16","N","10566.55938","-148.1","10714.65938"
"09/11/2021 04:15:10","N","10645.1609","-149.1","10794.2609"
"09/11/2021 04:30:11","N","10615.4359","-149.1","10764.5359"
"09/11/2021 04:45:11","N","10609.95961","-148.1","10758.05961"
"09/11/2021 05:00:16","N","10646.93788","-149.1","10796.03788"
"09/11/2021 05:15:12","N","10708.39674","-149.1","10857.49674"
"09/11/2021 05:30:11","N","10776.97844","-149.1","10926.07844"
"09/11/2021 05:45:10","N","10849.092","-149.1","10998.192"
"09/11/2021 06:00:16","N","11006.2003","-171.1","11177.3003"
"09/11/2021 06:15:10","N","11000.20606","-198.1","11198.30606"
"09/11/2021 06:30:10","N","11196.15918","-198.1","11394.25918"
"09/11/2021 06:45:08","N","11095.04364","-198.1","11293.14364"
"09/11/2021 07:00:12","N","11108.58033","-198.1","11306.68033"
"09/11/2021 07:15:08","N","11111.49577","-198.1","11309.59577"
"09/11/2021 07:30:07","N","11114.60512","-198.1","11312.70512"
"09/11/2021 07:45:08","N","11176.6766","-198.1","11374.7766"
"09/11/2021 08:00:12","N","11363.2367","-132.1","11495.3367"
"09/11/2021 08:15:07","N","11641.46311","-49","11690.46311"
"09/11/2021 08:30:08","N","11505.54084","-50","11555.54084"
"09/11/2021 08:45:08","N","11905.27747","-50","11955.27747"
"09/11/2021 09:00:10","N","12789.51336","-70","12859.51336"
"09/11/2021 09:15:07","N","13649.78386","-99","13748.78386"
"09/11/2021 09:30:08","N","14390.39713","-100","14490.39713"
"09/11/2021 09:45:07","N","15141.75745","-99","15240.75745"
"09/11/2021 10:00:15","N","15004.60175","-78","15082.60175"
"09/11/2021 10:15:07","N","15215.97652","-49","15264.97652"
"09/11/2021 10:30:07","N","15841.85356","-49","15890.85356"
"09/11/2021 10:45:07","N","16343.65246","-49","16392.65246"
"09/11/2021 11:00:12","N","16983.80539","-49","17032.80539"
"09/11/2021 11:15:07","N","17734.85284","-50","17784.85284"
"09/11/2021 11:30:07","N","18556.2061","-50","18606.2061"
"09/11/2021 11:45:07","N","19108.27001","-49","19157.27001"
"09/11/2021 12:00:13","N","19566.56524","-28","19594.56524"
"09/11/2021 12:15:10","N","20149.13054","0","20149.13054"
"09/11/2021 12:30:10","N","20801.35862","0","20801.35862"
"09/11/2021 12:45:11","N","21131.56972","1","21130.56972"
"09/11/2021 13:00:16","N","21368.45105","-89","21457.45105"
"09/11/2021 13:15:12","N","21594.73853","-199.1","21793.83853"
"09/11/2021 13:30:11","N","21818.01654","-199.1","22017.11654"
"09/11/2021 13:45:11","N","22105.85343","-198.1","22303.95343"
"09/11/2021 14:00:15","N","22234.40487","-308.2","22542.60487"
"09/11/2021 14:15:11","N","22464.75115","-447.2","22911.95115"
"09/11/2021 14:30:11","N","22539.82683","-447.2","22987.02683"
"09/11/2021 14:45:10","N","22490.07395","-447.2","22937.27395"
"09/11/2021 15:00:14","N","22510.93602","-471.2","22982.13602"
