"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/14/2021 00:01:11","N","983","2103.35697031","171.36696357"
"07/14/2021 00:15:15","N","983","2105.22122049","173.55491695"
"07/14/2021 00:30:18","N","983","2110.72640037","179.08155479"
"07/14/2021 00:45:21","N","983","2108.35896492","176.33613586"
"07/14/2021 01:00:19","N","983","2106.61806917","174.71229324"
"07/14/2021 01:15:14","N","983","2105.57986783","173.89368734"
"07/14/2021 01:30:14","N","983","2106.543756","174.46229705"
"07/14/2021 01:45:14","N","983","2106.59517478","174.87276315"
"07/14/2021 02:00:24","N","983","2109.93391132","178.1225996"
"07/14/2021 02:15:14","N","983","2111.14032268","179.40284233"
"07/14/2021 02:30:15","N","983","2111.59360218","179.89765453"
"07/14/2021 02:45:14","N","983","2108.37578582","176.39996643"
"07/14/2021 03:00:23","N","983","2107.36462831","175.52037878"
"07/14/2021 03:15:16","N","983","2111.20263099","178.85988674"
"07/14/2021 03:30:15","N","983","2111.50697898","179.78182125"
"07/14/2021 03:45:18","N","983","2112.91695976","181.28910121"
"07/14/2021 04:00:21","N","983","2114.16182613","182.48428249"
"07/14/2021 04:15:16","N","983","2115.09567546","183.29567832"
"07/14/2021 04:30:18","N","983","2112.20147228","180.37400836"
"07/14/2021 04:45:16","N","983","2111.42392444","179.709803"
"07/14/2021 05:00:21","N","983","2111.43124866","179.72546501"
"07/14/2021 05:15:14","N","983","2111.56288719","179.87586917"
"07/14/2021 05:30:15","N","983","2111.55241203","179.81594314"
"07/14/2021 05:45:14","N","983","2115.85698795","184.0598236"
"07/14/2021 06:00:20","N","983","2115.40624427","184.19970836"
"07/14/2021 06:15:14","N","983","2116.55752372","184.8021574"
"07/14/2021 06:30:15","N","983","2119.29999637","185.413838"
"07/14/2021 06:45:14","N","983","2121.22242736","189.49263992"
"07/14/2021 07:00:23","N","983","2119.42133712","187.62530422"
"07/14/2021 07:15:15","N","983","2118.29152202","186.5969366"
"07/14/2021 07:30:16","N","983","2113.26933574","181.54276065"
"07/14/2021 07:45:15","N","983","2106.96564531","175.28592138"
"07/14/2021 08:00:22","N","983","2101.09907674","169.27704935"
"07/14/2021 08:15:14","N","983","2096.52119779","164.80896949"
"07/14/2021 08:30:14","N","983","2095.7253139","164.03066701"
"07/14/2021 08:45:14","N","983","2094.92554903","163.21555452"
"07/14/2021 09:00:20","N","983","2096.55650496","164.8529983"
"07/14/2021 09:15:18","N","983","2098.33397459","168.08008027"
"07/14/2021 09:30:15","N","983","2098.45584034","166.65998951"
"07/14/2021 09:45:16","N","983","2098.64548206","166.95789718"
"07/14/2021 10:00:25","N","983","2099.42882323","167.81825141"
"07/14/2021 10:15:16","N","983","2097.59746408","165.79043021"
"07/14/2021 10:30:17","N","983","2103.82267284","171.82267589"
"07/14/2021 10:45:15","N","983","2100.80771565","168.74616923"
"07/14/2021 11:00:21","N","983","2100.60027647","168.80243606"
"07/14/2021 11:15:16","N","983","2106.29387664","174.89388009"
"07/14/2021 11:30:20","N","983","2111.39425659","179.89527722"
"07/14/2021 11:45:18","N","983","2107.8279972","176.22800065"
"07/14/2021 12:00:22","N","983","2106.4035654","174.00846357"
"07/14/2021 12:15:16","N","983","2107.49999713","175.29424476"
"07/14/2021 12:30:18","N","983","2113.98672485","181.53024559"
"07/14/2021 12:45:17","N","983","2107.49561882","175.98623285"
"07/14/2021 13:00:22","N","983","2107.49817848","174.91414508"
"07/14/2021 13:15:16","N","983","2114.05768966","181.98506908"
"07/14/2021 13:30:17","N","983","2113.99999713","182.6864647"
"07/14/2021 13:45:18","N","983","2114.53225517","182.04332981"
"07/14/2021 14:00:26","N","983","2114.9960041","183.84826323"
"07/14/2021 14:15:16","N","983","2120.42842292","190.15791897"
"07/14/2021 14:30:18","N","983","2116.49999713","185.35009231"
"07/14/2021 14:45:16","N","983","2119.38629055","188.58903503"
"07/14/2021 15:00:25","N","983","2115.91617012","199.93609924"
