"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/14/2021 00:01:11","N","23850.0471878","37967.04117465","19915.5176239","17367.18860113","17788.17551977","10","3.3005267","3.30161243",".00001","3968.38140993","4144.72154633","2828.15212695","45518.46257"
"07/14/2021 00:15:15","N","22876.13357174","37638.90299963","19697.65746307","17654.7315793","18043.6825654","10","3.24515562","3.24624135",".00001","3979.66746585","4156.52669923","2829.05556933","44764.59869"
"07/14/2021 00:30:18","N","22022.76627802","35571.76752114","18457.50341033","17725.77400612","18152.4448771","10","3.41311459","3.41420033",".00001","3980.20687593","4155.98730819","2831.63454882","43966.53985"
"07/14/2021 00:45:21","N","21394.65768849","34829.51284241","18160.01309204","17727.74468064","18068.26155228","10","3.24515562","3.24624135",".00001","3977.16437231","4153.58950774","2829.73531787","43345.37711"
"07/14/2021 01:00:19","N","20691.48356175","34831.84507155","18102.64854431","17851.43648612","18098.18344886","10","3.18793883","3.18902456",".00001","3980.75299792","4163.89902703","2847.69418017","42715.63427"
"07/14/2021 01:15:14","N","20193.27262639","34784.4374721","18108.53551483","17829.27627208","18090.18503521","10","3.18793883","3.18902456",".00001","3974.3192351","4156.53460805","2843.95644824","42215.45899"
"07/14/2021 01:30:14","N","19844.65776491","34067.92676138","17912.27802276","17765.19654653","18020.18293875","10","3.24515562","3.24624135",".00001","3965.67440848","4147.3753349","2839.5744292","41715.60233"
"07/14/2021 01:45:14","N","19447.78550279","34071.38100838","17924.0152359","17617.83880529","17833.84212522","10","3.18793883","3.18902456",".00001","3965.16286058","4145.78449599","2840.25265185","41168.07814"
"07/14/2021 02:00:24","N","19325.19748616","34056.54583382","17916.3774147","17369.43019902","17611.50159414","10","3.24515562","3.24624135",".00001","3946.73433403","4129.38291423","2835.3135039","40662.79866"
"07/14/2021 02:15:14","N","19240.00746381","34059.70995974","17915.32178497","17005.88902568","17424.32394285","10","3.18793883","3.18902456",".00001","3917.61268197","4094.97041385","2822.73922412","40208.88756"
