"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/14/2021 00:01:11","N","682.49999618","1617.5","357.6"
"07/14/2021 00:15:15","N","683.49999618","1618.5","357.4"
"07/14/2021 00:30:18","N","686.49999618","1621.5","361.4"
"07/14/2021 00:45:21","N","683.49999618","1618.5","358.2"
"07/14/2021 01:00:19","N","684.49999618","1619.5","356.7"
"07/14/2021 01:15:14","N","679.49999618","1614.5","353.8"
"07/14/2021 01:30:14","N","676.49999618","1611.5","350.7"
"07/14/2021 01:45:14","N","676.49999618","1611.5","351.8"
"07/14/2021 02:00:24","N","674.49999618","1609.5","349.3"
"07/14/2021 02:15:14","N","675.49999618","1610.5","349.4"
"07/14/2021 02:30:15","N","677.49999618","1612.5","352.5"
"07/14/2021 02:45:14","N","678.49999618","1613.5","353"
"07/14/2021 03:00:23","N","682.49999618","1617.5","355.4"
"07/14/2021 03:15:16","N","674.49999618","1609.5","350.4"
"07/14/2021 03:30:15","N","678.49999618","1613.5","352.5"
"07/14/2021 03:45:18","N","676.49999618","1611.5","352"
"07/14/2021 04:00:21","N","681.49999618","1716.5","356.4"
"07/14/2021 04:15:16","N","680.49999618","1715.5","355.5"
"07/14/2021 04:30:18","N","679.49999618","1714.5","353.7"
"07/14/2021 04:45:16","N","676.49999618","1711.5","351.4"
"07/14/2021 05:00:21","N","683.49999618","1618.5","356.1"
"07/14/2021 05:15:14","N","688.49999618","1623.5","362.3"
"07/14/2021 05:30:15","N","684.49999618","1619.5","360.3"
"07/14/2021 05:45:14","N","692.49999618","1627.5","365.8"
"07/14/2021 06:00:20","N","693.49999618","1628.5","368.3"
"07/14/2021 06:15:14","N","686.49999618","1621.5","362.1"
"07/14/2021 06:30:15","N","693.49999618","1628.5","368.3"
"07/14/2021 06:45:14","N","695.49999618","1630.5","371"
"07/14/2021 07:00:23","N","701.49999618","1636.5","373.6"
"07/14/2021 07:15:15","N","699.49999618","1634.5","372.5"
"07/14/2021 07:30:16","N","689.49999618","1624.5","364"
"07/14/2021 07:45:15","N","692.49999618","1627.5","366.1"
"07/14/2021 08:00:22","N","685.49999618","1620.5","358.5"
"07/14/2021 08:15:14","N","684.49999618","1619.5","357.8"
"07/14/2021 08:30:14","N","679.49999618","1614.5","354.3"
"07/14/2021 08:45:14","N","678.49999618","1613.5","354.6"
"07/14/2021 09:00:20","N","679.49999618","1614.5","355"
"07/14/2021 09:15:18","N","675.49999618","1610.5","350.1"
"07/14/2021 09:30:15","N","682.49999618","1617.5","355.6"
"07/14/2021 09:45:16","N","675.49999618","1610.5","349.9"
"07/14/2021 10:00:25","N","680.49999618","1615.5","352.2"
"07/14/2021 10:15:16","N","682.49999618","1617.5","355.6"
"07/14/2021 10:30:17","N","685.49999618","1620.5","358.2"
"07/14/2021 10:45:15","N","680.49999618","1615.5","352.6"
"07/14/2021 11:00:21","N","679.49999618","1614.5","353.7"
"07/14/2021 11:15:16","N","677.49999618","1612.5","352.1"
"07/14/2021 11:30:20","N","679.49999618","1614.5","352.9"
"07/14/2021 11:45:18","N","671.49999618","1606.5","343.9"
"07/14/2021 12:00:22","N","678.49999618","1613.5","353.4"
"07/14/2021 12:15:16","N","687.49999618","1622.5","359.1"
"07/14/2021 12:30:18","N","681.49999618","1616.5","357"
"07/14/2021 12:45:17","N","677.49999618","1612.5","351.3"
"07/14/2021 13:00:22","N","675.49999618","1610.5","350.8"
"07/14/2021 13:15:16","N","675.49999618","1610.5","349.6"
"07/14/2021 13:30:17","N","673.49999618","1608.5","348.5"
"07/14/2021 13:45:18","N","672.49999618","1607.5","345.1"
"07/14/2021 14:00:26","N","671.49999618","1606.5","343.8"
"07/14/2021 14:15:16","N","668.49999618","1603.5","339.8"
"07/14/2021 14:30:18","N","687.49999618","1622.5","360.9"
"07/14/2021 14:45:16","N","714.49999618","1649.5","392.4"
"07/14/2021 15:00:25","N","749.49999618","1684.5","425.4"
"07/14/2021 15:15:16","N","748.49999618","1683.5","422.9"
"07/14/2021 15:30:16","N","742.49999618","1677.5","416.3"
"07/14/2021 15:45:19","N","746.49999618","1681.5","421.2"
"07/14/2021 16:00:23","N","737.49999618","1672.5","411.3"
"07/14/2021 16:15:15","N","739.49999618","1674.5","412.6"
"07/14/2021 16:30:17","N","743.49999618","1678.5","415.1"
"07/14/2021 16:45:17","N","758.49999618","1693.5","431.6"
"07/14/2021 17:00:24","N","748.49999618","1683.5","420.2"
"07/14/2021 17:15:15","N","745.49999618","1680.5","418.8"
"07/14/2021 17:30:14","N","746.49999618","1681.5","417.9"
"07/14/2021 17:45:16","N","752.49999618","1687.5","424.6"
"07/14/2021 18:00:20","N","755.49999618","1690.5","428.5"
"07/14/2021 18:15:16","N","755.49999618","1690.5","429.5"
"07/14/2021 18:30:16","N","757.49999618","1692.5","429.8"
"07/14/2021 18:45:15","N","756.49999618","1691.5","427.5"
"07/14/2021 19:00:22","N","754.49999618","1689.5","425"
"07/14/2021 19:15:13","N","749.49999618","1684.5","422.5"
"07/14/2021 19:30:15","N","752.49999618","1687.5","424.8"
"07/14/2021 19:45:14","N","750.49999618","1685.5","421.3"
"07/14/2021 20:00:21","N","752.49999618","1687.5","425.6"
"07/14/2021 20:15:13","N","751.49999618","1686.5","423.5"
"07/14/2021 20:30:12","N","752.49999618","1687.5","424.8"
"07/14/2021 20:45:13","N","757.49999618","1692.5","429.7"
"07/14/2021 21:00:17","N","756.49999618","1691.5","428.6"
"07/14/2021 21:15:14","N","758.49999618","1693.5","430.3"
"07/14/2021 21:30:13","N","756.49999618","1691.5","428.8"
"07/14/2021 21:45:14","N","757.49999618","1692.5","430.1"
"07/14/2021 22:00:18","N","756.49999618","1791.5","428.3"
"07/14/2021 22:15:14","N","756.49999618","1791.5","428.5"
"07/14/2021 22:30:13","N","757.49999618","1792.5","432.2"
"07/14/2021 22:45:15","N","749.49999618","1784.5","421.5"
"07/14/2021 23:00:19","N","749.49999618","1684.5","421.9"
"07/14/2021 23:15:13","N","749.49999618","1684.5","421.8"
"07/14/2021 23:30:13","N","745.49999618","1680.5","419.8"
"07/14/2021 23:45:14","N","738.49999618","1673.5","412.3"
