"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/14/2021 00:01:11","N","4127.3521239","7611.22154562","3985.28896357"
"07/14/2021 00:15:15","N","4128.25556628","7623.02669851","3989.27691695"
"07/14/2021 00:30:18","N","4130.83454577","7622.48730747","3988.20355479"
"07/14/2021 00:45:21","N","4128.93531482","7620.08950703","3985.15813586"
"07/14/2021 01:00:19","N","4128.89417712","7605.39902632","3981.23429324"
"07/14/2021 01:15:14","N","4125.15644519","7598.03460733","3976.31568734"
"07/14/2021 01:30:14","N","4120.77442614","7588.87533419","3967.58429705"
"07/14/2021 01:45:14","N","4121.4526488","7587.28449528","3970.29476315"
"07/14/2021 02:00:24","N","4116.51350085","7570.88291351","3948.8445996"
"07/14/2021 02:15:14","N","4121.93922107","7561.47041313","3921.72484233"
"07/14/2021 02:30:15","N","4122.73518054","7554.98874084","3915.91965453"
"07/14/2021 02:45:14","N","4121.99934069","7538.98799602","3900.22196643"
"07/14/2021 03:00:23","N","4127.99451892","7539.2636656","3898.24237878"
"07/14/2021 03:15:16","N","4117.61622302","7538.31990711","3900.68188674"
"07/14/2021 03:30:15","N","4124.31580798","7539.2779874","3900.60382125"
"07/14/2021 03:45:18","N","4122.69654528","7540.74631779","3903.11110122"
"07/14/2021 04:00:21","N","4126.61475818","7642.53875343","3905.60628249"
"07/14/2021 04:15:16","N","4123.93665759","7646.10502617","3908.31767833"
"07/14/2021 04:30:18","N","4125.69624011","7664.43971245","3922.79600837"
"07/14/2021 04:45:16","N","4122.35548083","7672.87220947","3933.43180301"
"07/14/2021 05:00:21","N","4131.41968982","7595.13063232","3949.14746501"
"07/14/2021 05:15:14","N","4134.7371947","7599.8144788","3955.49786918"
"07/14/2021 05:30:15","N","4132.41950671","7594.01492588","3951.83794314"
"07/14/2021 05:45:14","N","4137.41627185","7611.37512009","3968.38182361"
"07/14/2021 06:00:20","N","4139.63599841","7614.71506397","3973.62170836"
"07/14/2021 06:15:14","N","4133.8767821","7590.63698856","3949.9241574"
"07/14/2021 06:30:15","N","4139.41877429","7571.11726944","3929.635838"
"07/14/2021 06:45:14","N","4142.09766833","7578.76468365","3941.11463992"
"07/14/2021 07:00:23","N","4149.35853259","7626.13094417","3943.54730422"
"07/14/2021 07:15:15","N","4146.21748034","7623.9591674","3943.1189366"
"07/14/2021 07:30:16","N","4136.27736561","7603.86511652","3925.24476067"
"07/14/2021 07:45:15","N","4141.90082995","7597.34122125","3916.79792134"
