"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/14/2021 00:01:11","N","10.27293904","784.24602847","1.50001","14901.26294291","15322.24986155","10","132.00323486","132.84999084","0","14992.93745"
"07/14/2021 00:15:15","N","11.08418878","784.05727821","2.50001","15090.65565443","15479.60664053","10","140.10418701","140.95092773","0","15210.95081"
"07/14/2021 00:30:18","N","12.8141888","785.78727822","2.50001","15110.65393424","15537.32480521","10","132.18763732","133.03605651","0","15196.0888"
"07/14/2021 00:45:21","N","13.26168902","785.23477845","3.50001","15113.17896842","15453.69584007","10","133.70213317","134.5506134","0","15191.49715"
"07/14/2021 01:00:19","N","10.68793901","783.28101497",".00001","15181.2255969","15427.97255964","10","121.1738739","122.0218048","0","15257.14762"
"07/14/2021 01:15:14","N","8.71043904","782.39351897",".00001","15108.51652407","15369.4252872","10","118.73690795","119.58529663","0","15211.89214"
"07/14/2021 01:30:14","N","8.86543878","782.54851871",".00001","15032.96426796","15287.95066018","10","113.07212829","113.92002105","0","15136.39532"
"07/14/2021 01:45:14","N","9.40418895","783.08726888",".00001","14848.82565283","15064.82897277","10","110.49726104","111.34642791","0","14934.28814"
"07/14/2021 02:00:24","N","8.97418864","794.25727706",".00001","14709.47933506","14951.55073018","10","96.05046081","96.89962768","0","14752.09152"
"07/14/2021 02:15:14","N","9.06543859","794.348527",".00001","14453.13120412","14871.56612129","10","79.36614227","80.22218322","0","14544.45683"
"07/14/2021 02:30:15","N","8.73668893","794.01977735",".00001","14359.88403332","14615.72314281","10","71.91822814","72.76965332","0","14148.62099"
"07/14/2021 02:45:14","N","9.47918876","794.76227718",".00001","13925.68175411","14266.35514087","10","58.49984741","59.3557434","0","14038.5536"
"07/14/2021 03:00:23","N","8.87168868","793.67377334",".00001","13900.58379936","14193.76567383","10","54.60589981","55.45732879","0","13776.85325"
"07/14/2021 03:15:16","N","8.2579387","794.18001847",".00001","13679.42095899","13939.58175916","10","59.97024536","60.82614135","0","13731.11533"
"07/14/2021 03:30:15","N","8.01043876","793.93251853",".00001","13561.74314808","13831.9707746","10","54.02544403","54.88148498","0","13569.33632"
"07/14/2021 03:45:18","N","7.90543874","793.82751851",".00001","13527.4910345","13626.07416744","10","55.30282211","56.15425109","0","13547.94203"
"07/14/2021 04:00:21","N","8.0954388","790.45752864",".00001","13348.74214923","13441.12940509","0","52.89624404","53.74539947","0","13308.5507"
"07/14/2021 04:15:16","N","7.66293891","790.02502875",".00001","12984.83173733","13095.01539517","0","57.29759216","58.14460754","0","13032.75913"
"07/14/2021 04:30:18","N","8.11543878","790.47752862",".00001","12753.32831054","12879.67837883","0","77.09536743","77.94301605","0","12831.61314"
"07/14/2021 04:45:16","N","7.33168872","789.69377856",".00001","12733.14758533","12877.45382846","0","89.77288055","90.62034606","0","12836.78165"
"07/14/2021 05:00:21","N","7.20543893","792.75751119",".00001","12497.53400832","12619.02468349","0","101.92267608","102.76939392","0","12582.37272"
"07/14/2021 05:15:14","N","7.92918904","794.33125978",".00001","12436.06013157","12569.03036664","0","103.61334991","104.45978546","0","12543.91338"
"07/14/2021 05:30:15","N","6.61356385","793.01563459",".00001","12120.76895031","12236.53191189","0","100.26872253","101.11492156","0","12228.265"
"07/14/2021 05:45:14","N","7.57668861","793.97875934",".00001","11741.97032999","11870.78293223","0","109.5934906","110.43946075","0","11848.66037"
"07/14/2021 06:00:20","N","19.12643941","795.71750932","1.00001","11616.71296799","11647.19020493","0","109.64699554","110.49168395","0","11665.76964"
