SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/19/2024 15:30:11,N,45938.88490518,51836.52427148,25468.60589098,3160.45731076,3160.47077862,.59065106,17907.7224183,17998.02242898,7.46090363,6209.8392432,8029.17468125,4246.7477746,73033.53993
07/19/2024 15:45:10,N,47161.36173584,51851.38401985,25488.37272143,3247.04312879,3247.04583817,.24101866,17058.51385903,17273.11116814,7.46090363,6245.53465522,8178.12502069,4252.62616539,73239.43167
07/19/2024 16:00:16,N,47012.59962944,51946.44291853,25528.90548777,3668.11616793,3668.12486383,.19599999,17135.40082657,17150.65595543,7.46090363,6218.70791759,8259.09772904,4250.08573246,73759.83296
07/19/2024 16:15:09,N,46521.43414328,51783.74856019,25503.80301213,3896.61559094,3896.62264738,.33905643,17355.75505065,17372.52543258,7.46090363,6270.4897985,8337.05281634,4249.34438323,73826.13807
07/19/2024 16:30:11,N,47483.19537816,51811.17702794,25520.39910984,4195.46404088,4195.47604089,.99699995,16664.99381732,16685.83022117,63.17543552,6236.80756276,8354.59110398,4270.98571681,74207.09149
07/19/2024 16:45:10,N,47070.70448757,51774.00877404,25671.39158916,4295.8179449,4295.83794459,.76722496,16969.84892272,16988.27734565,7.46090363,6253.59606841,8356.69098879,4252.32570934,74507.45737
07/19/2024 17:00:17,N,46989.37682705,51733.56670928,25668.68253612,4568.30148989,4568.3014899,.23699999,16359.83736658,16371.61818361,7.46090363,6428.29045799,8597.48274059,4256.91017818,74114.86958
07/19/2024 17:15:12,N,47240.17814494,51784.64896488,25666.83358669,4439.49551097,4439.51251098,.42,16497.71241426,16511.55409479,7.46090363,6368.09332209,8628.81057984,4271.16018342,74090.97144
07/19/2024 17:30:13,N,48013.25414943,51787.13611793,25666.59092235,4207.53043519,4207.5442652,.53999996,15923.04388737,15936.1629126,7.46090363,6378.19122496,8695.86750502,4276.37302494,74063.33223
07/19/2024 17:45:10,N,48836.93510039,52358.33917999,26034.14870929,4086.17853553,4086.17853553,.1,14801.63470911,14813.18752074,7.46090363,6383.94252562,8641.65217919,4275.61382961,73790.48862
07/19/2024 18:00:15,N,48750.28156012,53279.73409533,26409.92437839,4126.97922565,4126.88784466,1.07421487,14488.22958469,14497.05513954,7.46090363,6272.14301377,8307.01982301,4316.83913421,73617.45166
07/19/2024 18:15:10,N,49681.0684496,53376.43872952,26775.04660129,4149.8581288,4149.8581288,.7871761,13130.38154482,13138.33070039,7.46090363,6437.32484302,8379.42630892,4317.92302322,73036.93235
07/19/2024 18:30:10,N,50050.00054778,53484.83334708,26804.59591007,4346.07279,4346.08079,.80000001,12171.5763545,12179.00250005,7.46090363,6431.17722933,8344.77440154,4290.31839561,72602.15236
07/19/2024 18:45:09,N,49265.94830851,53596.88507246,26801.30110263,4777.76266892,4777.78464087,.19999999,11884.65667772,11894.8301711,7.46090363,6353.53098694,8340.70106789,4295.96343231,72026.49013
07/19/2024 19:00:15,N,49694.21530561,53673.18905758,26527.52112293,5047.33577665,5047.31929764,.1,10219.80607843,10237.05163908,7.46090363,6596.33850436,8833.60051291,4307.42426681,71189.31764
07/19/2024 19:15:11,N,49832.82109199,53349.15629339,26528.38639354,5484.64509834,5484.65777031,.70267193,8383.29830825,8405.39830672,7.46090363,6720.33898082,8634.68374328,4323.68677902,70042.02169
07/19/2024 19:30:11,N,50785.3341213,53458.39277362,26591.27696514,5846.32160464,5846.32160464,.1,6307.04172635,6329.53486013,7.46090363,6979.35614913,8598.97552937,4323.07438659,69418.64747
07/19/2024 19:45:10,N,51622.42454997,53598.41350364,26686.51355838,5866.76401075,5866.76401075,.1,4053.30498272,4076.62113231,7.46090363,7537.12315856,8591.84915638,4322.27661514,68549.98655
07/19/2024 20:00:14,N,51563.02336892,53434.40340715,26722.80306822,6213.04753033,6213.04753033,.1,2392.35527773,2409.85527963,7.46090363,7250.12009111,8962.98512274,4328.21284866,67202.08502
07/19/2024 20:15:09,N,51427.24969626,53643.65683221,26803.82189083,6578.53424499,6585.80672419,.8108252,1053.67330803,1061.63736759,7.0813354,7371.09301521,8876.17081874,4329.67085647,66144.86038
07/19/2024 20:30:11,N,51046.32516835,53667.03857326,26805.37784099,7139.27300085,7153.23943151,1.05579365,320.93213682,324.34587229,7.09450811,7253.97914397,8916.45508589,4377.88320922,65656.23621
07/19/2024 20:45:11,N,49905.05557426,53482.21655178,27178.7105894,7967.21842464,8010.72396573,.80545035,40.32276722,44.77962004,4.09082301,7342.76447255,8880.08637775,4376.68914794,65257.39559
07/19/2024 21:00:12,N,49285.11949063,53175.80149459,26842.37168979,8646.76287481,8718.72114345,.79628185,2.39821312,4.02640851,.65760159,7249.54697255,9198.29034567,4362.80260086,65158.74143
07/19/2024 21:15:09,N,48362.58410638,53119.56727409,26266.89557933,9385.1745197,9456.10239045,.87214807,2.09512187,2.71706425,.62905036,6965.73522011,9149.03976311,4339.6041069,64916.71817
07/19/2024 21:30:10,N,47514.22107127,52921.90435886,26217.75178241,10011.68950226,10018.78850224,.7669892,.16019818,.17293355,.00001,6631.29403214,9139.04051174,4338.75665283,64385.02489
07/19/2024 21:45:10,N,46008.23761288,52107.62579488,25752.65641975,10826.00034689,10855.59604048,.85163257,.13608144,.15688701,.00001,6506.16531168,9162.80916323,4350.79967069,63687.76453
07/19/2024 22:00:18,N,44657.60408013,51128.77920866,25064.07246398,11696.31396886,11705.84351655,.80840668,.11607144,.13878477,.00995796,6457.71230712,8753.22197267,4298.87941098,63130.34638
07/19/2024 22:15:12,N,42738.67249358,49800.08093261,24325.57801628,12384.02310585,12442.95208668,.84448406,.12720072,.13996609,.01113927,6631.84913962,8602.05918261,4306.68265438,62085.12235
07/19/2024 22:30:10,N,41477.80618345,49227.77193641,23964.60540771,13089.2543641,13153.63448247,.78282741,.11607144,.13476389,.00593707,6452.25407673,8766.61975285,4304.53872537,61484.5519
07/19/2024 22:45:10,N,40236.34265988,48952.44784212,23798.85716056,13534.18882843,13609.0495679,.95417756,.26488801,.27765338,.11127424,6341.54347576,8774.85712095,4304.89710998,60636.35145
07/19/2024 23:00:16,N,38862.87976836,49335.90661859,23922.06426811,14174.96952614,14207.15917596,.82003108,.25002051,.27133815,.10107649,6285.18422094,8757.68622722,4299.27590179,59976.46566
07/19/2024 23:15:10,N,37251.44274666,48625.85420346,23307.27072668,14769.12824118,14784.28874838,.80635759,.25543059,.27431154,.10719206,6215.29828253,8673.8055382,4299.01081848,58995.50689
07/19/2024 23:30:11,N,36456.37345088,48024.0180366,22831.98098373,15029.62260779,15041.09235915,.78450743,.25074499,.27113829,.10870442,6159.8605126,8664.08142903,4294.86126327,58039.10319
07/19/2024 23:45:11,N,35265.06649839,47695.80321383,22513.03985404,15242.82661259,15249.16856491,.81233374,.26562933,.28503741,.1077192,6160.90209041,8653.47785701,4290.84837579,57124.28392
