SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/19/2024 00:00:16,N,7582.91719,-147.9,7730.81719
07/19/2024 00:15:11,N,7440.69016,-120,7560.69016
07/19/2024 00:30:10,N,7390.03177,-120,7510.03177
07/19/2024 00:45:11,N,7303.9726,-120.1,7424.0726
07/19/2024 01:00:18,N,7326.89565,-120.1,7446.99565
07/19/2024 01:15:11,N,7590.9712,-120.1,7711.0712
07/19/2024 01:30:10,N,7542.65038,-120.1,7662.75038
07/19/2024 01:45:09,N,7526.64671,-120,7646.64671
07/19/2024 02:00:17,N,7399.6472,-120.1,7519.7472
07/19/2024 02:15:11,N,7278.54696,-120,7398.54696
07/19/2024 02:30:10,N,7374.89663,-120.1,7494.99663
07/19/2024 02:45:10,N,7414.22523,-120.2,7534.42523
07/19/2024 03:00:15,N,7570.67865,-141.7,7712.37865
07/19/2024 03:15:09,N,7552.24754,-168.6,7720.84754
07/19/2024 03:30:09,N,7412.51566,-168.5,7581.01566
07/19/2024 03:45:14,N,7264.85598,-168.6,7433.45598
07/19/2024 04:00:14,N,7107.29067,-168.6,7275.89067
07/19/2024 04:15:11,N,6759.77976,-168.5,6928.27976
07/19/2024 04:30:13,N,6429.32659,-168.6,6597.92659
07/19/2024 04:45:09,N,6130.19242,-168.5,6298.69242
07/19/2024 05:00:15,N,5920.12159,-168.7,6088.82159
07/19/2024 05:15:09,N,5778.21905,-168.6,5946.81905
07/19/2024 05:30:10,N,5536.96446,-168.5,5705.46446
07/19/2024 05:45:10,N,5221.2891,-168.5,5389.7891
07/19/2024 06:00:15,N,4880.21939,-168.5,5048.71939
07/19/2024 06:15:09,N,4749.7449,-168.6,4918.3449
07/19/2024 06:30:09,N,4733.15057,-168.6,4901.75057
07/19/2024 06:45:10,N,4674.49945,-168.6,4843.09945
07/19/2024 07:00:18,N,4096.16718,-95.1,4191.26718
07/19/2024 07:15:09,N,3969.55234,0,3969.55234
07/19/2024 07:30:10,N,4500.74236,.1,4500.64236
07/19/2024 07:45:10,N,5079.22946,0,5079.22946
07/19/2024 08:00:15,N,5968.47153,0,5968.47153
07/19/2024 08:15:11,N,6835.63863,0,6835.63863
07/19/2024 08:30:10,N,7453.37414,0,7453.37414
07/19/2024 08:45:09,N,8146.50202,0,8146.50202
07/19/2024 09:00:17,N,8644.41461,0,8644.41461
07/19/2024 09:15:11,N,9219.13818,0,9219.13818
07/19/2024 09:30:08,N,9913.79715,0,9913.79715
07/19/2024 09:45:08,N,10109.9605,0,10109.9605
07/19/2024 10:00:14,N,9973.37159,0,9973.37159
07/19/2024 10:15:08,N,10106.88037,0,10106.88037
07/19/2024 10:30:10,N,10742.40872,0,10742.40872
07/19/2024 10:45:09,N,10723.49864,0,10723.49864
07/19/2024 11:00:16,N,11085.86454,0,11085.86454
07/19/2024 11:15:11,N,11256.59167,0,11256.59167
07/19/2024 11:30:10,N,11278.1817,0,11278.1817
07/19/2024 11:45:10,N,11081.66841,0,11081.66841
07/19/2024 12:00:16,N,11288.43558,0,11288.43558
07/19/2024 12:15:10,N,11378.47511,0,11378.47511
07/19/2024 12:30:10,N,11262.36361,0,11262.36361
07/19/2024 12:45:11,N,11337.53476,0,11337.53476
07/19/2024 13:00:15,N,11233.66558,0,11233.66558
07/19/2024 13:15:12,N,11366.77538,.1,11366.67538
07/19/2024 13:30:09,N,11416.32395,0,11416.32395
07/19/2024 13:45:10,N,11570.45736,0,11570.45736
07/19/2024 14:00:16,N,11621.84415,0,11621.84415
07/19/2024 14:15:09,N,11577.17729,43.7,11533.47729
07/19/2024 14:30:11,N,11354.44143,48.6,11305.84143
07/19/2024 14:45:09,N,11293.28527,48.5,11244.78527
07/19/2024 15:00:14,N,11323.99028,48.5,11275.49028
07/19/2024 15:15:10,N,11569.79955,48.5,11521.29955
07/19/2024 15:30:11,N,11704.20642,0,11704.20642
07/19/2024 15:45:10,N,11355.01432,0,11355.01432
07/19/2024 16:00:16,N,11550.62488,0,11550.62488
07/19/2024 16:15:09,N,11667.09677,0,11667.09677
07/19/2024 16:30:11,N,11608.48907,0,11608.48907
07/19/2024 16:45:10,N,11723.23652,0,11723.23652
07/19/2024 17:00:17,N,11493.13169,0,11493.13169
07/19/2024 17:15:12,N,11705.39094,0,11705.39094
07/19/2024 17:30:13,N,11592.60438,0,11592.60438
07/19/2024 17:45:10,N,11136.09119,0,11136.09119
07/19/2024 18:00:15,N,11227.40127,0,11227.40127
