SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/19/2024 00:00:16,N,18578.32026329,24803.2308312,13066.90043258,879.22972777,879.22972777,0,0,538.88500323,0,19718.11757
07/19/2024 00:15:11,N,18797.56291426,24815.86263584,13096.2316246,800.47821667,800.47821667,0,20.15923309,539.0510036,0,19593.22327
07/19/2024 00:30:10,N,18453.46593524,24830.81934756,12730.87446212,739.31760954,739.31760954,0,20.002285,683.07399859,0,19347.1149
07/19/2024 00:45:11,N,17761.31088372,24734.84553798,12731.29520797,749.97592004,750.57169374,.07499999,29.48253059,683.07600131,0,19068.85601
07/19/2024 01:00:18,N,17299.14144187,24794.53656223,12588.80402755,756.61987863,756.5949857,0,0,334.07900347,0,18199.80938
07/19/2024 01:15:11,N,17151.88323362,24427.6162541,12488.06217575,782.15672855,782.15672855,0,30.789505,334.08400454,0,18039.29094
07/19/2024 01:30:10,N,17013.39685835,24514.00642759,12491.86667251,778.28650935,778.28650935,0,30.54822349,334.05800357,0,18025.33695
07/19/2024 01:45:09,N,16718.81198812,24421.5139951,12489.66958236,712.77307757,712.77307757,0,30.6988058,334.2310039,0,17387.10107
07/19/2024 02:00:17,N,16439.00207469,24423.96348911,12598.21995162,667.84178963,667.06975629,0,0,340.90400614,0,17087.87161
07/19/2024 02:15:11,N,16465.23184588,24427.15405054,12603.77152633,635.86232125,635.86232125,0,0,338.70500483,0,16874.37039
07/19/2024 02:30:10,N,16387.26170894,24364.69251193,12592.03818893,578.51872211,578.51872211,0,20.48596954,340.9050056,0,16811.6885
07/19/2024 02:45:10,N,16056.23278889,24367.9355569,12594.26926803,533.77035403,534.51867497,0,20.43527603,341.07300677,0,16767.31316
07/19/2024 03:00:15,N,16093.70502293,24142.69679741,12632.7522087,553.11765144,553.11765144,0,0,533.93800082,0,16512.77557
07/19/2024 03:15:09,N,15863.85314301,24143.94860477,12633.31994247,571.09159177,571.09159177,0,20.42589759,533.91800227,0,16337.45613
07/19/2024 03:30:09,N,15851.51605124,24146.18399989,12633.36916732,533.0006238,533.0006238,0,20.4565525,533.90100207,0,16219.39626
07/19/2024 03:45:14,N,15885.76780245,24240.92274678,12623.15684127,510.26689224,510.26689224,0,164.60214805,603.06100383,0,16496.04911
07/19/2024 04:00:14,N,15733.72855453,24165.16224356,12546.52991867,479.26628303,479.26628303,0,101.60439014,604.96300044,0,16391.95571
07/19/2024 04:15:11,N,15910.43080808,24169.11699002,12546.62241744,476.87133887,476.87133887,.17199999,33.20223999,607.15000071,0,16410.15854
07/19/2024 04:30:13,N,16218.24798655,24077.06938806,12541.67263412,428.2104239,428.2104239,0,0,607.14399829,0,16595.34108
07/19/2024 04:45:09,N,16356.34732387,24079.5774206,12542.70145797,395.14632689,395.14801005,0,0,607.13399996,0,16843.15607
07/19/2024 05:00:15,N,16733.18816686,24101.95295635,12512.90267562,356.65943342,356.65943342,0,2.80230212,588.07700076,0,16894.00819
07/19/2024 05:15:09,N,16852.3667093,24201.08349846,12513.44094467,297.19178088,297.19178088,0,0,590.63000025,0,17068.155
07/19/2024 05:30:10,N,16986.15944737,23982.61141262,12464.80169296,250.76165466,250.76165466,0,0,588.42600169,0,17170.92303
07/19/2024 05:45:10,N,16890.42587066,23984.80525748,12464.92437362,244.30442576,244.30442576,0,0,590.63200297,0,17106.25527
07/19/2024 06:00:15,N,16959.80348312,24122.81988957,12521.49129867,254.08847497,254.08847497,0,139.20455169,566.67500415,0,17253.37903
07/19/2024 06:15:09,N,17777.89006457,24113.25395752,12521.18424606,215.92969487,215.92969487,0,24.4023838,616.93200221,0,17898.59363
07/19/2024 06:30:09,N,17922.34136757,23945.40583344,12522.11785507,196.08875607,196.08875607,.47399997,4.00234842,616.92299952,0,18034.7488
07/19/2024 06:45:10,N,18350.74572296,24001.25209398,12521.43499374,185.89077312,185.89077312,0,1.60233187,612.93100276,0,18241.7993
07/19/2024 07:00:18,N,19086.24880481,24173.35445142,12537.37168502,192.09337747,192.09337747,0,3.9999026,512.21984459,0,18937.64951
07/19/2024 07:15:09,N,18901.69725079,24641.35560412,12537.65715789,201.63632429,201.63632429,0,80.85038724,512.16638433,0,19271.47499
07/19/2024 07:30:10,N,19648.97276115,25147.87277555,12535.24625778,211.48172098,211.48172098,0,51.7824701,508.13000598,0,19868.33525
07/19/2024 07:45:10,N,20069.96796941,25845.33150005,12529.26308822,170.22625778,170.22625778,.02999999,39.55082058,511.9320003,0,20307.53891
07/19/2024 08:00:15,N,20691.9369583,26064.93395136,12558.55808258,151.42805418,150.94440776,0,39.51645374,568.31401124,0,20803.85825
07/19/2024 08:15:11,N,21215.91652488,26938.85719108,12574.64739227,121.43901057,121.43901057,0,30.80690002,569.10900178,0,21201.15878
07/19/2024 08:30:10,N,21603.67959475,27720.21640467,12645.60059356,96.47978945,96.47978945,0,48.80686569,555.12800278,0,21666.00757
07/19/2024 08:45:09,N,21936.75547027,28159.12893867,12642.53520965,107.08753035,107.08753035,0,41.60682296,555.13100114,0,21981.78581
07/19/2024 09:00:17,N,22483.14857339,28590.46490859,12645.94317245,121.39337323,121.39337323,0,13.60454988,447.93601527,0,22417.39126
07/19/2024 09:15:11,N,22861.89450978,29009.67524623,12696.58647918,111.64665975,111.64665975,0,0,454.2530147,0,22858.63328
07/19/2024 09:30:08,N,22781.71068476,28943.66575288,12722.06731033,106.58819998,106.58819998,0,23.6045494,451.68501582,0,22753.61212
07/19/2024 09:45:08,N,23107.7630844,29021.45214652,12703.37136077,108.7689746,107.84632088,0,.95768451,454.23701586,0,23068.44661
07/19/2024 10:00:14,N,23598.08415317,29455.74303388,12802.14029693,98.91010433,98.91010433,0,8.49977481,455.16419477,0,23619.20015
07/19/2024 10:15:08,N,23637.23933982,29317.90758179,12782.78543853,95.88032066,95.88032066,.29999998,9.18698668,458.58249361,0,23591.36236
07/19/2024 10:30:10,N,23724.12558555,29418.09925889,12783.90036773,86.60254254,86.62095217,0,21.27979278,452.9958492,0,23725.70202
07/19/2024 10:45:09,N,23917.99303244,29336.4444127,12783.1258316,77.87276336,77.87276336,0,27.5857408,456.2987283,0,23896.50094
07/19/2024 11:00:16,N,24377.86697863,29784.4078822,12758.66424179,70.97542643,70.97542643,0,10.44243144,442.40162451,0,24400.2839
