SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/19/2024 00:00:16,N,55013.07982,213.1,54799.97982
07/19/2024 00:15:11,N,54522.34872,240.6,54281.74872
07/19/2024 00:30:10,N,53646.04599,241.2,53404.84599
07/19/2024 00:45:11,N,53045.18079,240.4,52804.78079
07/19/2024 01:00:18,N,52517.92641,241.1,52276.82641
07/19/2024 01:15:11,N,51627.70575,240.5,51387.20575
07/19/2024 01:30:10,N,51246.67245,241,51005.67245
07/19/2024 01:45:09,N,50272.7422,240.6,50032.1422
07/19/2024 02:00:17,N,49621.7985,43.6,49578.1985
07/19/2024 02:15:11,N,49221.58107,43.5,49178.08107
07/19/2024 02:30:10,N,48772.42738,42.3,48730.12738
07/19/2024 02:45:10,N,48531.02234,41.8,48489.22234
07/19/2024 03:00:15,N,48241.77537,-74.9,48316.67537
07/19/2024 03:15:09,N,47832.52556,-99.1,47931.62556
07/19/2024 03:30:09,N,47416.82251,-98.5,47515.32251
07/19/2024 03:45:14,N,47236.78962,-99,47335.78962
07/19/2024 04:00:14,N,46840.77211,-159.2,46999.97211
07/19/2024 04:15:11,N,46685.3421,-159.3,46844.6421
07/19/2024 04:30:13,N,46612.92726,-159.3,46772.22726
07/19/2024 04:45:09,N,46918.03048,-158.2,47076.23048
07/19/2024 05:00:15,N,46917.18458,-169.3,47086.48458
07/19/2024 05:15:09,N,47496.12631,-168.1,47664.22631
07/19/2024 05:30:10,N,47668.28648,-168.9,47837.18648
07/19/2024 05:45:10,N,47844.25696,-169.3,48013.55696
07/19/2024 06:00:15,N,47806.02182,-169.3,47975.32182
07/19/2024 06:15:09,N,48531.58506,-169.2,48700.78506
07/19/2024 06:30:09,N,48604.75939,-168.4,48773.15939
07/19/2024 06:45:10,N,48734.18361,-169.2,48903.38361
07/19/2024 07:00:18,N,49094.24254,-96,49190.24254
07/19/2024 07:15:09,N,49354.75296,-.4,49355.15296
07/19/2024 07:30:10,N,50195.77867,.3,50195.47867
07/19/2024 07:45:10,N,50976.3749,-.7,50977.0749
07/19/2024 08:00:15,N,51940.28486,-.8,51941.08486
07/19/2024 08:15:11,N,52985.58032,.5,52985.08032
07/19/2024 08:30:10,N,53540.78967,-.6,53541.38967
07/19/2024 08:45:09,N,54201.94307,-.5,54202.44307
07/19/2024 09:00:17,N,54955.91721,-.5,54956.41721
07/19/2024 09:15:11,N,56095.68074,-.6,56096.28074
07/19/2024 09:30:08,N,56738.29557,.4,56737.89557
07/19/2024 09:45:08,N,57683.50148,-.5,57684.00148
07/19/2024 10:00:14,N,58752.59044,.6,58751.99044
07/19/2024 10:15:08,N,59190.70017,.7,59190.00017
07/19/2024 10:30:10,N,60125.79677,-.6,60126.39677
07/19/2024 10:45:09,N,60762.65276,.4,60762.25276
07/19/2024 11:00:16,N,61874.26688,-.6,61874.86688
07/19/2024 11:15:11,N,62045.72425,-.6,62046.32425
07/19/2024 11:30:10,N,63063.50778,.5,63063.00778
07/19/2024 11:45:10,N,64057.37899,-.8,64058.17899
07/19/2024 12:00:16,N,65177.95563,.1,65177.85563
07/19/2024 12:15:10,N,65267.73762,-.9,65268.63762
07/19/2024 12:30:10,N,65955.3258,-.7,65956.0258
07/19/2024 12:45:11,N,66614.95016,.3,66614.65016
07/19/2024 13:00:15,N,67266.90984,.4,67266.50984
07/19/2024 13:15:12,N,67972.04242,.5,67971.54242
07/19/2024 13:30:09,N,69069.06679,.4,69068.66679
07/19/2024 13:45:10,N,69465.66388,.3,69465.36388
07/19/2024 14:00:16,N,70026.32651,-.5,70026.82651
07/19/2024 14:15:09,N,70680.57909,42.9,70637.67909
07/19/2024 14:30:11,N,71132.74137,47.8,71084.94137
07/19/2024 14:45:09,N,71948.29128,47.8,71900.49128
07/19/2024 15:00:14,N,72085.48238,47.8,72037.68238
07/19/2024 15:15:10,N,72450.22356,47.8,72402.42356
07/19/2024 15:30:11,N,73033.58049,-.7,73034.28049
07/19/2024 15:45:10,N,73239.57747,.1,73239.47747
07/19/2024 16:00:16,N,73759.83296,18.3,73741.53296
07/19/2024 16:15:09,N,73850.29613,18.3,73831.99613
07/19/2024 16:30:11,N,74207.20521,18.4,74188.80521
07/19/2024 16:45:10,N,74507.46004,19.2,74488.26004
07/19/2024 17:00:17,N,74114.87154,48.6,74066.27154
07/19/2024 17:15:12,N,74090.99389,190.9,73900.09389
07/19/2024 17:30:13,N,74063.44668,190,73873.44668
07/19/2024 17:45:10,N,73790.49642,189.6,73600.89642
07/19/2024 18:00:15,N,73617.45171,164.8,73452.65171
07/19/2024 18:15:10,N,73036.95809,137.1,72899.85809
07/19/2024 18:30:10,N,72602.1561,137.4,72464.7561
07/19/2024 18:45:09,N,72026.50128,115,71911.50128
07/19/2024 19:00:15,N,71189.32174,-66.1,71255.42174
07/19/2024 19:15:11,N,70042.10631,-441.4,70483.50631
07/19/2024 19:30:11,N,69438.91675,-483.7,69922.61675
07/19/2024 19:45:10,N,68549.99898,-483.4,69033.39898
07/19/2024 20:00:14,N,67202.15802,-483.5,67685.65802
07/19/2024 20:15:09,N,66144.87332,-514.1,66658.97332
07/19/2024 20:30:11,N,65656.24577,-521.1,66177.34577
07/19/2024 20:45:11,N,65257.43269,-521.4,65778.83269
07/19/2024 21:00:12,N,65182.0042,-287.9,65469.9042
07/19/2024 21:15:09,N,64916.72572,17.3,64899.42572
07/19/2024 21:30:10,N,64385.05116,165.8,64219.25116
07/19/2024 21:45:10,N,63687.80077,166.3,63521.50077
07/19/2024 22:00:18,N,63130.37474,187.6,62942.77474
07/19/2024 22:15:12,N,62085.14739,190.9,61894.24739
07/19/2024 22:30:10,N,61484.55851,191.1,61293.45851
07/19/2024 22:45:10,N,60636.36999,192.5,60443.86999
07/19/2024 23:00:16,N,59976.47949,192.3,59784.17949
07/19/2024 23:15:10,N,58995.51689,191.3,58804.21689
07/19/2024 23:30:11,N,58039.1297,192.1,57847.0297
07/19/2024 23:45:11,N,57124.29628,190.8,56933.49628
