SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/19/2024 00:00:16,N,1655,4795.1888256,3338.02470999
07/19/2024 00:15:11,N,1653,4803.7434864,3346.22435
07/19/2024 00:30:10,N,1653,4806.14584922,3343.02527
07/19/2024 00:45:11,N,1653,4798.99075126,3337.02576999
07/19/2024 01:00:18,N,1653,4529.64547777,3340.92470999
07/19/2024 01:15:11,N,1654,4521.95280885,3334.62569
07/19/2024 01:30:10,N,1654,4527.76829051,3339.72456999
07/19/2024 01:45:09,N,1653,4521.72652435,3332.72459
07/19/2024 02:00:17,N,1659,4748.69403076,2204.82463999
07/19/2024 02:15:11,N,1660,4748.00349807,2203.12518
07/19/2024 02:30:10,N,1660,4748.66903686,2203.82380999
07/19/2024 02:45:10,N,1660,4747.73502731,2204.32459
07/19/2024 03:00:15,N,1658,4752.16327857,2204.52498999
07/19/2024 03:15:09,N,1655,4751.48027801,2204.22397
07/19/2024 03:30:09,N,1656,4764.00569248,2215.72497999
07/19/2024 03:45:14,N,1657,4757.09920597,2218.16433053
07/19/2024 04:00:14,N,1656,4854.75912666,2199.86904024
07/19/2024 04:15:11,N,1656,4854.90450668,2201.0719805
07/19/2024 04:30:13,N,1657,4854.0071659,2200.25887001
07/19/2024 04:45:09,N,1654,4850.91556739,2198.17268035
07/19/2024 05:00:15,N,1657,4710.87070941,2771.11164003
07/19/2024 05:15:09,N,1754,4844.90921878,2976.22522999
07/19/2024 05:30:10,N,1754,4856.23984622,2986.03734999
07/19/2024 05:45:10,N,1752,4850.8606348,2981.72446
07/19/2024 06:00:15,N,1754,4948.80566358,3521.02342
07/19/2024 06:15:09,N,1756,4930.45682239,3541.22349999
07/19/2024 06:30:09,N,1756,4961.57123374,3584.52387
07/19/2024 06:45:10,N,1755,5013.57921409,3636.92476999
07/19/2024 07:00:18,N,1757,5061.418931,3658.45136001
07/19/2024 07:15:09,N,1757,5055.1977334,3652.52409999
07/19/2024 07:30:10,N,1658,4884.6747384,3485.00741
07/19/2024 07:45:10,N,1658,4888.04546141,3489.72487
07/19/2024 08:00:15,N,1657,5177.50276684,3518.91328039
07/19/2024 08:15:11,N,1657,5164.28455567,3499.12545
07/19/2024 08:30:10,N,1657,5156.67739415,3492.82582
07/19/2024 08:45:09,N,1657,5145.24274325,3479.22541
07/19/2024 09:00:17,N,1655,5119.78671932,3436.82551
07/19/2024 09:15:11,N,1656,5146.363626,3434.12508999
07/19/2024 09:30:08,N,1660,5122.93265676,3410.53962
07/19/2024 09:45:08,N,1662,5116.06631803,3404.72511999
