"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/09/2021 00:00:18","N","27630.73999065","36734.34624576","19198.3351193","21096.85946411","21388.86421507","21.19999995","2.1465944","2.24662441",".02000999","4060.63451033","4253.75721497","3073.07075406","52990.344"
"08/09/2021 00:15:10","N","26759.99978441","36300.28125357","18864.5142346","21170.21062119","21438.60515184","21.19999995","1.97678973","2.07681973",".02000999","4060.55537093","4252.66047425","3071.39179898","52197.77929"
"08/09/2021 00:30:09","N","25869.30525207","36084.63130235","18698.2032001","21267.79546706","21559.61524996","21.19999995","1.97678973","2.07681973",".02000999","4059.91239273","4251.86378236","3070.94947721","51488.64991"
"08/09/2021 00:45:12","N","25369.5793122","36062.91113519","18696.71732211","21374.68814083","21716.72944255","21.19999995","1.97678973","2.07681973",".02000999","4059.76068465","4253.01588197","3072.05103971","50916.6026"
"08/09/2021 01:00:16","N","24843.70410799","35840.006742","18456.85931396","21377.58159933","21740.96387476","21.19999995","2.1465944","2.24662441",".02000999","4063.32507811","4254.41676087","3073.45185758","50375.6917"
"08/09/2021 01:15:11","N","24227.4411118","35409.0578804","18266.65509796","21429.33441383","21821.97421828","21.19999995","2.03400652","2.13403652",".02000999","4060.86549343","4251.50044007","3071.16847135","49808.40096"
"08/09/2021 01:30:10","N","23945.35359716","34443.40436553","17864.54601478","21323.9390975","21714.08108921","21.19999995","2.08937761","2.18940761",".02000999","4061.46278256","4255.37775941","3075.07112027","49334.07542"
"08/09/2021 01:45:10","N","23200.57927429","34495.83670234","17879.5076065","21316.28299777","21763.79198815","21.19999995","1.97678973","2.07681973",".02000999","4063.09071661","4255.29798646","3074.23188687","48756.38826"
"08/09/2021 02:00:16","N","23020.81973576","34656.5481944","18036.89820098","21287.91709931","21763.32818739","21.19999995","1.97678973","2.07681973",".02000999","4060.77442287","4252.25513978","3070.91059781","48426.27653"
"08/09/2021 02:15:10","N","22476.09963333","34516.19816017","17876.4761734","21279.95503447","21750.10623819","21.19999995","1.97678973","2.07681973",".02000999","4063.2885082","4255.29005189","3074.45173551","48021.05978"
"08/09/2021 02:30:10","N","22398.97233033","34516.73032569","17871.66565704","21261.6378791","21690.63036042","21.19999995","2.08937761","2.18940761",".02000999","4060.95132478","4253.07075257","3072.23249723","47748.99716"
"08/09/2021 02:45:10","N","22214.97532999","34977.54720306","17876.68524169","21147.79452347","21545.54349169","21.19999995","2.03400652","2.13403652",".02000999","4062.35148426","4253.40351624","3072.13502408","47425.07853"
"08/09/2021 03:00:13","N","21966.15393555","35295.57562637","18101.68682098","20976.29355454","21284.62710604","21.19999995","1.97678973","2.07681973",".02000999","4065.92225504","4257.89172704","3076.34467043","46993.02563"
"08/09/2021 03:15:11","N","21816.72443997","34818.73208808","17936.407341","20983.38262052","21261.96294173","21.19999995","2.08937761","2.18940761",".02000999","4026.56192579","4257.00942774","3034.10548712","46786.19649"
