"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/09/2021 00:00:18","N","3833.08995343","6532.57641668","4019.45400001"
"08/09/2021 00:15:10","N","3831.79179669","6531.8604743","4019.05400001"
"08/09/2021 00:30:09","N","3831.34947492","6531.0637824","4019.05400001"
"08/09/2021 00:45:12","N","3832.45103742","6532.21588201","4018.45400001"
"08/09/2021 01:00:16","N","3833.85185529","6533.61676092","4029.45400001"
"08/09/2021 01:15:11","N","3831.56846906","6530.70044012","4028.65400001"
"08/09/2021 01:30:10","N","3835.47111798","6534.57775946","4028.05400001"
"08/09/2021 01:45:10","N","3834.63188459","6534.49798651","4029.25400001"
"08/09/2021 02:00:16","N","3831.31059552","6531.45513983","4077.65400001"
"08/09/2021 02:15:10","N","3834.85173322","6534.49005194","4080.05400001"
"08/09/2021 02:30:10","N","3832.63249494","6532.27075262","4077.95400001"
"08/09/2021 02:45:10","N","3832.53502179","6532.60351629","4078.25400001"
"08/09/2021 03:00:13","N","3836.74466814","6537.09172709","4033.35400001"
"08/09/2021 03:15:11","N","3835.30548407","6536.20942778","4030.85400001"
"08/09/2021 03:30:11","N","3832.11031462","6532.92899222","4028.95400001"
"08/09/2021 03:45:11","N","3829.90560127","6530.30331941","4026.35400001"
"08/09/2021 04:00:15","N","3826.70674343","6525.82595814","4012.05400001"
"08/09/2021 04:15:11","N","3822.84547986","6522.62283666","4008.65400001"
"08/09/2021 04:30:11","N","3825.77092684","6525.70020015","4010.85400001"
"08/09/2021 04:45:10","N","3820.53322485","6520.31058165","4007.25400001"
"08/09/2021 05:00:16","N","3822.59954032","6522.30103042","4008.85400001"
"08/09/2021 05:15:10","N","3824.21916863","6523.97119584","4011.85400001"
"08/09/2021 05:30:11","N","3827.59759506","6527.0458503","4016.55400001"
"08/09/2021 05:45:11","N","3855.18746289","6555.26859167","4039.55400001"
"08/09/2021 06:00:14","N","3864.91024801","6565.86472883","4060.85400001"
"08/09/2021 06:15:10","N","3871.02322885","6571.20561495","4068.05400001"
"08/09/2021 06:30:10","N","3872.76807329","6572.39357462","4067.05400001"
"08/09/2021 06:45:11","N","3879.56317505","6579.7708297","4073.55400001"
"08/09/2021 07:00:14","N","3892.1913186","6624.52556017","4065.55400001"
"08/09/2021 07:15:10","N","3888.04052969","6622.35590305","4061.35400001"
"08/09/2021 07:30:11","N","3881.74414798","6620.326929","4059.15400001"
"08/09/2021 07:45:11","N","3883.17483803","6628.7347733","4065.05400001"
"08/09/2021 08:00:17","N","3875.45917102","6639.72025623","4087.95400001"
"08/09/2021 08:15:10","N","3872.44591614","6647.60275903","4098.55400001"
"08/09/2021 08:30:10","N","3873.22378477","6660.26081565","4110.85400001"
"08/09/2021 08:45:10","N","3867.88278564","6664.23669198","4113.95400001"
"08/09/2021 09:00:16","N","3867.96580508","6669.72298595","4094.15400001"
"08/09/2021 09:15:11","N","4015.96570286","6935.99853757","4246.45400001"
"08/09/2021 09:30:13","N","4012.94827744","6928.46362939","4243.83600017"
"08/09/2021 09:45:11","N","4012.04585239","6929.59904614","4245.45400001"
"08/09/2021 10:00:16","N","3865.1415008","6699.6528435","4100.15400001"
"08/09/2021 10:15:11","N","3863.55285677","6696.92522242","4137.45400001"
"08/09/2021 10:30:10","N","3860.31301119","6693.86250087","4135.35400001"
