"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/25/2022 00:00:15","N","2709.61999511","3962.29654812","3122.8889801"
"09/25/2022 00:15:11","N","2709.61999511","3962.2834866","3088.7"
"09/25/2022 00:30:13","N","2709.61999511","3962.46349453","3088.1"
"09/25/2022 00:45:11","N","2711.61999511","3964.32157254","3089.1"
"09/25/2022 01:00:16","N","2713.61999511","3967.09845852","3110.3"
"09/25/2022 01:15:12","N","2709.61999511","3962.99845242","3108.7"
"09/25/2022 01:30:12","N","2711.61999511","3964.20630764","3109.3"
"09/25/2022 01:45:11","N","2713.61999511","3967.82749295","3111"
"09/25/2022 02:00:17","N","2711.61999511","3965.9775021","3090.8"
"09/25/2022 02:15:12","N","2711.61999511","3966.13471341","3091.3"
"09/25/2022 02:30:11","N","2713.61999511","3966.96004605","3092.2"
"09/25/2022 02:45:12","N","2711.61999511","3965.97097134","3090.7"
"09/25/2022 03:00:16","N","2711.61999511","3966.04692959","3090.8"
"09/25/2022 03:15:11","N","2711.61999511","3966.8084805","3090.5"
"09/25/2022 03:30:12","N","2709.61999511","3964.30474209","3089.9"
"09/25/2022 03:45:13","N","2713.61999511","3969.6612637","3091.4"
"09/25/2022 04:00:14","N","2711.61999511","4027.33255887","3100.9"
"09/25/2022 04:15:10","N","2712.61999511","4027.99878811","3131.5"
"09/25/2022 04:30:12","N","2713.61999511","4029.48935818","3152.2"
"09/25/2022 04:45:10","N","2711.61999511","4027.88443875","3151.2"
"09/25/2022 05:00:15","N","2713.61999511","4128.50283169","3161.1"
"09/25/2022 05:15:11","N","2714.61999511","4130.00563931","3192.7"
"09/25/2022 05:30:12","N","2712.61999511","4128.44629788","3221"
"09/25/2022 05:45:10","N","2713.61999511","4128.18876004","3251.4"
"09/25/2022 06:00:14","N","2710.61999511","4241.81034207","3259.3"
"09/25/2022 06:15:10","N","2711.61999511","4244.70186734","3290.6"
"09/25/2022 06:30:13","N","2713.61999511","4246.45755887","3321.9"
"09/25/2022 06:45:10","N","2711.61999511","4244.76781582","3350.7"
"09/25/2022 07:00:14","N","2711.61999511","4246.18099331","3367.8"
"09/25/2022 07:15:16","N","2712.61999511","4247.41315579","3368.5"
"09/25/2022 07:30:16","N","2712.61999511","4247.45504117","3368.1"
"09/25/2022 07:45:16","N","2710.61999511","4244.82036709","3366"
"09/25/2022 08:00:22","N","2551.61999511","4191.51437497","3453.8"
"09/25/2022 08:15:16","N","2552.61999511","4191.52870297","3454.3"
"09/25/2022 08:30:16","N","2551.61999511","4191.35649228","3454"
"09/25/2022 08:45:17","N","2551.61999511","4191.48204922","3453.9"
"09/25/2022 09:00:19","N","2550.61999511","3988.85222744","3378.4"
"09/25/2022 09:15:16","N","2553.61999511","3991.72567105","3379.7"
"09/25/2022 09:30:17","N","2550.61999511","3989.40908169","3377.6"
"09/25/2022 09:45:16","N","2549.61999511","3986.96624112","3376.5"
"09/25/2022 10:00:19","N","2553.61999511","3990.0169003","3365.2"
"09/25/2022 10:15:18","N","2670.61999511","4330.23186612","3403.53791503"
"09/25/2022 10:30:18","N","2672.61999511","4330.56133389","3455.20901947"
"09/25/2022 10:45:17","N","2554.61999511","3991.14348721","3365.5"
"09/25/2022 11:00:22","N","2553.61999511","3987.11821866","3358.1"
"09/25/2022 11:15:14","N","2552.61999511","3985.81444668","3357"
"09/25/2022 11:30:15","N","2554.61999511","3987.40941739","3358.5"
"09/25/2022 11:45:16","N","2555.61999511","3987.62474942","3359.6"
"09/25/2022 12:00:19","N","2549.61999511","3981.97908902","3336.5"
"09/25/2022 12:15:15","N","2551.61999511","3983.77666592","3339.3"
"09/25/2022 12:30:16","N","2550.61999511","3982.95375943","3337"
"09/25/2022 12:45:16","N","2549.61999511","3981.37157559","3335.4"
"09/25/2022 13:00:19","N","2549.61999511","4030.27034878","3386.1"
"09/25/2022 13:15:15","N","2551.61999511","4032.11849331","3387.4"
"09/25/2022 13:30:16","N","2549.61999511","4029.86535","3386.3"
"09/25/2022 13:45:17","N","2551.61999511","4031.10598111","3387.6"
"09/25/2022 14:00:20","N","2553.61999511","4230.23172879","3408.3"
"09/25/2022 14:15:17","N","2552.61999511","4228.53391385","3407.6"
"09/25/2022 14:30:18","N","2553.61999511","4227.72718167","3407.2"
"09/25/2022 14:45:17","N","2549.61999511","4225.06726193","3405.5"
"09/25/2022 15:00:20","N","2551.61999511","4103.87693905","3406.8"
"09/25/2022 15:15:18","N","2552.61999511","4104.06691098","3476.2"
"09/25/2022 15:30:18","N","2555.61999511","4106.00380063","3479"
"09/25/2022 15:45:17","N","2554.61999511","4105.88972592","3477.8"
"09/25/2022 16:00:20","N","2557.61999511","4262.73363614","3515.2"
"09/25/2022 16:15:18","N","2556.61999511","4262.65617489","3513.8"
"09/25/2022 16:30:16","N","2556.61999511","4262.75126767","3514.5"
"09/25/2022 16:45:17","N","2550.61999511","4253.57621121","3509.9"
"09/25/2022 17:00:25","N","2552.61999511","4263.73573899","3467.7"
"09/25/2022 17:15:18","N","2552.61999511","4266.16655564","3475.5"
"09/25/2022 17:30:18","N","2550.61999511","4263.98340439","3473.6"
"09/25/2022 17:45:17","N","2550.61999511","4264.499655","3475.2"
"09/25/2022 18:00:24","N","2551.61999511","4082.59725975","3444.7"
"09/25/2022 18:15:20","N","2552.61999511","4084.81902909","3444.9"
"09/25/2022 18:30:18","N","2551.61999511","4083.40998864","3444.5"
"09/25/2022 18:45:18","N","2551.61999511","4083.62187457","3445.9"
"09/25/2022 19:00:21","N","2552.61999511","4073.15440201","3412.3"
"09/25/2022 19:15:16","N","2554.61999511","4075.48347306","3431.5"
"09/25/2022 19:30:16","N","2551.61999511","4072.96439957","3429.8"
"09/25/2022 19:45:16","N","2552.61999511","4073.40754532","3430.5"
"09/25/2022 20:00:21","N","2553.61999511","4040.08098721","3397.7"
"09/25/2022 20:15:15","N","2553.61999511","4038.51162075","3397"
"09/25/2022 20:30:16","N","2551.61999511","4037.87847256","3396.2"
"09/25/2022 20:45:16","N","2553.61999511","4039.09380459","3397.7"
"09/25/2022 21:00:20","N","2553.61999511","3990.67598843","3348"
"09/25/2022 21:15:15","N","2553.61999511","3991.15691494","3322.4"
"09/25/2022 21:30:17","N","2551.61999511","3988.57473111","3280.6"
"09/25/2022 21:45:15","N","2551.61999511","3988.87850308","3251.7"
"09/25/2022 22:00:18","N","2552.61999511","3864.23284268","3222.3"
"09/25/2022 22:15:16","N","2551.61999511","3863.89098477","3190.9"
"09/25/2022 22:30:15","N","2551.61999511","3863.3341","3162.3"
"09/25/2022 22:45:14","N","2711.61999511","4110.53376126","3135.9"
"09/25/2022 23:00:19","N","2709.61999511","3988.73502469","3102.1"
"09/25/2022 23:15:16","N","2711.61999511","3990.81061673","3072.9"
"09/25/2022 23:30:17","N","2709.61999511","3989.22164273","3071.1"
"09/25/2022 23:45:16","N","2709.61999511","3989.74157071","3071.9"
