"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/25/2022 00:00:15","N","1324","2710.56200695","308.3"
"09/25/2022 00:15:11","N","1321","2707.56200695","307.7"
"09/25/2022 00:30:13","N","1323","2709.56200695","311.3"
"09/25/2022 00:45:11","N","1325","2711.56200695","314.5"
"09/25/2022 01:00:16","N","1324","2641.40000915","303.3"
"09/25/2022 01:15:12","N","1325","2642.40000915","304.3"
"09/25/2022 01:30:12","N","1326","2643.40000915","304.6"
"09/25/2022 01:45:11","N","1330","2647.40000915","308"
"09/25/2022 02:00:17","N","1327","2644.40000915","306.8"
"09/25/2022 02:15:12","N","1328","2645.40000915","307.2"
"09/25/2022 02:30:11","N","1328","2645.40000915","307"
"09/25/2022 02:45:12","N","1329","2646.40000915","307.2"
"09/25/2022 03:00:16","N","1328","2646.59999084","307.7"
"09/25/2022 03:15:11","N","1329","2647.59999084","307.2"
"09/25/2022 03:30:12","N","1329","2647.59999084","307.3"
"09/25/2022 03:45:13","N","1329","2647.59999084","308.9"
"09/25/2022 04:00:14","N","1331","2719.96199321","309.6"
"09/25/2022 04:15:10","N","1331","2719.96199321","310.6"
"09/25/2022 04:30:12","N","1329","2717.96199321","307.6"
"09/25/2022 04:45:10","N","1333.19641876","2722.15841197","310.1"
"09/25/2022 05:00:15","N","1333","2729.56200695","313.7"
"09/25/2022 05:15:11","N","1332","2728.56200695","311.9"
"09/25/2022 05:30:12","N","1333","2729.56200695","313.7"
"09/25/2022 05:45:10","N","1331","2727.56200695","311.7"
"09/25/2022 06:00:14","N","1338.13488769","2666.73487854","315.2"
"09/25/2022 06:15:10","N","1338.47767639","2667.07766723","315.7"
"09/25/2022 06:30:13","N","1337.21399688","2665.81398773","314.4"
"09/25/2022 06:45:10","N","1336.14368438","2664.74367523","313.2"
"09/25/2022 07:00:14","N","1336","2663.40000915","320"
"09/25/2022 07:15:16","N","1333","2660.40000915","316.1"
"09/25/2022 07:30:16","N","1336","2663.40000915","320"
"09/25/2022 07:45:16","N","1333","2660.40000915","316.3"
"09/25/2022 08:00:22","N","1340","2664.40000915","318"
"09/25/2022 08:15:16","N","1333","2657.40000915","312.6"
"09/25/2022 08:30:16","N","1332","2656.40000915","311.3"
"09/25/2022 08:45:17","N","1326","2650.40000915","305.9"
"09/25/2022 09:00:19","N","1330","2650.79999542","309.8"
"09/25/2022 09:15:16","N","1324","2644.79999542","303.4"
"09/25/2022 09:30:17","N","1326","2646.79999542","304.3"
"09/25/2022 09:45:16","N","1319","2639.79999542","298.4"
"09/25/2022 10:00:19","N","1317","2633.59999084","296.8"
"09/25/2022 10:15:18","N","1317","2633.59999084","295.6"
"09/25/2022 10:30:18","N","1314","2630.59999084","293.6"
"09/25/2022 10:45:17","N","1314","2630.59999084","292.4"
"09/25/2022 11:00:22","N","1310","2623","305.7"
"09/25/2022 11:15:14","N","1313","2626","307.5"
"09/25/2022 11:30:15","N","1315","2628","309.1"
"09/25/2022 11:45:16","N","1316","2629","310.9"
"09/25/2022 12:00:19","N","1317","2628.20000457","308.4"
"09/25/2022 12:15:15","N","1307","2615.20000457","296.2"
"09/25/2022 12:30:16","N","1308","2616.20000457","297.5"
"09/25/2022 12:45:16","N","1306","2614.20000457","295.3"
"09/25/2022 13:00:19","N","1306","2611.79999542","288.1"
"09/25/2022 13:15:15","N","1304","2609.79999542","285.3"
"09/25/2022 13:30:16","N","1306","2611.79999542","287.7"
"09/25/2022 13:45:17","N","1300.73583221","2607.53582763","284.7"
"09/25/2022 14:00:20","N","1302.92480468","2607.52479553","288.9"
"09/25/2022 14:15:17","N","1301.71385955","2606.3138504","288.5"
"09/25/2022 14:30:18","N","1300.6918869","2606.29187774","287.9"
"09/25/2022 14:45:17","N","1301.94677734","2606.54676818","288.5"
"09/25/2022 15:00:20","N","1301.74462127","2606.34461212","281.9"
"09/25/2022 15:15:18","N","1298.77977752","2603.37976837","278.9"
"09/25/2022 15:30:18","N","1299.92041015","2604.520401","279.5"
"09/25/2022 15:45:17","N","1299.71825408","2604.31824493","279.1"
