"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/21/2021 00:00:22","N","6908.48543283","8994.09999666","5268.50003051","103.38236999","103.38236999","0","528.04612699","546","517","7773.19574"
"06/21/2021 00:15:15","N","6662.35943911","8784.09999666","5091.50003051","105.02538299","105.02538299","0","527.82255908","548","519","7411.12059"
"06/21/2021 00:30:14","N","6397.8848314","8776.70000276","5091.50003051","99.90293121","99.90293121","0","527.67551672","546","517","7056.2884"
"06/21/2021 00:45:14","N","6373.4385505","8770.70000276","5057.4000625","101.2552185","101.2552185","0","525.40630397","543","514","6999.54395"
"06/21/2021 01:00:18","N","6207.23629806","8701.60003337","5027.00006103","99.88396453","99.88396453","0","547.82249936","623","514","6913.31255"
"06/21/2021 01:15:14","N","6236.30406246","8694.35002765","5027.6000595","95.87820434","95.87820434","0","544.99942934","623","514","6905.93647"
"06/21/2021 01:30:13","N","6283.99550983","8696.50002727","5028.20004272","80.74298095","80.74298095","0","522.17157599","620","511","6945.5511"
"06/21/2021 01:45:13","N","6276.4677082","8697.00002727","5028.10005187","106.05491638","106.05491638","0","521.10141909","621","512","6891.2061"
"06/21/2021 02:00:19","N","6238.26727781","8768.80001554","5024.30006408","104.50962066","104.50962066","0","518.96586042","539","510","6900.73386"
"06/21/2021 02:15:12","N","6239.44009099","8768.99999723","5023.9000473","106.30773925","106.30773925","0","519.28088271","539","510","6922.18662"
"06/21/2021 02:30:13","N","6316.17225751","8950.60000333","5023.60005187","105.30316925","105.30316925","0","518.90842103","539","510","6897.29288"
"06/21/2021 02:45:13","N","6342.68294582","8951.20000944","4988.60007476","108.5171051","108.5171051","0","514.87701463","534","505","6987.87483"
"06/21/2021 03:00:18","N","6282.25361678","8949.40003786","4937.50003814","107.00308227","107.00308227","0","515.90150848","536","507","6891.171"
"06/21/2021 03:15:12","N","6244.37868795","8946.10001955","4936.30002593","106.49442291","106.49442291","0","517.84968131","538","509","6867.8793"
"06/21/2021 03:30:14","N","6203.46124312","8946.70002565","4938.30006408","105.49998474","105.49998474","0","522.47516033","541","512","6826.06646"
"06/21/2021 03:45:14","N","6264.29761216","8945.10001955","4948.4000473","107.10686492","107.10686492","0","518.20640972","538","509","6863.59155"
"06/21/2021 04:00:20","N","6592.09552345","8818.79992923","4935.90003967","97.7613449","97.7613449","0","542.82060691","622","513","6835.26152"
"06/21/2021 04:15:13","N","6330.05853042","8825.79992923","4993.5450592","101.5958786","101.5958786","0","542.70614469","620","511","6838.46702"
"06/21/2021 04:30:14","N","6318.66802415","8826.59994754","5020.50003051","100.01150512","100.01150512","0","544.36822849","624","515","6965.94359"
"06/21/2021 04:45:13","N","6310.62003228","8829.99994144","5020.50003051","99.95079803","99.95079803","0","603.26324069","629","520","7074.28001"
"06/21/2021 05:00:17","N","6438.02834627","8833.69999179","5021.00003051","93.1760025","93.1760025","0","528.90680158","550","521","7006.30408"
"06/21/2021 05:15:13","N","6459.97981712","8836.400004","5018.54901123","88.7333374","88.7333374","0","527.63831147","548","519","7085.6802"
"06/21/2021 05:30:13","N","6478.27519426","8840.900004","5019.93801879","92.81795501","92.81795501","0","524.90595555","545","516","7110.28956"
"06/21/2021 05:45:12","N","6620.99121651","8864.2999979","5021.50003051","91.90692901","91.90692901","0","525.93089759","547","518","7278.98137"
"06/21/2021 06:00:18","N","6937.1248661","8730.59998569","5189.86300659","90.34907531","90.34907531","0","527.03558704","547","518","7400.92905"
"06/21/2021 06:15:13","N","7420.43685111","8709.18339786","5192.60002899","100.63728332","100.63728332","0","533.18707489","554","525","8003.73834"
"06/21/2021 06:30:13","N","7574.06098899","8897.8841196","5333.50003051","99.01847839","99.01847839","0","533.74489858","555","526","8202.67882"
"06/21/2021 06:45:13","N","7985.34459075","9176.08230075","5478.84031677","101.72997283","101.72997283","0","530.66208168","552","523","8547.69811"
"06/21/2021 07:00:18","N","8081.54999065","8942.44663238","5487.8919754","107.13134002","107.13134002","0","532.21052837","554","525","8688.40207"
"06/21/2021 07:15:13","N","8396.37267494","9268.3002634","5663.09387207","101.74295806","101.74295806","0","539.40407717","560","531","9074.4832"
"06/21/2021 07:30:13","N","8458.84963416","9265.43212413","5667.11541748","103.30844116","103.30844116","0","539.17396289","560","531","9119.6884"
"06/21/2021 07:45:13","N","8761.85509871","9493.3146429","5810.11558532","110.72251129","110.72251129","0","533.17213743","554","525","9294.44147"
"06/21/2021 08:00:18","N","8797.18403815","10053.30001544","6247.50003051","112.61579132","112.61579132","0","627.08770918","693.16402435","603.06058502","9608.78928"
"06/21/2021 08:15:14","N","8790.92481612","10107.40001391","6514.50003051","110.62889099","110.62889099","0","582.231022","647.50226593","556.33546447","9521.48191"
"06/21/2021 08:30:13","N","8933.30735969","10130.0000143","6607.50003051","104.45597839","104.45597839","0","601.00335985","640.54722595","547.89359283","9662.34286"
"06/21/2021 08:45:12","N","9304.21932315","10574.60001659","6703.50003051","104.14349365","104.14349365","0","611.10960447","645.89099121","555.8760147","10040.78589"
"06/21/2021 09:00:17","N","9143.62281989","10663.58067273","6695.20003032","108.54730987","108.54730987","0","564.38382995","583.79010009","554.79010009","9915.98314"
"06/21/2021 09:15:15","N","9623.36667155","10823.88253545","6797.00004863","92.38006591","92.38006591","0","553.7270224","573.43654632","544.43654632","10297.31052"
"06/21/2021 09:30:13","N","10013.52308558","10818.42040967","6815.20003032","110.6309967","110.6309967","0","544.89465981","564.45412445","535.45412445","10550.43095"
"06/21/2021 09:45:13","N","10089.64160823","10854.33042668","6815.20003032","106.97431945","106.97431945","0","547.21193492","567.3066864","538.3066864","10751.27677"
"06/21/2021 10:00:22","N","10022.56475066","11004.88131283","6789.50003051","105.51334381","105.51334381","0","546.06458467","566.14408874","537.14408874","10692.6961"
"06/21/2021 10:15:13","N","10245.29408836","11127.74634504","7436.21237182","108.04051971","108.04051971","0","536.75231671","556.60353851","527.60353851","10842.09835"
"06/21/2021 10:30:14","N","10446.15992926","11087.49639462","7232.50003051","110.25456237","110.25456237","0","542.77488851","561.58354949","532.58354949","10989.00554"
"06/21/2021 10:45:13","N","10311.23480033","11375.47657727","7232.50003051","113.5052185","113.5052185","0","539.20365792","558.60794067","529.60794067","11083.99082"
