"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/21/2021 00:00:22","N","198","685.80699477","123.20077719"
"06/21/2021 00:15:15","N","198","686.30000076","123.59682021"
"06/21/2021 00:30:14","N","198","685.59366259","122.79366221"
"06/21/2021 00:45:14","N","198","684.69999919","122.00609235"
"06/21/2021 01:00:18","N","198","688.59999904","122.80127067"
"06/21/2021 01:15:14","N","198","685.30000028","122.48229207"
"06/21/2021 01:30:13","N","198","686.45370969","123.81816167"
"06/21/2021 01:45:13","N","198","686.79604635","124.09604711"
"06/21/2021 02:00:19","N","198","686.63213977","124.00413227"
"06/21/2021 02:15:12","N","198","686.7079235","124.00472154"
"06/21/2021 02:30:13","N","198","686.69999942","123.99717597"
"06/21/2021 02:45:13","N","198","686.20000038","123.49323296"
"06/21/2021 03:00:18","N","198","686.60000047","123.87872862"
"06/21/2021 03:15:12","N","198","686.56971273","123.7280672"
"06/21/2021 03:30:14","N","198","684.99999962","122.20416913"
"06/21/2021 03:45:14","N","198","683.99999914","121.19338092"
"06/21/2021 04:00:20","N","198","682.93014249","120.10843243"
"06/21/2021 04:15:13","N","198","679.61533723","116.20152668"
"06/21/2021 04:30:14","N","198","677.39999995","114.37714228"
"06/21/2021 04:45:13","N","198","679.19999919","116.59720401"
"06/21/2021 05:00:17","N","198","679.50072226","116.90008025"
"06/21/2021 05:15:13","N","198","678.40000043","115.80066523"
"06/21/2021 05:30:13","N","198","675.06653866","111.76653828"
"06/21/2021 05:45:12","N","198","669.79999921","106.99214694"
"06/21/2021 06:00:18","N","198","666.7187694","104.11266875"
"06/21/2021 06:15:13","N","198","667.55441377","104.91661412"
"06/21/2021 06:30:13","N","198","668.59739837","105.79739837"
"06/21/2021 06:45:13","N","198","663.59999997","100.90861999"
"06/21/2021 07:00:18","N","198","662.05151563","99.50482965"
"06/21/2021 07:15:13","N","198","666.90482556","104.39999997"
"06/21/2021 07:30:13","N","198","661.99999962","99.3"
"06/21/2021 07:45:13","N","198","658.39999997","95.70000007"
"06/21/2021 08:00:18","N","198","663.4617567","100.9"
"06/21/2021 08:15:14","N","198","665.09999984","102.20000003"
"06/21/2021 08:30:13","N","198","665.90000033","103.40000009"
"06/21/2021 08:45:12","N","198","669.1999998","106.20000019"
"06/21/2021 09:00:17","N","198","673.50000047","110.70000009"
"06/21/2021 09:15:15","N","198","667.66397857","105.2999999"
"06/21/2021 09:30:13","N","198","670.70000028","108.20000038"
"06/21/2021 09:45:13","N","198","668.29999971","105.70000038"
"06/21/2021 10:00:22","N","198","662.59999978","99.9999998"
"06/21/2021 10:15:13","N","198","667.55197739","104.4999998"
"06/21/2021 10:30:14","N","198","662.50228548","99.50000057"
"06/21/2021 10:45:13","N","198","660.90000033","101.49999985"
"06/21/2021 11:00:19","N","198","658.40000009","95.50000009"
"06/21/2021 11:15:13","N","198","667.79999983","104.9999998"
"06/21/2021 11:30:14","N","198","666.39999981","103.60000038"
"06/21/2021 11:45:13","N","198","658.1999999","95.5999999"
"06/21/2021 12:00:18","N","198","673.80000019","109.3"
"06/21/2021 12:15:14","N","198","695.10000038","132.4"
"06/21/2021 12:30:15","N","198","695.10000038","132.50000038"
"06/21/2021 12:45:14","N","198","694.90000057","132.20000057"
"06/21/2021 13:00:19","N","198","695.20000076","132.60000038"
"06/21/2021 13:15:14","N","198","683.20000004","120.70000004"
"06/21/2021 13:30:13","N","198","679.2235859","116.1"
"06/21/2021 13:45:13","N","198","677.69118046","115.20000004"
"06/21/2021 14:00:19","N","198","673.70000038","111"
"06/21/2021 14:15:13","N","198","678.6207717","113.5"
"06/21/2021 14:30:15","N","198","673.83835375","110.7"
"06/21/2021 14:45:13","N","198","672.80000001","109.80000001"
"06/21/2021 15:00:18","N","198","669.56361317","107.00000007"
"06/21/2021 15:15:13","N","198","671.81119155","109.3"
"06/21/2021 15:30:15","N","198","677.89999914","115.2999999"
"06/21/2021 15:45:13","N","198","679.39999914","116.4999999"
"06/21/2021 16:00:18","N","198","680.0999999","117.5999999"
"06/21/2021 16:15:14","N","198","679.26124858","116.70000028"
"06/21/2021 16:30:14","N","198","680.4682517","118.0999999"
"06/21/2021 16:45:13","N","198","681.54461574","120.40000016"
"06/21/2021 17:00:19","N","198","674.40000104","111.70000028"
"06/21/2021 17:15:14","N","198","671.5999999","108.8999999"
"06/21/2021 17:30:13","N","198","677.31802034","114.80000009"
"06/21/2021 17:45:13","N","198","676.49047422","113.9999999"
"06/21/2021 18:00:24","N","198","679.20000004","115.10000004"
"06/21/2021 18:15:13","N","198","682.64697313","119.90000009"
"06/21/2021 18:30:13","N","198","686.30000114","123.80000038"
"06/21/2021 18:45:13","N","198","684.21154642","121.70000009"
"06/21/2021 19:00:18","N","198","679.25385642","116.70000014"
"06/21/2021 19:15:14","N","198","678.81083989","116.80000004"
"06/21/2021 19:30:15","N","198","677.58438032","115.09999998"
"06/21/2021 19:45:13","N","198","676.80000076","114.1"
"06/21/2021 20:00:20","N","198","685.79798135","121.77211556"
"06/21/2021 20:15:14","N","198","683.89999923","121.08523688"
"06/21/2021 20:30:14","N","198","684.00000009","121.3923695"
"06/21/2021 20:45:13","N","198","681.27390871","118.69736452"
"06/21/2021 21:00:17","N","198","683.94308409","120.69066915"
"06/21/2021 21:15:14","N","198","680.69999919","117.97314257"
"06/21/2021 21:30:13","N","198","681.50953517","118.80953516"
"06/21/2021 21:45:12","N","198","682.95841989","120.29591488"
"06/21/2021 22:00:20","N","198","679.75038705","117.17549529"
"06/21/2021 22:15:14","N","198","680.50000009","117.70510926"
"06/21/2021 22:30:14","N","198","673.83610973","111.2257574"
"06/21/2021 22:45:14","N","198","672.20000002","109.50407793"
"06/21/2021 23:00:17","N","198","667.88809547","104.77894148"
"06/21/2021 23:15:14","N","198","662.21971604","99.61140153"
"06/21/2021 23:30:14","N","198","663.83433947","101.2099554"
"06/21/2021 23:45:13","N","198","664.81342122","102.19892606"
