"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/07/2021 00:00:16","N","719.38590132","1486.21276695","563.54477618","2305.81779863","2306.38432226",".01157066","0","0","0","3002.61079"
"07/07/2021 00:15:08","N","761.46946464","1561.18330843","553.04025958","2286.53958656","2287.30110972",".02766836","0","0","0","3012.05729"
"07/07/2021 00:30:08","N","754.28066097","1513.71069128","568.70743487","2254.2513868","2255.00946417","0","0","0","0","2993.64668"
"07/07/2021 00:45:08","N","743.89672719","1513.93945891","578.14122699","2199.96116551","2200.84378439","0","0","0","0","2905.44012"
"07/07/2021 01:00:15","N","748.32467566","1525.30471641","533.88738487","2181.65895133","2182.40888912","0","0","0","0","2921.42849"
"07/07/2021 01:15:08","N","535.34976111","1312.32980186","529.69417809","2128.39649723","2129.11021302","0","0","0","0","2624.29248"
"07/07/2021 01:30:08","N","483.06861983","1260.04866058","477.21178673","2071.39929322","2072.15961352","0","0","0","0","2546.32638"
"07/07/2021 01:45:09","N","479.0213152","1260.6756571","473.00573204","1917.58593076","1918.16142809","0","0","0","0","2391.74659"
"07/07/2021 02:00:14","N","494.66527043","1276.31529791","489.18468712","1739.27323628","1739.93261398","0","0","0","0","2220.72078"
"07/07/2021 02:15:09","N","483.23590098","1263.76593334","477.56531761","1610.04356808","1610.42600972","0","0","0","0","2083.47212"
"07/07/2021 02:30:08","N","503.7126094","1284.24264175","497.80077599","1486.46981725","1487.36409231","0","0","0","0","1951.86371"
"07/07/2021 02:45:08","N","500.37655936","1280.90659172","494.50597618","1346.99994787","1360.54695114","0","0","0","0","1845.95743"
"07/07/2021 03:00:13","N","495.04322253","1285.65324527","488.97638939","1331.39911156","1333.22503715","0","0","0","0","1805.98337"
"07/07/2021 03:15:09","N","487.96364079","1279.68366415","481.88930748","1334.44756157","1337.76155726","0","0","0","0","1817.3757"
"07/07/2021 03:30:08","N","503.9126092","1295.63263256","498.30077599","1289.75029546","1305.32096383","0","0","0","0","1790.67013"
"07/07/2021 03:45:10","N","484.7505952","1276.47061855","479.08001183","1210.66695775","1238.12866068","0","0","0","0","1717.90087"
"07/07/2021 04:00:13","N","500.22062074","1284.87063676","495.20003746","1029.18135295","1055.1914886","0","0","0","0","1538.9971"
"07/07/2021 04:15:08","N","475.94346558","1269.80926377","471.02225731","938.80649754","939.59975071","0","0","0","0","1410.95233"
"07/07/2021 04:30:08","N","490.66437255","1284.6702922","484.49878929","811.38620525","812.15014289","0","0","0","0","1307.98486"
"07/07/2021 04:45:09","N","471.90704881","1265.65951997","465.75771568","693.43586362","694.33242193","0","0","0","0","1154.40155"
"07/07/2021 05:00:13","N","479.95285808","1256.74856979","473.52477501","588.06477293","588.85537029","0","0","0","0","1067.03072"
"07/07/2021 05:15:09","N","479.70930539","1279.24756319","467.00077293","458.64311999","459.36661883","0","0","0","0","932.60124"
"07/07/2021 05:30:09","N","500.38655196","1272.87657673","494.74846886","325.93331064","326.43331065","0","0","0","0","806.01577"
"07/07/2021 05:45:08","N","501.67931329","1274.16933805","479.40076683","212.74982032","213.49779787",".06652323","0","0","0","698.241"
"07/07/2021 06:00:19","N","499.22072707","1271.9407571","493.84014366","169.45908579","169.75908579",".18673153","0","0","0","647.37263"
"07/07/2021 06:15:13","N","492.73538266","1264.32540781","486.98729942","114.81714195","115.01714195",".18673153","0","0","0","597.35727"
"07/07/2021 06:30:12","N","485.27058087","1256.94920376","470.61774681","77.86531828","78.16531828",".18673153","0","0","0","551.05067"
"07/07/2021 06:45:11","N","504.8427638","1277.68635154","496.98842068","54.01742117","54.21742117",".18673153","0","0","0","526.19356"
"07/07/2021 07:00:17","N","517.04454403","1295.1630193","490.52026562","42.46269226","42.76269227",".29673153","","","","530.91531"
"07/07/2021 07:15:12","N","704.65338235","1497.78065011","490.31983504","37.9752755","38.17527551",".18673153","","","","716.25237"
"07/07/2021 07:30:12","N","1131.71956628","1934.2430939","505.54044483","40.41046547","40.61046548",".18673153","","","","1120.69629"
"07/07/2021 07:45:08","N","1607.90361296","2415.152184","493.98086891","57.18554743","57.38554743",".18673153","","","","1639.43138"
"07/07/2021 08:00:12","N","2164.13649439","2966.88013922","471.40172802","64.40866511","64.60866511",".18673153","","","","2204.68412"
"07/07/2021 08:15:09","N","3103.28925356","3913.48606142","491.37055121","71.94887206","72.14887207",".18673153","","","","3086.30311"
