"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/07/2021 00:00:16","N","45588.48347","21.1","45567.38347"
"07/07/2021 00:15:08","N","44561.74951","-174.8","44736.54951"
"07/07/2021 00:30:08","N","43844.98749","-215.9","44060.88749"
"07/07/2021 00:45:08","N","43163.25338","-216.7","43379.95338"
"07/07/2021 01:00:15","N","42646.66045","-215.6","42862.26045"
"07/07/2021 01:15:08","N","42141.93135","-216.9","42358.83135"
"07/07/2021 01:30:08","N","41643.8268","-216.6","41860.4268"
"07/07/2021 01:45:09","N","41205.50483","-217.8","41423.30483"
"07/07/2021 02:00:14","N","41014.61344","-125.7","41140.31344"
"07/07/2021 02:15:09","N","40664.46402",".4","40664.06402"
"07/07/2021 02:30:08","N","40277.0614","1.5","40275.5614"
"07/07/2021 02:45:08","N","40101.04952","2.8","40098.24952"
"07/07/2021 03:00:13","N","39687.31333","1.6","39685.71333"
"07/07/2021 03:15:09","N","39592.45278","2.4","39590.05278"
"07/07/2021 03:30:08","N","39477.09541","2.6","39474.49541"
"07/07/2021 03:45:10","N","39293.82407","2.6","39291.22407"
"07/07/2021 04:00:13","N","39278.19757","1.3","39276.89757"
"07/07/2021 04:15:08","N","39287.91598","2.6","39285.31598"
"07/07/2021 04:30:08","N","39387.72496","1.4","39386.32496"
"07/07/2021 04:45:09","N","39403.09765","1.6","39401.49765"
"07/07/2021 05:00:13","N","39585.28802","2.6","39582.68802"
"07/07/2021 05:15:09","N","39987.87127","2.3","39985.57127"
"07/07/2021 05:30:09","N","40201.18235","1.5","40199.68235"
"07/07/2021 05:45:08","N","40564.36365","2.8","40561.56365"
"07/07/2021 06:00:19","N","40712.27985","1.7","40710.57985"
"07/07/2021 06:15:13","N","41417.43477","2.7","41414.73477"
"07/07/2021 06:30:12","N","41502.51555","2.5","41500.01555"
"07/07/2021 06:45:11","N","41568.84656","2.6","41566.24656"
"07/07/2021 07:00:17","N","41854.16731","1.6","41852.56731"
"07/07/2021 07:15:12","N","42320.72427","2.5","42318.22427"
"07/07/2021 07:30:12","N","42671.94631","1.4","42670.54631"
"07/07/2021 07:45:08","N","43032.96381","1.4","43031.56381"
"07/07/2021 08:00:12","N","43311.95306","1.8","43310.15306"
"07/07/2021 08:15:09","N","43849.76433","1.6","43848.16433"
"07/07/2021 08:30:09","N","44398.3193","2.1","44396.2193"
"07/07/2021 08:45:09","N","44922.07982","2.4","44919.67982"
"07/07/2021 09:00:14","N","45278.05245","2.7","45275.35245"
"07/07/2021 09:15:08","N","46108.27122","2.6","46105.67122"
"07/07/2021 09:30:10","N","46852.42348","1.9","46850.52348"
"07/07/2021 09:45:09","N","47458.58533","1.4","47457.18533"
"07/07/2021 10:00:16","N","48275.8421","1.6","48274.2421"
"07/07/2021 10:15:09","N","48873.77004","1.5","48872.27004"
"07/07/2021 10:30:09","N","49734.36452","2.2","49732.16452"
"07/07/2021 10:45:12","N","50497.29678","1.7","50495.59678"
"07/07/2021 11:00:13","N","51064.35426",".3","51064.05426"
"07/07/2021 11:15:09","N","51816.9874","1.9","51815.0874"
"07/07/2021 11:30:08","N","52504.1139",".7","52503.4139"
"07/07/2021 11:45:10","N","53153.13428",".7","53152.43428"
"07/07/2021 12:00:20","N","53715.47474","2.8","53712.67474"
"07/07/2021 12:15:13","N","54256.33328","1.4","54254.93328"
"07/07/2021 12:30:13","N","55107.32261",".8","55106.52261"
"07/07/2021 12:45:13","N","55704.49186","2.6","55701.89186"
"07/07/2021 13:00:19","N","56450.40065","2.7","56447.70065"
"07/07/2021 13:15:14","N","56926.98468","1.7","56925.28468"
"07/07/2021 13:30:13","N","57871.99988","1.7","57870.29988"
"07/07/2021 13:45:14","N","58270.60227","-51.4","58322.00227"
"07/07/2021 14:00:18","N","58827.23904","-25.3","58852.53904"
"07/07/2021 14:15:14","N","59327.33501",".5","59326.83501"
"07/07/2021 14:30:14","N","59614.61984","2.6","59612.01984"
"07/07/2021 14:45:13","N","60467.92859",".6","60467.32859"
"07/07/2021 15:00:17","N","60085.30211","-290.3","60375.60211"
"07/07/2021 15:15:13","N","60239.72279","-804.7","61044.42279"
"07/07/2021 15:30:14","N","60745.58739","-813.8","61559.38739"
"07/07/2021 15:45:13","N","61079.64365","-814.6","61894.24365"
"07/07/2021 16:00:17","N","61150.16925","-773","61923.16925"
"07/07/2021 16:15:13","N","61407.33115","-715.7","62123.03115"
"07/07/2021 16:30:14","N","61510.34064","-750.4","62260.74064"
"07/07/2021 16:45:14","N","61480.36284","-848.3","62328.66284"
"07/07/2021 17:00:17","N","61421.66947","-839.1","62260.76947"
"07/07/2021 17:15:12","N","61470.76723","-829.1","62299.86723"
"07/07/2021 17:30:12","N","61463.05672","-829.4","62292.45672"
"07/07/2021 17:45:13","N","61873.67952","-829.1","62702.77952"
"07/07/2021 18:00:18","N","61442.92848","-837.1","62280.02848"
"07/07/2021 18:15:13","N","60978.2947","-849.1","61827.3947"
"07/07/2021 18:30:12","N","60787.46691","-848.1","61635.56691"
"07/07/2021 18:45:14","N","60180.42068","-849.1","61029.52068"
"07/07/2021 19:00:17","N","59832.51974","-813.8","60646.31974"
"07/07/2021 19:15:15","N","59105.84316","-815","59920.84316"
"07/07/2021 19:30:12","N","58385.00108","-813.9","59198.90108"
"07/07/2021 19:45:13","N","58056.74077","-815.2","58871.94077"
"07/07/2021 20:00:20","N","57080.38128","-814.1","57894.48128"
"07/07/2021 20:15:14","N","56349.53821","-814.3","57163.83821"
"07/07/2021 20:30:13","N","55957.19261","-813.9","56771.09261"
"07/07/2021 20:45:12","N","55931.22742","-763","56694.22742"
"07/07/2021 21:00:19","N","55419.26333","-765.7","56184.96333"
"07/07/2021 21:15:13","N","55035.86299","-815.3","55851.16299"
"07/07/2021 21:30:12","N","54339.30998","-814.3","55153.60998"
"07/07/2021 21:45:14","N","54046.34887","-815.4","54861.74887"
"07/07/2021 22:00:18","N","53297.35275","-750.1","54047.45275"
"07/07/2021 22:15:14","N","52282.90843","-665","52947.90843"
"07/07/2021 22:30:13","N","51623.94898","-566.2","52190.14898"
"07/07/2021 22:45:13","N","50747.439","-665.3","51412.739"
"07/07/2021 23:00:18","N","49942.04285","-665.1","50607.14285"
"07/07/2021 23:15:13","N","48778.02711","-664.9","49442.92711"
"07/07/2021 23:30:13","N","48022.94916","-665.1","48688.04916"
"07/07/2021 23:45:09","N","47183.64832","-664.9","47848.54832"
