"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/18/2021 00:00:25","N","2473.1","0"
"07/18/2021 00:15:14","N","2431.1","0"
"07/18/2021 00:30:15","N","2384.7","0"
"07/18/2021 00:45:15","N","2337.1","0"
"07/18/2021 01:00:19","N","2303.9","0"
"07/18/2021 01:15:13","N","2263","0"
"07/18/2021 01:30:15","N","2225.9","0"
"07/18/2021 01:45:13","N","2189.1","0"
"07/18/2021 02:00:20","N","2160.8","0"
"07/18/2021 02:15:16","N","2133.5","0"
"07/18/2021 02:30:09","N","2093.6","0"
"07/18/2021 02:45:08","N","2070.4","0"
"07/18/2021 03:00:13","N","2053.9","0"
"07/18/2021 03:15:08","N","2035.7","0"
"07/18/2021 03:30:09","N","2016.3","0"
"07/18/2021 03:45:10","N","1990.7","0"
"07/18/2021 04:00:15","N","1969","0"
"07/18/2021 04:15:09","N","1957.7","0"
"07/18/2021 04:30:08","N","1944.8","0"
"07/18/2021 04:45:09","N","1934","0"
"07/18/2021 05:00:13","N","1925.7","0"
"07/18/2021 05:15:09","N","1924.8","0"
"07/18/2021 05:30:09","N","1904.2","0"
"07/18/2021 05:45:09","N","1900.9","0"
"07/18/2021 06:00:14","N","1898.4","0"
"07/18/2021 06:15:09","N","1906","0"
"07/18/2021 06:30:09","N","1895.6","0"
"07/18/2021 06:45:08","N","1883.1","0"
"07/18/2021 07:00:14","N","1877.1","0"
"07/18/2021 07:15:07","N","1893.8","0"
"07/18/2021 07:30:10","N","1912.2","0"
"07/18/2021 07:45:09","N","1933.8","0"
"07/18/2021 08:00:13","N","1961.8","0"
"07/18/2021 08:15:08","N","2006.6","0"
"07/18/2021 08:30:08","N","2036.1","0"
"07/18/2021 08:45:09","N","2074.8","0"
"07/18/2021 09:00:12","N","2106.2","0"
"07/18/2021 09:15:09","N","2157.4","0"
"07/18/2021 09:30:08","N","2198.6","0"
"07/18/2021 09:45:09","N","2237.7","0"
"07/18/2021 10:00:13","N","2282.4","0"
"07/18/2021 10:15:08","N","2335.9","0"
"07/18/2021 10:30:09","N","2391.9","0"
"07/18/2021 10:45:07","N","2452.5","0"
"07/18/2021 11:00:12","N","2509.8","0"
"07/18/2021 11:15:08","N","2575.2","0"
"07/18/2021 11:30:08","N","2636.2","0"
"07/18/2021 11:45:08","N","2705.2","0"
"07/18/2021 12:00:13","N","2773.2","0"
"07/18/2021 12:15:08","N","2864.3","0"
"07/18/2021 12:30:08","N","2931.9","0"
"07/18/2021 12:45:08","N","2987.3","0"
"07/18/2021 13:00:14","N","3048","0"
"07/18/2021 13:15:08","N","3097.1","0"
"07/18/2021 13:30:15","N","3157.6","0"
"07/18/2021 13:45:15","N","3209.1","0"
"07/18/2021 14:00:18","N","3256.5","0"
"07/18/2021 14:15:15","N","3306.1","0"
"07/18/2021 14:30:15","N","3344.9","0"
"07/18/2021 14:45:13","N","3371.4","0"
"07/18/2021 15:00:20","N","3407.4","0"
"07/18/2021 15:15:14","N","3435.8","0"
"07/18/2021 15:30:15","N","3464.2","0"
"07/18/2021 15:45:15","N","3549.7","0"
"07/18/2021 16:00:19","N","3563.7","0"
"07/18/2021 16:15:14","N","3561.8","0"
"07/18/2021 16:30:15","N","3572","0"
"07/18/2021 16:45:15","N","3557.1","0"
"07/18/2021 17:00:19","N","3546.8","0"
"07/18/2021 17:15:14","N","3522.2","0"
"07/18/2021 17:30:15","N","3483.4","0"
"07/18/2021 17:45:14","N","3466.2","0"
"07/18/2021 18:00:19","N","3436.6","0"
"07/18/2021 18:15:14","N","3417.2","0"
"07/18/2021 18:30:15","N","3412.3","0"
"07/18/2021 18:45:15","N","3398.7","0"
"07/18/2021 19:00:20","N","3373.6","0"
"07/18/2021 19:15:15","N","3325.4","0"
"07/18/2021 19:30:08","N","3287.2","0"
"07/18/2021 19:45:09","N","3247.6","0"
"07/18/2021 20:00:13","N","3192","0"
"07/18/2021 20:15:08","N","3152.1","0"
"07/18/2021 20:30:09","N","3109.1","0"
"07/18/2021 20:45:15","N","3092.8","0"
"07/18/2021 21:00:19","N","3065.2","0"
"07/18/2021 21:15:14","N","3023.3","0"
"07/18/2021 21:30:15","N","2984.6","0"
"07/18/2021 21:45:15","N","2926.1","0"
"07/18/2021 22:00:17","N","2862.4","0"
"07/18/2021 22:15:15","N","2807.1","0"
"07/18/2021 22:30:15","N","2738","0"
"07/18/2021 22:45:16","N","2674.6","0"
"07/18/2021 23:00:21","N","2613","0"
"07/18/2021 23:15:07","N","2543.9","0"
"07/18/2021 23:30:10","N","2476.5","0"
"07/18/2021 23:45:09","N","2413.4","0"
