"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/11/2022 00:00:16","N","12406.33302799","17831.59626842","9742.75898361","676.04981615","676.04981615","0","550.39694926","1145.89205932","463.79998779","13437.96267"
"09/11/2022 00:15:10","N","12292.70791355","17311.05161358","9441.98435592","709.88363164","709.88363164","0","550.39997056","1144.33589935","463.79998779","13567.16088"
"09/11/2022 00:30:10","N","12288.79855076","16783.36346508","9142.81620407","711.92137998","711.92137998","0","550.39954368","1142.97821426","463.79998779","13524.81777"
"09/11/2022 00:45:10","N","12246.862775","16797.93536449","9142.76728439","633.18609402","633.18609402","0","550.39934099","1145.20001602","463.79998779","13524.99825"
"09/11/2022 01:00:15","N","11742.87383762","16861.02695537","9086.95963668","576.69313786","576.69313786","0","559.10186757","1149.40002441","468","13202.59847"
"09/11/2022 01:15:10","N","11472.19872013","16469.61730266","8895.81998825","540.28846869","540.28846869","0","559.10943358","1149.40002441","468","12647.30874"
"09/11/2022 01:30:10","N","11570.1312038","15038.86441875","8190.86707687","505.99840302","505.99840302","0","559.11023275","1149.40002441","468","12623.81241"
"09/11/2022 01:45:10","N","11121.01757541","15039.89007641","8189.29270553","500.55020717","500.55020717","0","559.10297074","1149.40002441","468","12307.39605"
"09/11/2022 02:00:13","N","11063.02100864","15018.61123729","8194.51392745","509.06830447","509.06830447","0","550.4025881","1148.12133789","470.1000061","12129.46577"
"09/11/2022 02:15:10","N","10630.32110706","15006.82949901","8195.31083297","619.40922489","619.40922489","0","550.39828478","1150.5","470.1000061","11869.18228"
"09/11/2022 02:30:10","N","10399.62897602","15021.86814953","8245.3407402","630.04166335","630.04166335","0","550.3956594","1150.5","470.1000061","11581.32343"
"09/11/2022 02:45:10","N","10420.44833484","15017.17234874","8195.54499435","730.96028167","730.96028167","0","550.39652018","1150.5","470.1000061","11716.76021"
"09/11/2022 03:00:15","N","10705.05419269","15017.76923443","8191.88187789","719.94092714","719.94092714","0","552.29884583","1149.80001068","472.2000122","11962.57181"
"09/11/2022 03:15:10","N","10516.22611728","15013.04633404","8191.15906906","703.48282992","703.48282992","0","552.29772947","1149.80001068","472.2000122","11791.27359"
"09/11/2022 03:30:15","N","10582.8668491","15013.5654533","8190.37818527","667.07540154","667.07540154","0","552.29812756","1151.7000122","472.2000122","11763.96984"
"09/11/2022 03:45:16","N","10518.19306675","15015.83583904","8191.14854049","629.46472159","629.46472159","0","552.29776827","1151.7000122","472.2000122","11716.54333"
"09/11/2022 04:00:21","N","10620.30627552","15025.35254741","8193.16514205","621.79857399","621.79857399","0","550.39844218","1155","476.29998779","11723.0566"
"09/11/2022 04:15:15","N","10590.62374225","15024.3419273","8193.15461349","629.16026993","629.16026993","0","550.39815032","1155","476.29998779","11779.78459"
"09/11/2022 04:30:16","N","10522.20961109","15028.09961773","8193.91230392","641.12135823","641.12135823","0","550.39774107","1155","476.29998779","11719.83425"
"09/11/2022 04:45:14","N","10540.65427509","15332.32511211","8337.6411705","699.75125773","699.75125773","0","550.39766147","1155","476.29998779","11766.97079"
"09/11/2022 05:00:19","N","10665.81158176","15326.03411175","8405.75013351","759.49256446","759.49256446","0","565.89770697","1144.59997558","478.2000122","11834.55748"
"09/11/2022 05:15:14","N","10735.92760006","15324.69478679","8348.62051963","796.14157184","796.14157184","0","565.89814559","1144.39997863","478.2000122","11996.91644"
"09/11/2022 05:30:15","N","10838.84906307","15329.96099163","8351.46309471","872.2499808","872.2499808","0","565.89896759","1144.59997558","478.2000122","12148.58136"
"09/11/2022 05:45:15","N","10620.62967983","15329.51500774","8345.4221096","874.78659176","874.78659176","0","565.89571984","1137.69997787","478.2000122","12094.88184"
"09/11/2022 06:00:20","N","10488.55632511","15279.70364452","8316.95096969","909.00495949","909.00495949",".15789738","630.73806711","1128.5","480.1000061","12118.16782"
"09/11/2022 06:15:17","N","10207.52271763","15248.74903942","8317.77482223","988.32549434","988.32549434","0","769.83520981","1131.90000152","480.1000061","12092.79852"
"09/11/2022 06:30:17","N","10525.26603428","15244.3443153","8315.47013473","1080.98281869","1080.98281869","0","550.33921461","912.40000152","480.1000061","12170.00681"
