"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/11/2022 03:45:16","N","24130.7138319","34946.05149245","17910.85631179","11802.28039587","11808.27434273","27.17971825","3.09166004","3.19663004",".00001","3967.3947166","5010.83285188","3103.2000122","39996.08435"
"09/11/2022 04:00:21","N","24339.71219655","35155.49595925","17909.25876495","11645.02240382","11648.69147581","35.21079444","3.09899004","3.20643004",".00001","3923.33886492","4893.25068235","3109.29998779","39747.1153"
"09/11/2022 04:15:15","N","24303.48448872","35082.41097211","17909.58693337","11475.22673752","11475.44937894","34.57079601","3.09899004","3.20643004",".00001","3906.70154573","4892.687572","3110.29998779","39774.79526"
"09/11/2022 04:30:16","N","24134.20024004","35085.80664244","17910.0713748","11303.83192459","11302.65183793","39.81079387","3.09899004","3.20643004",".00001","3909.54840636","4896.0103259","3113.29998779","39440.56806"
"09/11/2022 04:45:14","N","24146.83421707","35391.67652392","18073.52766799","11073.89165525","11068.70069193","28.15614938","3.09899004","3.20643004",".00001","3911.51016348","4895.44535398","3115.29998779","39185.27145"
"09/11/2022 05:00:19","N","24275.30692386","35213.40996313","18122.79653549","11144.238047","11135.58848252","28.96844148","3.19166003","3.29663003",".00001","3939.31181669","5008.88754606","3119.2000122","39062.01957"
"09/11/2022 05:15:14","N","24496.80331897","35277.91355371","18067.34106254","10936.12400325","10928.02329471","35.35675811","3.09899004","3.20643004",".00001","3984.83902405","5010.90251493","3120.2000122","39204.10112"
"09/11/2022 05:30:15","N","24757.64913959","35362.45788522","18166.99708385","10981.28705846","10972.16025168","39.18385648","3.09899004","3.20643004",".00001","3994.99303222","5011.78598356","3120.2000122","39490.01576"
"09/11/2022 05:45:15","N","24076.89707374","35362.67611336","18161.11417198","10974.92786099","10965.82267018","24.39724564","3.09899004","3.20643004",".00001","4003.11522119","4999.31658887","3116.2000122","39219.07423"
"09/11/2022 06:00:20","N","23796.28573989","35127.35132336","18152.73728561","11064.0777859","11056.16850269","19.76453915","3.09899006","3.20643006",".00001","4069.48222682","4994.64194059","3120.1000061","39114.75803"
"09/11/2022 06:15:17","N","23466.76162052","35124.04516911","18156.85837936","11082.17734503","11072.68331791","23.5302329","3.09899004","3.20643004",".00001","4235.22492809","4996.24439573","3118.1000061","38983.0674"
"09/11/2022 06:30:17","N","24260.51237869","35333.25688171","18154.50333786","10817.78144025","10809.20408338","30.17010748","3.09899004","3.20643004",".00001","4047.45862824","4779.80756711","3120.1000061","39024.17789"
"09/11/2022 06:45:15","N","23908.27387619","35332.88878917","18155.12339401","10850.03968726","10840.57023348","22.23557579","3.09899004","3.20643004",".00001","4077.69611219","4778.18720579","3118.1000061","39132.73902"
"09/11/2022 07:00:21","N","23587.33454704","35717.58683967","18176.17726707","11083.3109788","11075.382233","21.24312424","3.09166004","3.19663004",".00001","4152.98417935","4803.33038187","3120.1000061","39020.48958"
"09/11/2022 07:15:16","N","23022.48991298","35716.91012072","18175.87383079","11331.55496243","11324.10080122","20.11358642","10.91731735","11.16256135",".00001","4186.94352399","4801.84942483","3120.1000061","38854.42606"
"09/11/2022 07:30:14","N","22780.34368991","35716.97367978","18175.10155296","11684.87300533","11677.35954274","33.56289303","122.57743297","123.82006284",".72214903","4179.79040279","4804.17361083","3121.14574971","39017.60197"
"09/11/2022 07:45:15","N","22620.16614246","35717.39002799","18166.80327415","11796.88555625","11790.03500673","39.33282417","432.78737038","435.88361777","4.87277411","4098.29018402","4607.43283545","3117.1000061","39222.01312"
"09/11/2022 08:00:20","N","22835.56307619","35939.50487345","18300.28369063","11820.32622979","11812.06469744","28.38182607","929.27795159","934.14141529","6.00001","4114.27341362","4664.47600746","3106.2000122","39746.89783"
"09/11/2022 08:15:15","N","22778.14548015","35936.51609182","18389.22323226","11706.8016257","11699.70571701","19.94282621","1551.65866148","1558.9619534","6.00001","4148.91707527","4664.85378456","3105.2000122","40449.08776"
"09/11/2022 08:30:14","N","22433.62332344","35939.62707352","18391.01670455","11912.23205753","11905.12084269","17.20282644","2364.64970243","2374.81034315","6.00001","4150.42594283","4655.54848718","3096.2000122","40974.72774"
"09/11/2022 08:45:10","N","22157.48842048","36274.75788807","18620.102108","12145.01337351","12136.07782397","16.79182615","2849.27405975","2862.52564547","6.00001","4245.3326465","4889.46818304","3116.2000122","41598.72671"
"09/11/2022 09:00:14","N","22462.3700886","37173.55253198","19094.58466342","12281.39728013","12272.0957444","19.82282632","3480.42396409","3496.64577396","6.11000999","4335.1739903","5367.32004117","3228","42477.08069"
"09/11/2022 09:15:10","N","23087.77203577","37510.62983459","19228.76019209","12201.46870517","12194.77123857","16.29256251","4054.3200429","4072.93580204","6.00001","4381.19114037","5366.65285348","3226","43566.83904"
"09/11/2022 09:30:10","N","24501.81558018","39291.65420562","20124.56565457","11737.84576067","11730.03118249","13.12999987","4241.31090527","4250.32065731","6.00001","4381.59840776","5006.86441373","3103","44634.56351"
"09/11/2022 09:45:10","N","25335.93944436","40747.81895834","20858.57689458","11251.06427525","11242.80150455","11.78999996","4625.39726281","4655.30431246","6.00001","4393.02445206","5003.71010446","3100","45405.28026"
"09/11/2022 10:00:18","N","26065.28567814","40541.7743678","20974.60656189","10657.71902344","10650.80749091",".69999998","5133.42892438","5174.43067938","6.00001","4431.26966045","4960.20502901","3088.0999999","45976.49701"
"09/11/2022 10:15:15","N","27727.14166417","41379.7136127","21436.69267144","9822.11346369","9814.3610894",".22999998","5468.93940362","5487.80535897","6.00001","4472.14952453","5133.51628351","3155","47142.92508"
"09/11/2022 10:30:14","N","27935.8476355","41579.32042002","21595.39009499","9357.79835669","9348.9828854","0","6140.01187941","6215.8925738","6.00001","4472.94849464","5300.06065607","3220.5","47653.20708"
"09/11/2022 10:45:15","N","29247.88657191","42437.8380821","22082.84380057","8759.75766734","8751.74199","0","6310.0689581","6328.31960803","6.00001","4489.81871963","5223.75382304","3232.5","48590.5439"
"09/11/2022 11:00:20","N","30701.88133624","44375.4875417","23100.05506852","8182.47262398","8174.19150403","0","6466.69090771","6522.01382279","6.00001","4437.48758496","4781.8353753","3088.5","49458.1999"
"09/11/2022 11:15:14","N","31718.85887694","45343.55861091","23145.299052","7761.38061348","7752.41367699","0","6770.78423535","6887.11221253","6.00001","4461.1640598","4781.67321729","3090.5","50341.41453"
"09/11/2022 11:30:14","N","32599.87663877","45227.12956869","23217.76338708","7166.41677999","7157.97565495","0","7127.13151526","7173.66081118","6.00001","4465.21967379","4779.77441358","3086.5","51029.95265"
"09/11/2022 11:45:15","N","33924.75856935","45662.78379833","23301.1136738","6639.54778159","6632.20751429",".49819445","7260.95462155","7310.11177277","6.00001","4475.11328802","4783.95411443","3088.5","51923.59766"
"09/11/2022 12:00:18","N","35022.48608911","46566.2652496","23347.00437104","5951.82812777","5942.92681578",".37317957","7625.08990925","7675.15807551","6.00001","4518.41285201","5121.53281211","3200.2000122","52626.25133"
"09/11/2022 12:15:14","N","36012.49177432","46429.78832936","23352.79492259","5276.7267736","5272.41231178","0","7873.15645265","7924.52991342","6.00001","4529.07947902","5124.62784433","3199.2000122","53473.52593"
"09/11/2022 12:30:15","N","37091.61092352","46450.63410854","23352.57569575","4766.59489868","4768.16769431","0","8152.83817613","8236.23949563","6.00001","4520.87673824","5117.0228753","3192.2000122","54172.11938"
"09/11/2022 12:45:14","N","38360.28197705","47228.71368753","23833.80378091","4245.79357869","4247.71803886",".14","8345.4316492","8396.058218","6.00001","4445.63979773","4772.41376924","3068.2000122","55009.21662"
"09/11/2022 13:00:19","N","38996.79214695","47479.26368764","23785.23379734","3886.88325878","3887.98635009","0","8417.41333544","8435.46658766","6.00001","4475.43587752","4778.6041007","3066.1000061","55548.37592"
"09/11/2022 13:15:14","N","39917.62537336","47604.42508268","24109.0750041","3643.17242801","3645.59257987",".00199999","8569.57527184","8623.06723141","6.00001","4476.39023266","4780.85601854","3062.1000061","56274.01334"
"09/11/2022 13:30:15","N","40793.25486451","47692.17551642","24275.92186146","3453.934805","3456.44448742","0","8498.68854427","8550.89433431","6.00001","4463.12277483","4774.86595392","3056.1000061","57056.99854"
"09/11/2022 13:45:15","N","41891.16719788","48569.51253908","24576.7776677","3122.40472878","3123.50312056","0","8370.06424081","8421.6982969","6.00001","4465.16435662","4780.5922389","3059.1000061","57453.96245"
"09/11/2022 14:00:19","N","42268.41457819","48786.31354546","24951.07455134","2926.07334578","2927.75798356",".09999999","8485.26483392","8536.86800146","6.00001","4464.1866377","4859.34693574","3057","57847.103"
"09/11/2022 14:15:14","N","43421.07419097","49905.89145267","25207.68920409","2851.40550149","2853.02178599",".00999999","8206.51534175","8257.48734092","6.00001","4474.05721545","4861.02914953","3059","58553.32339"
"09/11/2022 14:30:15","N","43329.55595207","49901.588413","25207.67986011","2792.26415433","2793.66138174","1.23999994","8612.77371716","8662.18917298","6.00001","4471.50382246","4858.47974824","3057","59003.29757"
"09/11/2022 14:45:15","N","43901.39055299","49840.75869464","25206.44823503","2763.28547351","2764.52095872","3.75","8577.45076036","8625.00091791","6.00001","4476.61789914","4861.80011034","3059","59485.37087"
"09/11/2022 15:00:20","N","44104.93562674","50555.83069658","25536.26043868","2718.33214674","2719.58166169","5.99872888","8971.1918838","9032.6863029","6.00001","4463.21151174","4800.39878892","3056.2000122","60133.41844"
"09/11/2022 15:15:15","N","44474.83458888","50550.35043418","25538.47724616","2638.80976546","2641.16089356","5.91999983","9072.51021575","9132.50823593","6.00001","4474.80845427","4812.89262533","3060.2000122","60437.05297"
"09/11/2022 15:30:14","N","45539.3048892","50985.88429212","25704.19957017","2577.96284495","2579.76364742","7.02334576","8677.78490662","8735.89382576","6.00001","4469.69430027","4795.5157814","3053.2000122","60881.77694"
"09/11/2022 15:45:14","N","45657.26991939","51131.12281966","25785.99435806","2540.32012865","2542.35784182","6.84613698","8732.9321897","8788.81282782","6.00001","4494.58045774","4806.89000749","3054.2000122","61205.57306"
"09/11/2022 16:00:19","N","46496.88645184","51246.56519091","25875.11622035","2402.42273961","2403.61473892","5.2698763","8569.89111948","8610.62871026","6.00001","4475.36484568","4794.99382114","3057","61561.95879"
"09/11/2022 16:15:15","N","46838.75372052","51492.99337887","25991.41348004","2382.68386352","2384.3598659","4.61996573","8244.75456857","8296.48701333","6.00001","4479.56887394","4800.45322084","3054","61752.43785"
"09/11/2022 16:30:15","N","47464.27990245","51603.90981769","26034.21977519","2309.26585423","2311.1495257","4.5355724","7910.12207603","7942.44606208","6.00001","4475.64627222","4795.56843042","3052","61886.77852"
"09/11/2022 16:45:15","N","47416.55207097","51861.42298185","26224.56598317","2256.10205881","2257.95074276","4.16054618","7853.90240883","7883.5049107","6.00001","4479.90374289","4800.58130884","3054","61875.55054"
"09/11/2022 17:00:19","N","47843.84194874","51918.35630106","26293.2985661","2258.49838858","2260.03580481","2.51013644","7562.63258838","7589.43381786","6.00001","4470.77362249","4837.10915517","3054","61922.79927"
"09/11/2022 17:15:14","N","48326.2503159","51882.17763602","26288.31141495","2286.68535338","2288.38049786","1.50237835","6981.33584642","7004.26256608","6.00001","4469.8946627","4838.03196954","3053","61830.60448"
"09/11/2022 17:30:13","N","48183.74604034","51998.89575052","26427.91842365","2352.88368526","2354.04877864","1.79431635","7212.48100471","7232.72248458","6.00001","4473.53336155","4840.34975576","3056","62100.64358"
"09/11/2022 17:45:15","N","48525.18213868","52193.04921698","26491.28864121","2319.89389164","2321.41121209",".18273393","6754.71538472","6771.83652472","6.00001","4470.66517259","4868.44101381","3054","61811.16597"
"09/11/2022 18:00:19","N","48456.06715369","52298.64807081","26521.92813086","2195.07957604","2196.62427888","1.70264729","6159.39788413","6173.00099682","6.00001","4492.39442031","4884.25381994","3057.29998779","61191.83746"
"09/11/2022 18:15:14","N","49045.21917104","52376.04167532","26563.90491247","2101.27092215","2103.02336949",".6999996","5407.81457853","5418.60773324","6.00001","4475.91839125","4876.33854913","3051.29998779","60692.44487"
"09/11/2022 18:30:14","N","49587.41881036","52501.60268497","26723.74150323","2013.32144854","2014.53456866",".13966342","4449.5591799","4458.0161091","6.00001","4486.09135195","4880.25446653","3056.29998779","60288.24927"
"09/11/2022 18:45:16","N","49662.45856976","52493.72748637","26724.9737637","1961.37303224","1961.63436274",".31615747","3434.57185959","3440.94757914","6.00001","4509.42486989","4874.04980754","3366.26379776","59366.37401"
"09/11/2022 19:00:18","N","49775.73262619","53008.08430027","27068.24984192","1827.09285829","1827.55688556",".35387666","2199.91486467","2204.27661885","6.00001","4558.94260412","5077.18401527","3369.07268142","58411.99726"
"09/11/2022 19:15:14","N","50093.46539068","53375.65232753","27238.50107717","1822.97307796","1823.41889145",".24360284","1129.62632111","1132.36844698","6.00001","4653.27464511","5070.68845778","3361","57566.218"
"09/11/2022 19:30:14","N","50329.43828558","53329.24760222","27240.23484826","1731.2954671","1731.70925201",".24360284","408.63713095","410.10190869","6.00001","4580.11035322","5071.60875806","3363","56846.61481"
"09/11/2022 19:45:16","N","50310.08370304","53337.09426975","27209.06784844","1886.28375297","1887.86077934",".16675843","95.32005634","95.78472632","6.00001","4598.82764661","5089.7366023","3381","56674.93862"
"09/11/2022 20:00:21","N","50240.5729165","53337.3438456","26975.10316705","2121.12780636","2122.9045428",".16675843","11.10480565","11.89218518",".95470599","4514.11030942","5071.438766","3396.24533987","56610.46453"
"09/11/2022 20:15:15","N","49595.82133603","53335.15933036","26849.88236498","2320.97649649","2322.51675788",".12716956","3.10000003","3.20003003",".00001","4544.14388565","5101.08158969","3425.88810253","56512.48301"
"09/11/2022 20:30:14","N","48850.89176124","53194.09178489","26964.60482686","2583.91533247","2585.36390969",".12716956","3.22000002","3.32003003",".00001","4524.91169868","5088.86764335","3100.60445404","56187.12045"
"09/11/2022 20:45:15","N","47833.0412274","53279.99943215","26898.03339249","2783.46303188","2784.90081434",".12716956","3.22000002","3.32003003",".00001","4540.83135147","5087.07369232","3100.68367195","55321.21375"
"09/11/2022 21:00:19","N","47188.75463686","52644.46082387","26250.2104188","3055.06290141","3056.47902766",".12716956","3.22000002","3.32003003",".00001","4479.10088467","4902.43018639","3105.18294572","54992.30577"
"09/11/2022 21:15:14","N","46194.36957591","51628.90924756","25849.84927695","3296.83905815","3298.26793812",".12716956","3.32000003","3.42003003",".00001","4667.79028409","5123.75115549","3107.25024223","54306.62851"
"09/11/2022 21:30:14","N","45360.90455341","50710.47167416","25121.24154515","3515.60106273","3517.25742288","1.23716957","3.22000004","3.32003004",".00001","4378.07923291","4902.88627684","3107.6259377","53424.48216"
"09/11/2022 21:45:14","N","44627.71202945","50452.52121138","25001.83840465","3461.64112275","3462.46145695","5.23716962","3.22000004","3.32003004",".00001","4374.44265614","4933.44005596","3135.07219791","52645.80543"
"09/11/2022 22:00:18","N","43883.18938159","50757.04396605","24944.16569805","3365.85184802","3365.22873516","9.56716938","3.22000004","3.32003004",".00001","4275.02071026","4729.31970012","3152.36123216","51699.24883"
"09/11/2022 22:15:14","N","43202.00357055","50769.80568194","24967.28370857","3267.15824782","3260.96761059","10.83716912","3.12000004","3.22003004",".00001","4111.07450395","4735.49568188","3158.53062212","50731.76594"
"09/11/2022 22:30:14","N","42540.26479406","48800.84012766","24474.26720686","3114.52622379","3104.74300982","11.33716948","3.22000004","3.32003004",".00001","4036.61091454","4697.0828576","3120.7000122","49830.35706"
"09/11/2022 22:45:14","N","41736.50548553","48175.27381658","24234.49054145","3054.10058891","3052.06585394","5.38716946","3.22000004","3.32003004",".00001","3956.20261552","4653.93791675","3076.04878473","49045.19436"
"09/11/2022 23:00:13","N","40749.01056861","48024.56959319","24004.2296257","2993.61016043","2995.18130477",".12716956","3.22000004","3.32003004",".00001","3947.86560319","4591.02030539","3088.69836926","47879.73809"
"09/11/2022 23:15:10","N","39697.58670997","45980.67606067","23555.55833816","2916.7261605","2918.29305312","1.50716955","3.32000003","3.42003003",".00001","4025.50407212","4685.28694748","3186.84093904","46906.93485"
"09/11/2022 23:30:10","N","38782.01425378","45198.06446902","23181.87076775","2924.73860958","2921.07344347","23.03716988","3.22000004","3.32003004",".00001","3946.0071855","4838.21210837","3254.53757047","45853.78609"
"09/11/2022 23:45:10","N","37908.36722567","44512.08162692","22889.53343966","2947.6567336","2944.75079395","33.61716933","3.22000004","3.32003004",".00001","3922.45835578","4592.17619466","3095.04929018","45183.9297"
