SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/08/2024 00:00:13,N,47827.74961,-128.6,47956.34961
09/08/2024 00:15:11,N,47390.2872,-224.2,47614.4872
09/08/2024 00:30:10,N,46062.82722,-287.2,46350.02722
09/08/2024 00:45:11,N,45242.72982,-374.3,45617.02982
09/08/2024 01:00:12,N,44953.77933,-395.7,45349.47933
09/08/2024 01:15:10,N,44717.05727,-432.8,45149.85727
09/08/2024 01:30:10,N,44045.35956,-433.1,44478.45956
09/08/2024 01:45:10,N,43566.48447,-432.5,43998.98447
09/08/2024 02:00:12,N,43063.92094,-433,43496.92094
09/08/2024 02:15:11,N,42557.33655,-432.7,42990.03655
09/08/2024 02:30:11,N,42214.98577,-433.1,42648.08577
09/08/2024 02:45:10,N,41998.39088,-432.7,42431.09088
09/08/2024 03:00:13,N,41548.41307,-386.5,41934.91307
09/08/2024 03:15:11,N,41734.78755,-370.6,42105.38755
09/08/2024 03:30:10,N,41208.21332,-370.7,41578.91332
09/08/2024 03:45:12,N,41051.59885,-247.2,41298.79885
09/08/2024 04:00:13,N,40948.97118,-108.6,41057.57118
09/08/2024 04:15:10,N,40645.7199,-409.6,41055.3199
09/08/2024 04:30:11,N,40399.80013,-422.7,40822.50013
09/08/2024 04:45:10,N,40160.93669,-422.8,40583.73669
09/08/2024 05:00:12,N,40028.2331,-423,40451.2331
09/08/2024 05:15:11,N,39977.58578,-423.1,40400.68578
09/08/2024 05:30:10,N,40088.32444,-422.9,40511.22444
09/08/2024 05:45:10,N,39852.87818,-422.9,40275.77818
09/08/2024 06:00:13,N,39822.39251,-359.2,40181.59251
09/08/2024 06:15:11,N,39974.8705,-288.7,40263.5705
09/08/2024 06:30:11,N,40331.72274,-153.8,40485.52274
09/08/2024 06:45:09,N,40351.12433,-121.6,40472.72433
09/08/2024 07:00:13,N,40003.57191,-312.9,40316.47191
09/08/2024 07:15:11,N,39568.82893,-339.9,39908.72893
09/08/2024 07:30:11,N,39752.48053,-340.1,40092.58053
09/08/2024 07:45:10,N,40225.22472,-340,40565.22472
09/08/2024 08:00:11,N,40736.39656,-262.4,40998.79656
09/08/2024 08:15:11,N,42058.9201,-159.5,42218.4201
09/08/2024 08:30:10,N,43189.43056,-227,43416.43056
09/08/2024 08:45:10,N,44347.60091,-240.3,44587.90091
09/08/2024 09:00:14,N,44920.35404,-129.5,45049.85404
09/08/2024 09:15:11,N,46412.21073,420.9,45991.31073
09/08/2024 09:30:10,N,47652.14017,544,47108.14017
09/08/2024 09:45:10,N,47925.65851,544.1,47381.55851
09/08/2024 10:00:12,N,48704.13629,536.7,48167.43629
09/08/2024 10:15:10,N,48475.60868,523.9,47951.70868
09/08/2024 10:30:09,N,48904.3389,524.3,48380.0389
09/08/2024 10:45:09,N,48716.91852,524.2,48192.71852
09/08/2024 11:00:11,N,48949.32258,525.4,48423.92258
09/08/2024 11:15:09,N,49580.89495,811.3,48769.59495
09/08/2024 11:30:09,N,50275.1912,829.8,49445.3912
09/08/2024 11:45:09,N,50866.73294,830.4,50036.33294
09/08/2024 12:00:11,N,51624.38797,835.6,50788.78797
09/08/2024 12:15:10,N,52113.25353,850,51263.25353
09/08/2024 12:30:10,N,53058.26064,850.2,52208.06064
09/08/2024 12:45:09,N,53346.64455,850.4,52496.24455
09/08/2024 13:00:13,N,54110.01922,851.5,53258.51922
09/08/2024 13:15:10,N,54767.05239,831.3,53935.75239
09/08/2024 13:30:10,N,55275.21694,832.7,54442.51694
09/08/2024 13:45:10,N,55769.10088,831.7,54937.40088
09/08/2024 14:00:12,N,56427.89585,831.7,55596.19585
09/08/2024 14:15:10,N,57032.53907,832.3,56200.23907
