SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/08/2024 00:00:13,N,880,3520.99952316,113.3
09/08/2024 00:15:11,N,880,3468.17491531,113.3
09/08/2024 00:30:10,N,880,3463.7991333,113.3
09/08/2024 00:45:11,N,880,3459.65973281,113.3
09/08/2024 01:00:12,N,880,3360.60784149,54.8
09/08/2024 01:15:10,N,880,3360.50443649,54.8
09/08/2024 01:30:10,N,880,3372.95872116,54.8
09/08/2024 01:45:10,N,880,3369.03972625,54.8
09/08/2024 02:00:12,N,880,3404.55321121,29.5
09/08/2024 02:15:11,N,880,3402.18981552,29.5
09/08/2024 02:30:11,N,880,3396.94212722,29.5
09/08/2024 02:45:10,N,880,3396.60413742,29.5
09/08/2024 03:00:13,N,880,3229.86332702,8.6
09/08/2024 03:15:11,N,880,3241.92943191,8.6
09/08/2024 03:30:10,N,880,3241.66892242,8.6
09/08/2024 03:45:12,N,880,3241.45362472,8.6
09/08/2024 04:00:13,N,880,3340.56533432,20
09/08/2024 04:15:10,N,880,3340.68972396,20
09/08/2024 04:30:11,N,880,3340.62823867,20
09/08/2024 04:45:10,N,880,3340.54302597,20
09/08/2024 05:00:12,N,880,3340.58633041,13.7
09/08/2024 05:15:11,N,880,3338.60542678,13.7
09/08/2024 05:30:10,N,880,3338.60052871,13.7
09/08/2024 05:45:10,N,880,3338.58523178,13.7
09/08/2024 06:00:13,N,880,3338.54963302,9.5
09/08/2024 06:15:11,N,880,3338.57592773,9.5
09/08/2024 06:30:11,N,880,3338.46422958,9.5
09/08/2024 06:45:09,N,880,3338.44731903,9.5
09/08/2024 07:00:13,N,880,3338.39362335,3.3
09/08/2024 07:15:11,N,880,3334.16503524,3.3
09/08/2024 07:30:11,N,880,3337.80683898,3.3
09/08/2024 07:45:10,N,880,3338.1972351,3.3
09/08/2024 08:00:11,N,880,3333.58253479,1.8
09/08/2024 08:15:11,N,880,3333.58802795,1.8
09/08/2024 08:30:10,N,880,3333.48043441,1.8
09/08/2024 08:45:10,N,880,3333.36924362,1.8
09/08/2024 09:00:14,N,880,3333.27983474,5.7
09/08/2024 09:15:11,N,880,3333.20273971,5.7
09/08/2024 09:30:10,N,880,3333.17944717,5.7
09/08/2024 09:45:10,N,880,3333.05163955,5.7
09/08/2024 10:00:12,N,880,3342.79883575,0
09/08/2024 10:15:10,N,880,3342.68474197,0
09/08/2024 10:30:09,N,880,3342.56223678,0
09/08/2024 10:45:09,N,880,3342.50624084,0
09/08/2024 11:00:11,N,880,3389.94253158,.1
09/08/2024 11:15:09,N,880,3378.09514236,.1
09/08/2024 11:30:09,N,880,3378.03924179,.1
09/08/2024 11:45:09,N,880,3377.90764617,.1
09/08/2024 12:00:11,N,880,3315.32603836,.5
09/08/2024 12:15:10,N,880,3315.24894332,.5
09/08/2024 12:30:10,N,880,3315.20384597,.5
09/08/2024 12:45:09,N,880,3315.10824584,.5
09/08/2024 13:00:13,N,880,3314.83232498,16.6
09/08/2024 13:15:10,N,880,3314.72882843,16.6
09/08/2024 13:30:10,N,880,3314.64282989,16.6
09/08/2024 13:45:10,N,880,3314.55003356,16.6
09/08/2024 14:00:12,N,880,3314.37213516,10.1
09/08/2024 14:15:10,N,880,3314.29323577,10.1
09/08/2024 14:30:10,N,880,3314.21272659,10.1
09/08/2024 14:45:11,N,880,3314.10053634,10.1
09/08/2024 15:00:12,N,880,3313.85103607,.7
09/08/2024 15:15:10,N,880,3313.66774749,.7
09/08/2024 15:30:11,N,880,3315.82313156,.7
09/08/2024 15:45:10,N,880,3313.13973236,.7
09/08/2024 16:00:11,N,880,3310.40443038,37.4
09/08/2024 16:15:12,N,880,3311.07684707,37.4
09/08/2024 16:30:11,N,880,3308.39603805,37.4
09/08/2024 16:45:11,N,880,3310.5445404,37.4
09/08/2024 17:00:12,N,880,3267.01482772,46.5
09/08/2024 17:15:10,N,880,3266.73213958,46.5
09/08/2024 17:30:10,N,880,3266.49523544,46.5
09/08/2024 17:45:10,N,880,3266.21092987,46.5
09/08/2024 18:00:13,N,880,3498.88543319,0
09/08/2024 18:15:10,N,880,3498.61862945,0
09/08/2024 18:30:10,N,880,3498.41743469,0
09/08/2024 18:45:10,N,880,3498.24233627,0
09/08/2024 19:00:12,N,880,3516.09323501,3.5
09/08/2024 19:15:10,N,880,3516.33964729,3.5
09/08/2024 19:30:09,N,880,3520.92483711,3.5
09/08/2024 19:45:09,N,880,3472.92034149,3.5
09/08/2024 20:00:11,N,880,3374.99954187,128.9
09/08/2024 20:15:09,N,880,3369.87544059,128.9
09/08/2024 20:30:09,N,880,3366.8524456,128.9
09/08/2024 20:45:09,N,880,3364.47414588,128.9
09/08/2024 21:00:12,N,880,3260.14392852,294.3
09/08/2024 21:15:09,N,880,3260.17384719,294.3
09/08/2024 21:30:09,N,880,3308.90183639,294.3
09/08/2024 21:45:09,N,880,3308.75913619,294.3
09/08/2024 22:00:12,N,880,3433.72313308,10.5
09/08/2024 22:15:09,N,880,3433.10173034,10.5
09/08/2024 22:30:10,N,880,3429.8385353,10.5
09/08/2024 22:45:09,N,880,3429.90822982,10.5
09/08/2024 23:00:11,N,880,3381.88763046,19.8
09/08/2024 23:15:09,N,880,3381.70403289,19.8
09/08/2024 23:30:08,N,880,3381.55482864,19.8
09/08/2024 23:45:09,N,880,3377.02723312,19.8
