SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/08/2024 00:00:13,N,14851.83153141,19988.40723496,11077.74497116,1589.97506046,1589.97506046,0,23.53600156,900.99988746,0,16667.5235
09/08/2024 00:15:11,N,13717.64852835,19894.13116854,11079.3747319,1579.59682536,1579.59682536,0,9.8249568,848.17527961,0,15980.24816
09/08/2024 00:30:10,N,13224.51391062,19106.69662025,10680.3636235,1606.38281786,1606.38281786,0,93.06570625,843.7994976,0,14962.23904
09/08/2024 00:45:11,N,13252.32323358,18212.1869792,10151.37897384,1653.44244253,1653.44244253,0,72.94335865,839.66009712,0,14950.59744
09/08/2024 01:00:12,N,12935.53701608,17868.33287726,9993.58745106,1635.84282195,1635.84282195,0,.31199783,740.50822067,0,14756.92239
09/08/2024 01:15:10,N,12934.1404664,17871.46744819,9993.02759445,1568.83999228,1568.83999228,0,13.63622726,740.40481185,0,13973.34112
09/08/2024 01:30:10,N,13085.23307686,17881.92723057,9981.88693893,1542.6219846,1542.6219846,0,96.65709209,752.85910034,0,14647.60062
09/08/2024 01:45:10,N,13089.88599959,17887.52436145,9983.10623825,1491.18577033,1491.18577033,0,65.67451572,748.94010543,0,14629.75068
09/08/2024 02:00:12,N,13104.43562743,17868.88518467,10014.89188278,1450.30618166,1450.30618166,0,17.30251896,757.65358352,0,14556.26045
09/08/2024 02:15:11,N,13048.67614237,17861.43946036,10014.91287887,1402.46807396,1402.46807396,0,53.87319564,755.29018783,0,14422.46335
09/08/2024 02:30:11,N,12936.62071681,17865.96680991,10015.71323287,1377.82951343,1377.82951343,0,50.63049697,750.04249954,0,14363.67544
09/08/2024 02:45:10,N,12945.02199885,17865.42674675,10016.32306564,1382.058164,1382.058164,0,50.35350418,749.70451354,0,14334.82127
09/08/2024 03:00:13,N,13165.59034668,18072.27254896,10021.11905563,1319.96873295,1319.96873295,0,0,609.76370239,0,14273.44135
09/08/2024 03:15:11,N,13084.90615847,18080.65377708,9814.82025802,1224.14957213,1224.14957213,0,.07142277,621.82980728,0,14367.1608
09/08/2024 03:30:10,N,12991.8530444,18080.50609,9814.81296991,1170.5138061,1170.5138061,0,0,621.56929779,0,14128.1696
09/08/2024 03:45:12,N,13062.60489311,18081.89184602,9815.52121627,1148.93297272,1148.93297272,0,40.173728,621.35400009,0,14146.08739
09/08/2024 04:00:13,N,13095.9975248,17948.49314927,9820.34049118,1104.64363676,1104.64363676,0,4.2497132,726.66571044,0,14195.03267
09/08/2024 04:15:10,N,13083.35202142,17936.63127532,9818.002509,1026.01775005,1026.01775005,0,.84580105,726.79010009,0,14183.93228
09/08/2024 04:30:11,N,12963.3734664,17936.25749192,9828.70883834,981.83460509,981.83460509,0,16.80224418,726.7286148,0,13969.93967
09/08/2024 04:45:10,N,13082.46910382,17945.43059908,9828.87879074,896.55118048,896.55118048,0,12.9146881,726.64340209,0,13982.96002
09/08/2024 05:00:12,N,13444.19341471,17886.03468127,9817.9669255,835.81859006,835.81859006,.08999999,7.60714223,695.68670272,0,14024.87014
09/08/2024 05:15:11,N,13614.04475899,17864.64886658,9813.5036718,788.77193465,788.77193465,.08999999,15.00540959,693.7057991,0,14295.78924
09/08/2024 05:30:10,N,13560.71018009,17796.18474886,9813.54561508,767.70529442,767.70529442,.08999999,9.15957862,693.70090103,0,14405.21718
09/08/2024 05:45:10,N,13558.50846469,17839.35607399,9818.693488,716.69892126,716.69892126,0,6.66532698,693.68560409,0,14295.55264
09/08/2024 06:00:13,N,13605.49670308,17925.02043553,9853.07569015,659.09014649,659.09014649,0,10.85668882,688.45000839,0,14210.6944
09/08/2024 06:15:11,N,13738.28713508,17931.22460942,9849.31943405,627.600039,627.600039,0,18.32348513,688.4763031,0,14533.00245
09/08/2024 06:30:11,N,13750.10972422,17934.70166717,9853.85986984,597.99973137,597.99973137,0,18.99837696,688.36460494,0,14317.793
09/08/2024 06:45:09,N,13940.93187326,17935.43664062,9849.59305465,583.0354488,583.0354488,0,29.31174951,688.34769439,0,14498.47856
09/08/2024 07:00:13,N,13745.24068335,17961.96229537,9870.07517623,578.26651309,578.26651309,0,65.75540113,698.79400444,0,14442.15727
09/08/2024 07:15:11,N,13541.52921719,18012.16833301,9881.0018987,556.60794144,556.60794144,0,66.94233357,694.56541633,0,14002.22957
09/08/2024 07:30:11,N,13750.72758942,17796.72207999,9569.96534347,555.31160292,555.31160292,0,9.43843919,698.20722007,0,14377.6112
09/08/2024 07:45:10,N,13815.49561917,18541.37920128,9573.4140129,551.0121262,551.0121262,0,0,698.59761619,0,14569.89582
09/08/2024 08:00:11,N,13737.45886062,18937.00999521,9536.30570602,543.58446756,543.58446756,0,.24927912,648.48290061,0,14834.17679
09/08/2024 08:15:11,N,13883.49190616,19734.47527217,9145.34800338,520.7666007,520.7766007,.00999999,1.9237852,593.56440925,0,14703.99477
09/08/2024 08:30:10,N,14252.91960096,20772.47557782,9136.0209465,452.96078842,452.96338746,0,14.01196897,648.38080787,0,15014.3354
09/08/2024 08:45:10,N,15024.98083209,21743.83698558,9143.155941,369.12440168,369.12440168,0,12.40194988,648.26961708,0,15542.30671
09/08/2024 09:00:14,N,15686.14549636,22316.48021602,9134.89947128,294.05535654,294.05535654,0,0,614.18020248,0,16085.94556
09/08/2024 09:15:11,N,16027.1937127,22650.86678838,9133.15720748,284.92709654,284.92709654,0,0,605.03647232,0,16415.10943
09/08/2024 09:30:10,N,16210.19816016,22852.87073039,9135.03068161,313.36377036,313.36377036,0,0,614.07981491,0,16577.04569
09/08/2024 09:45:10,N,16250.90038203,23009.71026801,9135.85375595,366.88358691,366.88358691,0,15.2019453,613.95200729,0,16804.03707
