SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/08/2024 00:00:13,N,3365.67365264,12498.59294283,4314.32074
09/08/2024 00:15:11,N,3369.29831314,12443.46951496,4313.46085
09/08/2024 00:30:10,N,3371.12440872,12448.05086958,4320.82074
09/08/2024 00:45:11,N,3371.84744262,12444.60283386,4323.86077999
09/08/2024 01:00:12,N,3369.87133407,11518.5172373,3960.26097999
09/08/2024 01:15:10,N,3371.19963836,11509.06133234,3956.42023
09/08/2024 01:30:10,N,3366.42606353,11523.78227293,3950.86088999
09/08/2024 01:45:10,N,3364.65888214,11512.43237745,3941.42075999
09/08/2024 02:00:12,N,3365.98900985,11371.88096201,3907.22095
09/08/2024 02:15:11,N,3366.10489654,11368.20683157,3916.52088999
09/08/2024 02:30:11,N,3369.24666595,11385.39971506,3931.92075999
09/08/2024 02:45:10,N,3368.88537597,11384.50967943,3937.42068999
09/08/2024 03:00:13,N,3376.68263244,11254.57356798,3866.42095999
09/08/2024 03:15:11,N,3374.92099761,11268.27221834,3871.12041999
09/08/2024 03:30:10,N,3377.19042968,11269.23985731,3870.06053999
09/08/2024 03:45:12,N,3372.20972061,11262.11782515,3866.4203
09/08/2024 04:00:13,N,3375.58419418,11652.74935781,3887.65049999
09/08/2024 04:15:10,N,3375.27568054,11659.18171751,3894.82054
09/08/2024 04:30:11,N,3374.38731384,11654.99793684,3891.32053
09/08/2024 04:45:10,N,3376.25403976,11652.22679579,3887.42074
09/08/2024 05:00:12,N,3387.5841942,11813.2185389,3904.41817999
09/08/2024 05:15:11,N,3381.8795166,11809.5097686,3948.62057
09/08/2024 05:30:10,N,3387.4857521,11818.20586359,3995.32077
09/08/2024 05:45:10,N,3389.8795166,11821.99255621,4014.37485
09/08/2024 06:00:13,N,3393.8795164,12313.75960198,4017.42081
09/08/2024 06:15:11,N,3394.78107459,12309.7795064,4017.82078
09/08/2024 06:30:11,N,3395.78107443,12309.76989129,4019.02071
09/08/2024 06:45:09,N,3393.27327758,12309.07601922,4017.6208
09/08/2024 07:00:13,N,3400.17483498,12043.72790564,4074.91709959
09/08/2024 07:15:11,N,3405.07639522,12036.66467124,4081.03928991
09/08/2024 07:30:11,N,3411.47015732,12046.88034993,4092.56553996
09/08/2024 07:45:10,N,3407.66703741,12040.68191425,4087.52557011
09/08/2024 08:00:11,N,3400.56859979,11800.37063273,4163.35483047
09/08/2024 08:15:11,N,3407.66703765,11807.43045441,4258.85709798
09/08/2024 08:30:10,N,3399.07639612,11800.92526163,4057.49389998
09/08/2024 08:45:10,N,3378.37171947,11784.19523203,4038.65955999
09/08/2024 09:00:14,N,3380.3717193,11828.30525201,4202.04429997
09/08/2024 09:15:11,N,3385.27327804,11846.59988765,4202.64588021
09/08/2024 09:30:10,N,3378.87951658,11905.26515101,4187.3077902
09/08/2024 09:45:10,N,3377.09192697,11907.40189592,4194.15060012
