SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/29/2024 00:00:11,N,8966.78064136,11656.33068363,6173.01068115,9.25824832,9.25824832,0,518.26099973,921.82262635,510.9756264,9575.82326
08/29/2024 00:15:08,N,8872.23630107,11403.79043858,5983.8996582,9.50763607,9.4742918,0,513.96392124,925.78940773,505.84240722,9418.75803
08/29/2024 00:30:07,N,8747.2222424,11649.07669346,6108.1095581,9.76022911,9.66501235,0,514.58816141,925.81276893,505.79756164,9309.67301
08/29/2024 00:45:08,N,8689.46804894,11663.94632237,5902.98254394,8.45883846,8.45883846,0,511.47835322,922.78197288,502.82197189,9337.58132
08/29/2024 01:00:10,N,8650.66711065,11684.7879514,5899.98254394,7.64789342,7.59063196,0,509.268471,924.24983692,503.63784027,9273.9788
08/29/2024 01:15:07,N,8543.59814513,11686.61455052,5900.89587402,8.68664264,8.68664264,0,510.02270768,925.39822483,504.84922409,9096.60636
08/29/2024 01:30:08,N,8554.49612497,11686.70122044,5900.89587402,10.25617885,10.25617885,0,506.74342551,969.00710773,499.91310501,9083.34437
08/29/2024 01:45:07,N,8518.83955993,11684.70122044,5900.89587402,13.88988018,13.88988018,0,507.02214364,1020.70040225,500.14940261,9074.12697
08/29/2024 02:00:10,N,8507.23034438,11726.60120289,5901.89587402,11.87180423,11.87180423,0,507.34000315,1025.69487571,503.35687255,9017.06447
08/29/2024 02:15:08,N,8485.38626098,11726.60120289,5732.89587402,9.01362323,9.01362323,0,510.59504655,1027.97950553,505.74550628,9020.83019
08/29/2024 02:30:07,N,8369.64197914,11726.60120289,5732.89587402,9.11289215,9.11289215,0,510.89801439,1027.06346321,504.71645736,8954.42135
08/29/2024 02:45:07,N,8175.07531205,11726.60120289,5732.89587402,14.57003021,14.57003021,0,509.28214954,1023.44997978,501.6889801,8786.83529
08/29/2024 03:00:09,N,8041.49112321,11737.20120327,5563.98254394,9.07924652,9.07924652,0,507.8665481,1028.50953626,500.55152893,8619.21105
08/29/2024 03:15:07,N,8113.777104,11737.11453335,5722.89587402,5.99549055,5.99549055,0,509.16555168,1024.9940958,499.55309295,8642.25141
08/29/2024 03:30:07,N,8067.38781633,11736.11453335,5565.98254394,2.52656149,2.52656149,0,508.1439362,1026.86036014,501.65835571,8634.89648
08/29/2024 03:45:08,N,8007.72019446,11737.11453335,5566.89587402,2.31898522,2.31898522,0,509.35753579,1029.12061023,503.86060333,8590.06642
08/29/2024 04:00:09,N,7988.73811426,11717.21452133,5570.89587402,1.54978501,1.54978501,0,515.29924811,1033.22541713,505.92940902,8520.77818
08/29/2024 04:15:08,N,7953.10840676,11716.21452133,5570.89587402,1.14844489,1.14844489,0,513.93385651,1033.20548152,505.85047531,8460.86093
08/29/2024 04:30:08,N,7916.85530469,11716.80119126,5570.89587402,1.90394127,1.90394127,0,512.38277285,1032.45543193,505.1014328,8428.33818
08/29/2024 04:45:08,N,8032.14236895,11716.5012645,5570.89587402,0,0,0,511.46494061,1033.03768062,505.68667984,8501.88443
08/29/2024 05:00:09,N,8194.00815194,11690.20121424,5574.89587402,0,0,0,513.72767405,1053.60150861,505.90449905,8616.67462
08/29/2024 05:15:07,N,8511.4833287,11670.20121424,5574.89587402,0,0,0,514.84849527,1052.29265737,506.20764923,8852.98716
08/29/2024 05:30:07,N,8579.09002588,11686.70121424,5780.89587402,0,0,0,508.55272544,1048.05162572,502.0256195,9043.28916
08/29/2024 05:45:08,N,9055.80942308,11704.26945154,5782.0375061,0,0,0,506.58819362,1047.03243017,501.03642272,9354.1464
08/29/2024 06:00:11,N,9432.91674711,11446.11684782,5784.89819516,0,0,0,506.53446388,1305.49225568,498.16525268,9762.68289
08/29/2024 06:15:09,N,9584.64201345,11443.68800926,6169.06924438,0,0,0,504.85487957,1313.4977107,497.33071136,9962.46722
08/29/2024 06:30:09,N,9723.44471808,11178.04628937,6167.9276123,0,0,0,506.76748165,1316.50111722,499.99212265,10119.73931
08/29/2024 06:45:09,N,9980.07460087,11184.04699084,6167.0150142,0,0,0,504.85345027,1315.73693418,499.41793823,10387.11509
08/29/2024 07:00:10,N,10340.22282198,11889.83301357,6234.01431274,0,0,0,440.61256789,980.74279212,435.22379302,10618.73108
08/29/2024 07:15:09,N,10437.21184365,11891.02260607,6234.9276123,0,0,0,441.99783649,979.44121575,436.22821426,10810.6596
08/29/2024 07:30:09,N,10553.11588641,11947.08317562,6234.9276123,0,0,0,446.89113818,986.38546943,440.16347122,10970.43946
08/29/2024 07:45:09,N,10545.58971395,12136.59381198,6234.9276123,0,0,0,447.51054548,986.5944004,440.36439895,11052.4563
08/29/2024 08:00:11,N,10554.10034319,12364.80591821,6229.9276123,0,0,0,453.12984495,996.95146369,438.51546096,11164.69308
08/29/2024 08:15:09,N,10530.7624716,12690.0144968,6229.9276123,0,0,0,448.81795284,1020.3908329,431.25683593,11249.10431
08/29/2024 08:30:09,N,10505.6393713,13008.70690607,6231.98254394,0,0,0,443.13624729,1018.18676376,430.76476287,11154.95201
08/29/2024 08:45:08,N,10317.44767614,13297.41641282,6229.98254394,0,0,0,455.79623056,990.46477532,428.5637741,10967.34447
08/29/2024 09:00:09,N,10166.2243222,13467.3610363,6283.98254394,0,0,0,446.83114434,1035.9946866,425.53968048,10679.57981
08/29/2024 09:15:08,N,9956.5342216,13686.68565368,5898.28254699,0,0,0,437.79474788,993.35791587,417.23490905,10595.0511
08/29/2024 09:30:08,N,9952.67187376,13722.60066986,5896.98254394,0,0,0,424.37316865,984.85867118,414.17666625,10516.86879
08/29/2024 09:45:07,N,9657.37334533,13498.95282316,5896.98254394,0,0,0,421.16290729,983.10625267,411.94424819,10147.2403
08/29/2024 10:00:12,N,9494.07537866,13140.24908923,5890.78254318,0,0,0,410.05938676,1074.93571853,407.04408264,9877.65089
08/29/2024 10:15:09,N,9672.6488488,13064.13983297,5891.69587326,0,0,0,417.77828769,1069.39271926,406.10571289,10030.14072
08/29/2024 10:30:09,N,9646.61798738,12936.87410998,5893.69587326,.61322408,.61322408,0,423.86454388,1076.09034347,412.58434677,10042.03686
08/29/2024 10:45:10,N,9900.61295424,13030.21867847,5894.78254318,4.28930997,4.28930997,0,427.59233825,1076.23499488,413.54199218,10278.33014
08/29/2024 11:00:12,N,10331.73971722,13382.32657908,5890.98254394,8.16706848,8.16706848,0,424.44043191,799.32206344,415.32305908,10621.50796
08/29/2024 11:15:09,N,10374.98274002,13079.31705903,6059.06924438,3.86618304,3.86618304,0,431.06486368,807.03474903,424.23574447,10672.9027
08/29/2024 11:30:09,N,9995.07200175,13013.65659093,6132.06924438,4.2582364,4.2582364,0,431.91075336,790.94956111,425.18055725,10599.00497
08/29/2024 11:45:09,N,9534.79706325,12641.14883374,6134.98254394,7.4997363,7.4997363,0,449.77877855,818.77171802,445.82271575,9973.27455
08/29/2024 12:00:11,N,9678.85155643,13019.55366659,6233.89587402,59.46266174,59.46266174,0,459.49738574,738.03540372,443.43640136,10308.99411
08/29/2024 12:15:09,N,9852.593064,13055.4789071,6073.89587402,62.29022598,62.29022598,0,482.35419964,799.09516096,461.48615646,10446.03666
08/29/2024 12:30:09,N,9992.90101343,13156.81553506,6073.89587402,34.29821395,34.32979583,0,501.18924892,819.7220149,482.68020629,10513.97028
08/29/2024 12:45:10,N,10354.40541041,13224.1237874,6071.89587402,15.18823623,15.18823623,0,487.27844023,813.45262861,476.35362625,10751.45332
