"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/02/2021 00:00:18","N","3170.80424","-118","3288.80424"
"08/02/2021 00:15:12","N","3025.45179","0","3025.45179"
"08/02/2021 00:30:13","N","2819.15904","0","2819.15904"
"08/02/2021 00:45:12","N","3011.7095","0","3011.7095"
"08/02/2021 01:00:32","N","3181.14033","0","3181.14033"
"08/02/2021 01:15:12","N","3285.52008","0","3285.52008"
"08/02/2021 01:30:12","N","3241.35676","0","3241.35676"
"08/02/2021 01:45:12","N","3349.97455","0","3349.97455"
"08/02/2021 02:00:18","N","3528.69324","-.1","3528.79324"
"08/02/2021 02:15:13","N","3655.68751","0","3655.68751"
"08/02/2021 02:30:13","N","3710.39718","0","3710.39718"
"08/02/2021 02:45:13","N","3899.00802","0","3899.00802"
"08/02/2021 03:00:17","N","3892.72838","-.1","3892.82838"
"08/02/2021 03:15:12","N","3878.80575","0","3878.80575"
"08/02/2021 03:30:13","N","3877.46127","0","3877.46127"
"08/02/2021 03:45:15","N","3802.24613","0","3802.24613"
"08/02/2021 04:00:21","N","3669.81727","0","3669.81727"
"08/02/2021 04:15:13","N","3635.62395","0","3635.62395"
"08/02/2021 04:30:14","N","3468.68086","0","3468.68086"
"08/02/2021 04:45:13","N","3599.8849","-.1","3599.9849"
"08/02/2021 05:00:20","N","3717.04455","0","3717.04455"
"08/02/2021 05:15:11","N","3660.12864","0","3660.12864"
"08/02/2021 05:30:12","N","3631.29622","0","3631.29622"
"08/02/2021 05:45:13","N","3711.46839","0","3711.46839"
"08/02/2021 06:00:19","N","3877.30316","0","3877.30316"
"08/02/2021 06:15:12","N","3998.51736","0","3998.51736"
"08/02/2021 06:30:09","N","3940.47316","0","3940.47316"
"08/02/2021 06:45:09","N","3946.13775","0","3946.13775"
"08/02/2021 07:00:14","N","4041.67394","0","4041.67394"
"08/02/2021 07:15:09","N","4137.30983","-.1","4137.40983"
"08/02/2021 07:30:09","N","4082.66144","-.1","4082.76144"
"08/02/2021 07:45:09","N","4061.11261","0","4061.11261"
"08/02/2021 08:00:13","N","4163.25059","0","4163.25059"
"08/02/2021 08:15:09","N","4241.68012","0","4241.68012"
"08/02/2021 08:30:09","N","4484.48513","0","4484.48513"
"08/02/2021 08:45:07","N","4705.88715","0","4705.88715"
"08/02/2021 09:00:14","N","5083.58486","0","5083.58486"
"08/02/2021 09:15:08","N","5697.31705","0","5697.31705"
"08/02/2021 09:30:08","N","6160.16241","0","6160.16241"
"08/02/2021 09:45:08","N","6288.80727","-.1","6288.90727"
"08/02/2021 10:00:14","N","6572.17066","-.2","6572.37066"
"08/02/2021 10:15:08","N","7160.43357","-.1","7160.53357"
"08/02/2021 10:30:07","N","7592.05771","-.1","7592.15771"
"08/02/2021 10:45:09","N","7453.89543","-.1","7453.99543"
"08/02/2021 11:00:14","N","7681.79617","0","7681.79617"
"08/02/2021 11:15:08","N","8165.92381","-.1","8166.02381"
"08/02/2021 11:30:08","N","8428.61471","-.1","8428.71471"
"08/02/2021 11:45:12","N","9061.60988","0","9061.60988"
"08/02/2021 12:00:16","N","9398.8206","0","9398.8206"
"08/02/2021 12:15:13","N","10055.05811","0","10055.05811"
"08/02/2021 12:30:14","N","10157.82783","0","10157.82783"
"08/02/2021 12:45:14","N","10624.98142","0","10624.98142"
"08/02/2021 13:00:19","N","10978.21639","0","10978.21639"
"08/02/2021 13:15:13","N","11189.59332","0","11189.59332"
"08/02/2021 13:30:13","N","11399.95271","0","11399.95271"
