"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/02/2021 00:00:18","N","4170.60332277","7921.41251323","4405.711"
"08/02/2021 00:15:12","N","4172.12077883","7926.2758269","4405.211"
"08/02/2021 00:30:13","N","4168.50353029","7922.62091967","4399.311"
"08/02/2021 00:45:12","N","4169.66289309","7925.0010657","4402.511"
"08/02/2021 01:00:32","N","4169.92534426","7921.90032908","4338.311"
"08/02/2021 01:15:12","N","4169.70201662","7916.69569728","4335.611"
"08/02/2021 01:30:12","N","4169.28197268","7916.66680285","4338.211"
"08/02/2021 01:45:12","N","4170.28233889","7921.36239764","4341.611"
"08/02/2021 02:00:18","N","4167.34221438","7918.93549868","4417.411"
"08/02/2021 02:15:13","N","4165.82048586","7918.40770862","4400.511"
"08/02/2021 02:30:13","N","4161.72331789","7910.49178836","4396.311"
"08/02/2021 02:45:13","N","4165.76323488","7919.41624019","4401.711"
"08/02/2021 03:00:17","N","3824.34404543","7438.08230731","3973.911"
"08/02/2021 03:15:12","N","3821.26549318","7435.47952983","3971.811"
"08/02/2021 03:30:13","N","3830.54247072","7444.24707362","3977.511"
"08/02/2021 03:45:15","N","3834.98369387","7445.59049174","3979.411"
"08/02/2021 04:00:21","N","3828.72728518","7443.02531001","3971.211"
"08/02/2021 04:15:13","N","3836.82481936","7450.69654605","3973.811"
"08/02/2021 04:30:14","N","3831.92448977","7446.37643191","3971.611"
"08/02/2021 04:45:13","N","3833.50517824","7443.47222278","3973.111"
"08/02/2021 05:00:20","N","3834.36546877","7448.46604106","3996.711"
"08/02/2021 05:15:11","N","3840.94707277","7451.58319995","4001.711"
"08/02/2021 05:30:12","N","3837.24852541","7447.92424914","3997.611"
"08/02/2021 05:45:13","N","3832.52574709","7447.19314143","3994.811"
"08/02/2021 06:00:19","N","3830.28520754","7444.51130435","3971.111"
"08/02/2021 06:15:12","N","3831.76671389","7446.23565623","3971.211"
"08/02/2021 06:30:09","N","3826.46556643","7436.77152964","3965.011"
"08/02/2021 06:45:09","N","3823.08885744","7438.22427127","3962.011"
"08/02/2021 07:00:14","N","3826.84679201","7442.03480288","3965.111"
"08/02/2021 07:15:09","N","3825.60716799","7439.3503699","3963.211"
"08/02/2021 07:30:09","N","3833.40794924","7452.77164218","3978.07100022"
"08/02/2021 07:45:09","N","3831.60643557","7459.5608916","3985.61099923"
"08/02/2021 08:00:13","N","3820.92735842","7474.53407046","4020.06099847"
"08/02/2021 08:15:09","N","3816.40898684","7490.99644038","4039.73099893"
"08/02/2021 08:30:09","N","3812.82707766","7502.94784305","4051.01700066"
"08/02/2021 08:45:07","N","3812.50987795","7523.01072451","4058.05099481"
"08/02/2021 09:00:14","N","3817.82713869","7533.84781882","4089.38999513"
"08/02/2021 09:15:08","N","3815.92699221","7554.01542231","4051.02099984"
"08/02/2021 09:30:08","N","3807.40959719","7558.24366137","4056.45999768"
"08/02/2021 09:45:08","N","3814.72655275","7590.86671969","4091.41099694"
