SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/08/2024 00:00:17,N,17830.46881,360.7,17469.76881
08/08/2024 00:15:11,N,17426.16053,353.6,17072.56053
08/08/2024 00:30:11,N,17017.03178,352.9,16664.13178
08/08/2024 00:45:12,N,16625.96405,352.8,16273.16405
08/08/2024 01:00:17,N,16622.82718,348.6,16274.22718
08/08/2024 01:15:14,N,16237.38999,347.7,15889.68999
08/08/2024 01:30:10,N,16216.25853,348.1,15868.15853
08/08/2024 01:45:11,N,16202.88251,347.8,15855.08251
08/08/2024 02:00:18,N,15995.89898,347.7,15648.19898
08/08/2024 02:15:11,N,15481.99732,285,15196.99732
08/08/2024 02:30:11,N,15787.95036,284.2,15503.75036
08/08/2024 02:45:12,N,15479.13888,284.6,15194.53888
08/08/2024 03:00:16,N,15509.61599,249.9,15259.71599
08/08/2024 03:15:10,N,15461.90012,244,15217.90012
08/08/2024 03:30:11,N,15789.45131,244.1,15545.35131
08/08/2024 03:45:14,N,16046.52697,244,15802.52697
08/08/2024 04:00:17,N,16075.62979,219.2,15856.42979
08/08/2024 04:15:11,N,16152.54657,179.4,15973.14657
08/08/2024 04:30:14,N,16110.69217,179.3,15931.39217
08/08/2024 04:45:10,N,16131.22947,179.4,15951.82947
08/08/2024 05:00:14,N,16016.53216,74.6,15941.93216
08/08/2024 05:15:10,N,16132.80698,-.4,16133.20698
08/08/2024 05:30:09,N,16098.38525,-.6,16098.98525
08/08/2024 05:45:09,N,16252.8108,-1,16253.8108
08/08/2024 06:00:16,N,15681.3455,-.7,15682.0455
08/08/2024 06:15:12,N,15702.04928,-1,15703.04928
08/08/2024 06:30:09,N,15479.02821,-.4,15479.42821
08/08/2024 06:45:09,N,15292.36851,-.7,15293.06851
08/08/2024 07:00:14,N,15291.35927,23.2,15268.15927
08/08/2024 07:15:11,N,15326.41219,23.3,15303.11219
08/08/2024 07:30:12,N,15459.14057,23.3,15435.84057
08/08/2024 07:45:11,N,15649.21053,23.2,15626.01053
08/08/2024 08:00:18,N,15821.58513,1.3,15820.28513
08/08/2024 08:15:10,N,15962.80097,-.7,15963.50097
08/08/2024 08:30:09,N,16004.07623,-.7,16004.77623
08/08/2024 08:45:09,N,16417.86937,-.5,16418.36937
08/08/2024 09:00:12,N,16747.5276,-.5,16748.0276
08/08/2024 09:15:12,N,17111.11457,-.7,17111.81457
08/08/2024 09:30:13,N,17486.94541,-.6,17487.54541
08/08/2024 09:45:10,N,17700.29432,-.5,17700.79432
08/08/2024 10:00:15,N,17736.61009,-.7,17737.31009
08/08/2024 10:15:11,N,17886.39299,-.8,17887.19299
08/08/2024 10:30:09,N,17898.90067,-.7,17899.60067
08/08/2024 10:45:09,N,18293.87346,-.8,18294.67346
08/08/2024 11:00:16,N,18507.0838,-1,18508.0838
08/08/2024 11:15:11,N,19183.46677,-.6,19184.06677
08/08/2024 11:30:09,N,19392.3962,-1,19393.3962
08/08/2024 11:45:10,N,19914.30225,-.7,19915.00225
08/08/2024 12:00:14,N,20112.77552,-.6,20113.37552
08/08/2024 12:15:12,N,20043.93801,-.8,20044.73801
08/08/2024 12:30:09,N,20126.62924,-.7,20127.32924
08/08/2024 12:45:10,N,20202.0932,-.4,20202.4932
08/08/2024 13:00:18,N,20552.38252,-.6,20552.98252
08/08/2024 13:15:11,N,20894.55127,-.9,20895.45127
08/08/2024 13:30:13,N,20990.34311,-.7,20991.04311
08/08/2024 13:45:12,N,21123.02617,-.8,21123.82617
08/08/2024 14:00:16,N,21460.76529,0,21460.76529
08/08/2024 14:15:12,N,21813.6016,-.6,21814.2016
08/08/2024 14:30:11,N,21677.46165,-.6,21678.06165
08/08/2024 14:45:11,N,21690.24388,-.3,21690.54388
08/08/2024 15:00:17,N,21862.72201,-.7,21863.42201
08/08/2024 15:15:10,N,21892.18691,-.8,21892.98691
08/08/2024 15:30:12,N,22081.83795,-.7,22082.53795
08/08/2024 15:45:11,N,22003.4131,-.8,22004.2131
08/08/2024 16:00:17,N,22074.75394,9.1,22065.65394
08/08/2024 16:15:12,N,22162.89292,9.2,22153.69292
08/08/2024 16:30:14,N,22072.91703,9.5,22063.41703
08/08/2024 16:45:11,N,21984.78203,9.1,21975.68203
08/08/2024 17:00:18,N,22127.81328,9.2,22118.61328
08/08/2024 17:15:13,N,22148.58038,9.2,22139.38038
08/08/2024 17:30:12,N,22060.85375,9.5,22051.35375
08/08/2024 17:45:13,N,22203.81693,9.3,22194.51693
08/08/2024 18:00:17,N,22152.36677,9,22143.36677
08/08/2024 18:15:12,N,21852.69839,9.1,21843.59839
08/08/2024 18:30:12,N,22077.59911,9.2,22068.39911
08/08/2024 18:45:11,N,21964.27032,9.3,21954.97032
08/08/2024 19:00:16,N,21811.21932,4.5,21806.71932
08/08/2024 19:15:12,N,21727.53961,-.6,21728.13961
08/08/2024 19:30:12,N,21811.29607,-.4,21811.69607
08/08/2024 19:45:13,N,21532.44935,-.8,21533.24935
08/08/2024 20:00:15,N,21280.13782,19.2,21260.93782
08/08/2024 20:15:13,N,21439.40113,71.5,21367.90113
08/08/2024 20:30:11,N,21165.54684,71.6,21093.94684
08/08/2024 20:45:11,N,20888.83657,71.7,20817.13657
08/08/2024 21:00:17,N,20575.47098,168.9,20406.57098
08/08/2024 21:15:13,N,20349.47847,360.7,19988.77847
08/08/2024 21:30:11,N,19837.97556,360.8,19477.17556
08/08/2024 21:45:11,N,19257.20495,360.6,18896.60495
08/08/2024 22:00:20,N,18417.62698,361.4,18056.22698
08/08/2024 22:15:11,N,17652.77207,361.2,17291.57207
08/08/2024 22:30:11,N,17239.96096,361.6,16878.36096
08/08/2024 22:45:10,N,17006.94551,361.2,16645.74551
08/08/2024 23:00:15,N,16570.12296,361.3,16208.82296
08/08/2024 23:15:10,N,16230.39487,361,15869.39487
08/08/2024 23:30:11,N,16099.01652,360.6,15738.41652
08/08/2024 23:45:11,N,15934.72297,360.5,15574.22297
