SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/08/2024 00:00:17,N,20735.72171,-109.1,20844.82171
08/08/2024 00:15:11,N,20823.89532,1,20822.89532
08/08/2024 00:30:11,N,20623.69184,1,20622.69184
08/08/2024 00:45:12,N,20328.21346,0,20328.21346
08/08/2024 01:00:17,N,19918.20959,0,19918.20959
08/08/2024 01:15:14,N,19993.45707,0,19993.45707
08/08/2024 01:30:10,N,19499.68787,1,19498.68787
08/08/2024 01:45:11,N,19487.92255,1,19486.92255
08/08/2024 02:00:18,N,19404.77731,1,19403.77731
08/08/2024 02:15:11,N,19498.17671,1,19497.17671
08/08/2024 02:30:11,N,18906.41831,0,18906.41831
08/08/2024 02:45:12,N,18951.21266,1,18950.21266
08/08/2024 03:00:16,N,18759.7084,1,18758.7084
08/08/2024 03:15:10,N,18968.04372,0,18968.04372
08/08/2024 03:30:11,N,18675.23984,0,18675.23984
08/08/2024 03:45:14,N,18614.49119,0,18614.49119
08/08/2024 04:00:17,N,18628.45407,0,18628.45407
08/08/2024 04:15:11,N,18691.55682,0,18691.55682
08/08/2024 04:30:14,N,18905.81105,0,18905.81105
08/08/2024 04:45:10,N,18808.38358,0,18808.38358
08/08/2024 05:00:14,N,18763.46077,0,18763.46077
08/08/2024 05:15:10,N,19199.95157,0,19199.95157
08/08/2024 05:30:09,N,19072.86068,0,19072.86068
08/08/2024 05:45:09,N,19326.68482,0,19326.68482
08/08/2024 06:00:16,N,20321.26024,0,20321.26024
08/08/2024 06:15:12,N,20978.42673,0,20978.42673
08/08/2024 06:30:09,N,21087.37869,0,21087.37869
08/08/2024 06:45:09,N,21467.37241,0,21467.37241
08/08/2024 07:00:14,N,21659.04761,0,21659.04761
08/08/2024 07:15:11,N,21826.64607,0,21826.64607
08/08/2024 07:30:12,N,21968.4739,0,21968.4739
08/08/2024 07:45:11,N,22023.06876,0,22023.06876
08/08/2024 08:00:18,N,22256.90253,1,22255.90253
08/08/2024 08:15:10,N,22729.6065,1,22728.6065
08/08/2024 08:30:09,N,23357.2708,1,23356.2708
08/08/2024 08:45:09,N,23893.04513,0,23893.04513
08/08/2024 09:00:12,N,24271.49784,1,24270.49784
08/08/2024 09:15:12,N,24428.50769,0,24428.50769
08/08/2024 09:30:13,N,25160.25897,133.1,25027.15897
08/08/2024 09:45:10,N,25374.57622,85,25289.57622
08/08/2024 10:00:15,N,25920.18207,2,25918.18207
08/08/2024 10:15:11,N,26119.49012,3,26116.49012
08/08/2024 10:30:09,N,26477.70032,2,26475.70032
08/08/2024 10:45:09,N,26957.0858,2,26955.0858
08/08/2024 11:00:16,N,27568.63304,4,27564.63304
08/08/2024 11:15:11,N,27392.99337,3,27389.99337
08/08/2024 11:30:09,N,27949.23434,2,27947.23434
08/08/2024 11:45:10,N,28555.02406,3,28552.02406
08/08/2024 12:00:14,N,28504.79322,3,28501.79322
08/08/2024 12:15:12,N,29311.59383,1,29310.59383
08/08/2024 12:30:09,N,29382.97152,3,29379.97152
08/08/2024 12:45:10,N,29598.08159,2,29596.08159
08/08/2024 13:00:18,N,29807.5145,2,29805.5145
08/08/2024 13:15:11,N,29977.51741,-45,30022.51741
08/08/2024 13:30:13,N,30057.16701,-100,30157.16701
08/08/2024 13:45:12,N,30134.63282,-99,30233.63282
08/08/2024 14:00:16,N,30181.35918,-123.1,30304.45918
08/08/2024 14:15:12,N,30242.0304,-105.1,30347.1304
08/08/2024 14:30:11,N,30023.07874,-49,30072.07874
08/08/2024 14:45:11,N,30008.45526,-143.1,30151.55526
08/08/2024 15:00:17,N,29888.76529,-104.1,29992.86529
08/08/2024 15:15:10,N,29956.25289,-48,30004.25289
08/08/2024 15:30:12,N,29992.53527,-50,30042.53527
08/08/2024 15:45:11,N,29821.97753,-50,29871.97753
08/08/2024 16:00:17,N,29808.80116,-27,29835.80116
08/08/2024 16:15:12,N,29922.76539,0,29922.76539
08/08/2024 16:30:14,N,30015.87739,0,30015.87739
08/08/2024 16:45:11,N,29794.14918,-1,29795.14918
08/08/2024 17:00:18,N,29725.69011,0,29725.69011
08/08/2024 17:15:13,N,29526.81434,0,29526.81434
08/08/2024 17:30:12,N,29394.34385,0,29394.34385
08/08/2024 17:45:13,N,29265.43684,304.1,28961.33684
08/08/2024 18:00:17,N,29148.82843,58,29090.82843
08/08/2024 18:15:12,N,28658.34737,-293.1,28951.44737
08/08/2024 18:30:12,N,28504.56182,-429.2,28933.76182
08/08/2024 18:45:11,N,27932.88354,-594.3,28527.18354
08/08/2024 19:00:16,N,27511.35734,-595.3,28106.65734
08/08/2024 19:15:12,N,27182.80994,-595.3,27778.10994
08/08/2024 19:30:12,N,26891.5839,-595.3,27486.8839
08/08/2024 19:45:13,N,26895.16249,-595.3,27490.46249
08/08/2024 20:00:15,N,26727.92632,-595.3,27323.22632
08/08/2024 20:15:13,N,26576.59192,-595.3,27171.89192
08/08/2024 20:30:11,N,26868.72957,-595.3,27464.02957
08/08/2024 20:45:11,N,26919.25513,-594.3,27513.55513
08/08/2024 21:00:17,N,26574.02346,-504.2,27078.22346
08/08/2024 21:15:13,N,26343.98801,-396.2,26740.18801
08/08/2024 21:30:11,N,25952.70595,-396.2,26348.90595
08/08/2024 21:45:11,N,25774.14757,-396.2,26170.34757
08/08/2024 22:00:20,N,25404.38777,-306.1,25710.48777
08/08/2024 22:15:11,N,25177.50246,-198.1,25375.60246
08/08/2024 22:30:11,N,25135.49355,-198.1,25333.59355
08/08/2024 22:45:10,N,25009.01092,-198.1,25207.11092
08/08/2024 23:00:15,N,24845.73743,-113.1,24958.83743
08/08/2024 23:15:10,N,25074.82627,-1,25075.82627
08/08/2024 23:30:11,N,24843.98136,0,24843.98136
08/08/2024 23:45:11,N,24407.70757,0,24407.70757
