SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/08/2024 00:00:17,N,18658.66256277,25258.77069593,13215.16863632,1909.41476714,1909.41476714,0,205.45303344,995.5190021,65,20735.71622
08/08/2024 00:15:11,N,18654.39548225,25261.00377229,13217.10049057,1930.23886626,1930.23886626,0,148.13607788,995.52200045,65,20823.8869
08/08/2024 00:30:11,N,18531.17973501,25378.88356986,13242.6390953,1927.11446708,1927.11446708,0,133.3459587,995.5229999,65,20623.68342
08/08/2024 00:45:12,N,18158.56254568,25432.12181888,13242.36942672,1919.20640516,1919.20640516,0,119.26987457,995.51900019,65,20328.20211
08/08/2024 01:00:17,N,17621.75186373,25250.68164323,13350.79912948,1891.32870572,1891.32870572,0,196.04971313,1025.62001147,65,19918.2041
08/08/2024 01:15:14,N,17982.77048331,25231.26376631,13331.5461235,1915.90481968,1915.90481968,0,204.46656417,1025.62700762,65,19993.44865
08/08/2024 01:30:10,N,17441.03164741,25249.39278232,13316.24670028,1966.88100522,1966.88100522,0,153.1013565,1025.62500491,65,19499.68238
08/08/2024 01:45:11,N,17368.90304223,25247.98887587,13329.94503402,1978.28455775,1978.28455775,0,81.33350515,1025.62000766,65,19487.91706
08/08/2024 02:00:18,N,17479.99352508,25301.30518532,13354.73914718,1966.38264334,1966.38264334,0,60.84441339,1068.92501177,65,19404.77182
08/08/2024 02:15:11,N,17159.13834193,25289.97894963,13354.76102828,2001.19676434,2001.19676434,0,89.29035885,954.86201205,50,19498.16829
08/08/2024 02:30:11,N,16984.02613822,25332.78549348,13357.21125411,1972.71995067,1972.71995067,0,50.3843211,954.86801257,50,18906.41282
08/08/2024 02:45:12,N,16904.84005641,25329.52868623,13342.52402877,1975.2075994,1975.2075994,0,50.55463021,954.86501422,50,18951.20717
08/08/2024 03:00:16,N,17001.40213294,25548.02442231,13351.0584526,1953.88559067,1953.88559067,0,50.25530707,829.87001147,50,18759.70291
08/08/2024 03:15:10,N,16948.24405025,25554.99555629,13339.94062423,1910.98858475,1910.98858475,0,50.35461167,829.86701312,50,18968.03237
