SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/08/2024 00:00:17,N,13859.06605,-218.2,14077.26605
08/08/2024 00:15:11,N,13276.05364,-218.3,13494.35364
08/08/2024 00:30:11,N,13210.44877,-218.2,13428.64877
08/08/2024 00:45:12,N,13710.93037,-218.3,13929.23037
08/08/2024 01:00:17,N,13421.38621,-218.3,13639.68621
08/08/2024 01:15:14,N,13657.27199,-218.3,13875.57199
08/08/2024 01:30:10,N,13381.10774,-218.1,13599.20774
08/08/2024 01:45:11,N,13164.78553,-218.2,13382.98553
08/08/2024 02:00:18,N,13159.27744,-205.9,13365.17744
08/08/2024 02:15:11,N,13102.62408,-194,13296.62408
08/08/2024 02:30:11,N,12391.71722,-193.9,12585.61722
08/08/2024 02:45:12,N,12344.64671,-194,12538.64671
08/08/2024 03:00:16,N,11749.86352,-206.4,11956.26352
08/08/2024 03:15:10,N,11340.82615,-218.2,11559.02615
08/08/2024 03:30:11,N,10848.16966,-218.2,11066.36966
08/08/2024 03:45:14,N,10220.68065,-218.2,10438.88065
08/08/2024 04:00:17,N,9918.23501,-205.9,10124.13501
08/08/2024 04:15:11,N,9539.26015,-194,9733.26015
08/08/2024 04:30:14,N,9196.00172,-194,9390.00172
08/08/2024 04:45:10,N,8963.94563,-194.1,9158.04563
08/08/2024 05:00:14,N,8901.41331,-207.7,9109.11331
08/08/2024 05:15:10,N,8601.09579,-218.4,8819.49579
08/08/2024 05:30:09,N,8730.85798,-218.3,8949.15798
08/08/2024 05:45:09,N,8442.29691,-218.3,8660.59691
08/08/2024 06:00:16,N,8794.07943,-205,8999.07943
08/08/2024 06:15:12,N,8174.31488,-194,8368.31488
08/08/2024 06:30:09,N,7895.40938,-194,8089.40938
08/08/2024 06:45:09,N,7562.46289,-194.1,7756.56289
08/08/2024 07:00:14,N,7523.89714,-125,7648.89714
08/08/2024 07:15:11,N,7459.15577,-51.1,7510.25577
08/08/2024 07:30:12,N,7601.39035,-50.9,7652.29035
08/08/2024 07:45:11,N,7998.72691,-52,8050.72691
08/08/2024 08:00:18,N,8693.02135,-28.1,8721.12135
08/08/2024 08:15:10,N,9408.15286,0,9408.15286
08/08/2024 08:30:09,N,9963.63725,0,9963.63725
08/08/2024 08:45:09,N,10260.43148,0,10260.43148
08/08/2024 09:00:12,N,10453.53827,0,10453.53827
08/08/2024 09:15:12,N,10629.97992,0,10629.97992
08/08/2024 09:30:13,N,10827.11081,0,10827.11081
08/08/2024 09:45:10,N,10990.46598,0,10990.46598
08/08/2024 10:00:15,N,11359.40469,0,11359.40469
08/08/2024 10:15:11,N,11516.86137,91.7,11425.16137
08/08/2024 10:30:09,N,11514.41394,100.3,11414.11394
08/08/2024 10:45:09,N,11653.00723,100.3,11552.70723
08/08/2024 11:00:16,N,11631.14845,54.1,11577.04845
08/08/2024 11:15:11,N,11767.02264,0,11767.02264
08/08/2024 11:30:09,N,11798.57343,0,11798.57343
08/08/2024 11:45:10,N,11719.58796,0,11719.58796
08/08/2024 12:00:14,N,12009.01396,0,12009.01396
08/08/2024 12:15:12,N,12451.42979,-52,12503.42979
08/08/2024 12:30:09,N,12399.34386,-51.9,12451.24386
08/08/2024 12:45:10,N,12687.08894,-51.1,12738.18894
08/08/2024 13:00:18,N,12761.53264,-52,12813.53264
08/08/2024 13:15:11,N,12902.27885,-52,12954.27885
08/08/2024 13:30:13,N,12963.13386,-51.9,13015.03386
08/08/2024 13:45:12,N,13435.76761,-51.9,13487.66761
08/08/2024 14:00:16,N,13884.55016,-51.1,13935.65016
08/08/2024 14:15:12,N,14074.22688,-52,14126.22688
08/08/2024 14:30:11,N,14277.39323,-52,14329.39323
08/08/2024 14:45:11,N,14370.94203,-52.1,14423.04203
08/08/2024 15:00:17,N,14569.81661,-51.1,14620.91661
08/08/2024 15:15:10,N,15152.29011,-51.8,15204.09011
08/08/2024 15:30:12,N,15205.40777,-51.8,15257.20777
08/08/2024 15:45:11,N,15674.49751,-51.9,15726.39751
08/08/2024 16:00:17,N,15830.07154,-51.9,15881.97154
08/08/2024 16:15:12,N,15894.41281,-51.8,15946.21281
08/08/2024 16:30:14,N,15687.42207,-51.8,15739.22207
08/08/2024 16:45:11,N,16383.18705,-51.8,16434.98705
08/08/2024 17:00:18,N,16393.35613,-51.9,16445.25613
08/08/2024 17:15:13,N,16501.27811,-51.9,16553.17811
08/08/2024 17:30:12,N,16714.31617,-51.8,16766.11617
08/08/2024 17:45:13,N,16394.29211,-51.8,16446.09211
08/08/2024 18:00:17,N,16912.80571,-133,17045.80571
08/08/2024 18:15:12,N,17129.67257,-218.1,17347.77257
08/08/2024 18:30:12,N,16763.87598,-218.2,16982.07598
08/08/2024 18:45:11,N,17117.04304,-218.3,17335.34304
08/08/2024 19:00:16,N,16988.61913,-218.3,17206.91913
08/08/2024 19:15:12,N,16699.73814,-218.3,16918.03814
08/08/2024 19:30:12,N,16677.30088,-218.3,16895.60088
08/08/2024 19:45:13,N,15929.21226,-218.4,16147.61226
08/08/2024 20:00:15,N,15800.21219,-218.4,16018.61219
08/08/2024 20:15:13,N,14963.46671,-218.2,15181.66671
08/08/2024 20:30:11,N,14682.75886,-218.4,14901.15886
08/08/2024 20:45:11,N,14680.24004,-218.4,14898.64004
08/08/2024 21:00:17,N,14648.30448,-218.5,14866.80448
08/08/2024 21:15:13,N,14786.97782,-218.4,15005.37782
08/08/2024 21:30:11,N,15053.56494,-218.3,15271.86494
08/08/2024 21:45:11,N,15428.49888,-218.3,15646.79888
08/08/2024 22:00:20,N,15422.25819,-218.4,15640.65819
08/08/2024 22:15:11,N,15248.37374,-218.4,15466.77374
08/08/2024 22:30:11,N,14868.93594,-218.4,15087.33594
08/08/2024 22:45:10,N,14583.96477,-218.3,14802.26477
08/08/2024 23:00:15,N,14380.21488,-218.4,14598.61488
08/08/2024 23:15:10,N,13415.2913,-218.3,13633.5913
08/08/2024 23:30:11,N,12834.42262,-218.4,13052.82262
08/08/2024 23:45:11,N,12655.35157,-218.5,12873.85157
