"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/26/2023 00:00:21","N","9256.54111","0","9256.54111"
"06/26/2023 00:15:15","N","8835.47743","0","8835.47743"
"06/26/2023 00:30:15","N","8501.12828","0","8501.12828"
"06/26/2023 00:45:17","N","8278.41724","0","8278.41724"
"06/26/2023 01:00:19","N","8175.46339","0","8175.46339"
"06/26/2023 01:15:14","N","8090.45078","0","8090.45078"
"06/26/2023 01:30:14","N","8047.56785","0","8047.56785"
"06/26/2023 01:45:15","N","8009.89151","0","8009.89151"
"06/26/2023 02:00:18","N","7786.49968","0","7786.49968"
"06/26/2023 02:15:13","N","7715.32112","0","7715.32112"
"06/26/2023 02:30:13","N","7592.58262","0","7592.58262"
"06/26/2023 02:45:13","N","7557.9871","0","7557.9871"
"06/26/2023 03:00:17","N","7443.38884","0","7443.38884"
"06/26/2023 03:15:12","N","7442.1564","0","7442.1564"
"06/26/2023 03:30:14","N","7487.18415","0","7487.18415"
"06/26/2023 03:45:15","N","7534.53545","0","7534.53545"
"06/26/2023 04:00:21","N","7532.1942","0","7532.1942"
"06/26/2023 04:15:13","N","7555.71973","0","7555.71973"
"06/26/2023 04:30:16","N","7612.51392","0","7612.51392"
"06/26/2023 04:45:13","N","7673.93602","0","7673.93602"
"06/26/2023 05:00:18","N","7728.10204","0","7728.10204"
"06/26/2023 05:15:13","N","7871.40227","0","7871.40227"
"06/26/2023 05:30:13","N","7787.97571","0","7787.97571"
"06/26/2023 05:45:13","N","7936.4126","0","7936.4126"
"06/26/2023 06:00:17","N","7967.00677","0","7967.00677"
"06/26/2023 06:15:14","N","7988.84484","0","7988.84484"
"06/26/2023 06:30:13","N","7986.87019","0","7986.87019"
"06/26/2023 06:45:17","N","8001.11564","0","8001.11564"
"06/26/2023 07:00:21","N","8077.61733","0","8077.61733"
"06/26/2023 07:15:15","N","8221.78897","0","8221.78897"
"06/26/2023 07:30:13","N","8377.24542","0","8377.24542"
"06/26/2023 07:45:14","N","8569.25679","0","8569.25679"
"06/26/2023 08:00:20","N","8759.08512","0","8759.08512"
"06/26/2023 08:15:12","N","8703.10483","0","8703.10483"
"06/26/2023 08:30:12","N","8722.90228","0","8722.90228"
"06/26/2023 08:45:12","N","8548.23356","0","8548.23356"
"06/26/2023 09:00:18","N","8508.08854","0","8508.08854"
"06/26/2023 09:15:15","N","9038.19371","0","9038.19371"
"06/26/2023 09:30:14","N","9092.96627","0","9092.96627"
"06/26/2023 09:45:15","N","9286.64938","0","9286.64938"
"06/26/2023 10:00:21","N","9548.87164","0","9548.87164"
"06/26/2023 10:15:13","N","9933.85202","0","9933.85202"
"06/26/2023 10:30:13","N","10619.76125","0","10619.76125"
"06/26/2023 10:45:13","N","11235.04431","0","11235.04431"
"06/26/2023 11:00:20","N","11778.76925","0","11778.76925"
"06/26/2023 11:15:14","N","12028.3312","0","12028.3312"
"06/26/2023 11:30:15","N","12115.54545","0","12115.54545"
"06/26/2023 11:45:13","N","12505.35026","0","12505.35026"
"06/26/2023 12:00:22","N","12874.11187","0","12874.11187"
"06/26/2023 12:15:14","N","12714.38411","0","12714.38411"
"06/26/2023 12:30:15","N","12762.90501","0","12762.90501"
"06/26/2023 12:45:14","N","13022.66126","0","13022.66126"
"06/26/2023 13:00:24","N","13521.41903","0","13521.41903"
"06/26/2023 13:15:14","N","13720.79708","0","13720.79708"
"06/26/2023 13:30:14","N","14271.4287","0","14271.4287"
"06/26/2023 13:45:15","N","14533.28273","0","14533.28273"
"06/26/2023 14:00:23","N","14461.65791","0","14461.65791"
"06/26/2023 14:15:14","N","14603.07489","0","14603.07489"
"06/26/2023 14:30:15","N","14666.23185","0","14666.23185"
"06/26/2023 14:45:14","N","14744.02924","0","14744.02924"
"06/26/2023 15:00:19","N","14904.01323","0","14904.01323"
"06/26/2023 15:15:16","N","14812.30736","0","14812.30736"
"06/26/2023 15:30:14","N","15042.52215","0","15042.52215"
"06/26/2023 15:45:14","N","14961.65902","0","14961.65902"
"06/26/2023 16:00:19","N","15121.9919","0","15121.9919"
"06/26/2023 16:15:15","N","14954.26411","0","14954.26411"
"06/26/2023 16:30:17","N","15040.28972","0","15040.28972"
"06/26/2023 16:45:16","N","15164.30649","0","15164.30649"
"06/26/2023 17:00:20","N","15055.49347","0","15055.49347"
"06/26/2023 17:15:17","N","15021.80158","0","15021.80158"
"06/26/2023 17:30:17","N","15041.72914","0","15041.72914"
"06/26/2023 17:45:15","N","14954.35539","0","14954.35539"
"06/26/2023 18:00:25","N","14786.68459","0","14786.68459"
"06/26/2023 18:15:16","N","15019.32661","0","15019.32661"
"06/26/2023 18:30:18","N","14985.64411","0","14985.64411"
"06/26/2023 18:45:16","N","14809.74549","0","14809.74549"
"06/26/2023 19:00:22","N","14658.8924","0","14658.8924"
"06/26/2023 19:15:16","N","14340.08831","0","14340.08831"
"06/26/2023 19:30:17","N","14201.34341","0","14201.34341"
"06/26/2023 19:45:17","N","13902.07222","0","13902.07222"
"06/26/2023 20:00:20","N","13711.59819","0","13711.59819"
"06/26/2023 20:15:15","N","13642.60668","0","13642.60668"
"06/26/2023 20:30:15","N","13386.4785","0","13386.4785"
"06/26/2023 20:45:15","N","13111.78927","0","13111.78927"
