"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/26/2023 00:00:21","N","123","1319.75000381","254.7"
"06/26/2023 00:15:15","N","123","1319.75000381","254.7"
"06/26/2023 00:30:15","N","123","1319.75000381","254.7"
"06/26/2023 00:45:17","N","123","1319.75000381","254.71744"
"06/26/2023 01:00:19","N","123","1197.15000152","259"
"06/26/2023 01:15:14","N","123","1197.15000152","259"
"06/26/2023 01:30:14","N","123","1197.15000152","259"
"06/26/2023 01:45:15","N","123","1197.15000152","259"
"06/26/2023 02:00:18","N","123","1197.15000152","250"
"06/26/2023 02:15:13","N","123","1197.15000152","250"
"06/26/2023 02:30:13","N","123","1197.15000152","250"
"06/26/2023 02:45:13","N","123","1197.15000152","250"
"06/26/2023 03:00:17","N","123","1197.15000152","250"
"06/26/2023 03:15:12","N","123","1197.15000152","250"
"06/26/2023 03:30:14","N","123","1197.15000152","250"
"06/26/2023 03:45:15","N","123","1197.15000152","250"
"06/26/2023 04:00:21","N","123","1274.75","250"
"06/26/2023 04:15:13","N","123","1274.75","250"
"06/26/2023 04:30:16","N","123","1274.75","250"
"06/26/2023 04:45:13","N","123","1274.75","250"
"06/26/2023 05:00:18","N","123","1197.15000152","250"
"06/26/2023 05:15:13","N","123","1197.15000152","250"
"06/26/2023 05:30:13","N","123","1197.15000152","250"
"06/26/2023 05:45:13","N","123","1197.15000152","250"
"06/26/2023 06:00:17","N","123","1197.15000152","250.4"
"06/26/2023 06:15:14","N","123","1197.15000152","250.4"
"06/26/2023 06:30:13","N","123","1197.15000152","250.4"
"06/26/2023 06:45:17","N","123","1197.15000152","250.4"
"06/26/2023 07:00:21","N","123","1197.15000152","251.9"
"06/26/2023 07:15:15","N","123","1199.69342112","254.44853892"
"06/26/2023 07:30:13","N","123","1201.78958749","256.55317583"
"06/26/2023 07:45:14","N","123","1204.21766471","258.96766319"
"06/26/2023 08:00:20","N","123","1206.38669967","260.15993442"
"06/26/2023 08:15:12","N","123","1209.08267307","263.37309768"
"06/26/2023 08:30:12","N","123","1210.56145095","264.31144943"
